Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0.015006762,0.015006762,0.030013525,0,0,0.015006762,0,0.015006762,0.030013525,0,0.015006762,0,0,0,0.030013525,0,0,0,0.015006762,0,0,0.015006762,0.015006762,0.015006762,0.030013525,0,0,0,0.015006762,0,0.015006762,0,0.045020287,0.030013525,0,0.015006762,0.015006762,0.015006762,0.015006762,0,0,0.030013525,0.030013525,0.015006762,0,0,0.015006762,0,0,0,0,0.015006762,0,0,0,0,0.015006762,0.015006762,0.030013525,0,0,0,0,0,0.207947705,0.206788564
0,0,0,0,0,0,0.025931884,0,0,0,0,0.012965942,0,0,0,0,0,0,0.025931884,0,0,0.012965942,0.025931884,0.077795651,0,0.012965942,0.064829709,0.025931884,0.012965942,0,0.012965942,0,0,0,0,0.012965942,0,0.012965942,0.064829709,0.025931884,0,0,0.025931884,0.012965942,0,0,0.012965942,0,0,0,0,0,0,0,0,0.012965942,0.012965942,0,0,0,0,0,0,0,0,0.273027555,0.221300713
0,0,0.012684834,0.012684834,0,0,0,0.025369669,0,0,0.012684834,0.012684834,0,0,0,0,0,0,0.012684834,0,0,0,0,0.012684834,0,0.012684834,0,0.076109006,0,0,0,0,0,0.025369669,0,0.025369669,0,0.012684834,0,0.050739337,0,0.038054503,0.038054503,0.076109006,0.012684834,0,0,0.012684834,0,0,0,0,0,0,0,0,0,0,0.012684834,0,0,0,0,0,0,0.242694918,0.262596543
0,0,0.014898596,0,0,0.014898596,0.014898596,0,0,0,0.014898596,0,0,0,0.014898596,0.014898596,0,0,0.014898596,0,0.014898596,0,0,0,0.014898596,0,0.014898596,0.029797193,0.014898596,0,0,0.029797193,0.014898596,0,0,0.014898596,0.014898596,0.014898596,0,0.029797193,0,0,0.029797193,0.044695789,0.014898596,0,0.029797193,0,0,0,0,0,0,0,0,0.029797193,0.029797193,0.029797193,0,0.014898596,0,0,0.014898596,0,0.029797193,0.240062424,0.178892316
0,0.013550544,0.027101089,0.013550544,0,0,0.013550544,0.027101089,0,0,0.013550544,0.027101089,0,0,0,0,0,0.013550544,0,0.027101089,0,0,0,0,0.027101089,0.013550544,0.013550544,0.013550544,0,0.013550544,0.013550544,0.013550544,0,0,0,0.013550544,0,0.013550544,0,0.013550544,0.013550544,0,0.013550544,0,0.027101089,0.013550544,0.027101089,0.013550544,0,0.027101089,0,0,0,0.027101089,0.013550544,0,0,0,0,0,0.027101089,0,0,0,0,0.277042823,0.194485944
0,0,0,0,0,0,0.012818148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025636296,0.051272592,0,0.012818148,0.051272592,0.038454444,0.038454444,0,0.012818148,0,0,0,0.012818148,0,0,0,0,0.076908887,0.012818148,0,0.025636296,0.038454444,0,0,0.025636296,0.012818148,0,0,0,0,0,0,0.038454444,0,0,0,0.012818148,0,0,0,0,0,0,0.330831312,0.169260921
0,0,0.016362718,0,0,0,0,0,0.016362718,0,0.032725436,0,0.016362718,0,0,0,0,0.016362718,0,0.016362718,0,0,0,0,0,0.032725436,0.016362718,0,0,0,0.049088155,0.032725436,0.032725436,0,0,0.032725436,0,0.016362718,0,0,0.049088155,0,0,0,0,0,0.032725436,0,0.016362718,0,0,0,0,0.016362718,0,0.049088155,0.049088155,0,0.016362718,0,0.032725436,0,0.032725436,0.016362718,0,0.16835099,0.193503
0,0.014806296,0.014806296,0.044418887,0.014806296,0,0,0.029612591,0,0.029612591,0,0.014806296,0.014806296,0,0.029612591,0,0.014806296,0.014806296,0,0,0.014806296,0,0,0,0,0.044418887,0,0.014806296,0,0,0,0,0,0.044418887,0.014806296,0.014806296,0.014806296,0,0,0,0,0.014806296,0,0,0.014806296,0,0.014806296,0,0.014806296,0.014806296,0,0,0,0.029612591,0,0.029612591,0,0,0,0,0,0.014806296,0.029612591,0,0,0.188499988,0.234054479
0,0.15894413,0.017660459,0,0.070641835,0.017660459,0.017660459,0,0,0.017660459,0,0,0.017660459,0.105962753,0.017660459,0,0,0.035320918,0,0.017660459,0,0.017660459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017660459,0,0,0,0,0,0,0,0,0.017660459,0,0,0,0.035320918,0.017660459,0.017660459,0.052981377,0.017660459,0,0,0,0,0,0,0,0,0,0,0,0.183073262,0.128168842
0,0,0,0,0,0,0,0.01240345,0,0.01240345,0.01240345,0.01240345,0,0,0,0,0,0,0,0.01240345,0,0.01240345,0,0.01240345,0.01240345,0,0.03721035,0.03721035,0.0248069,0,0.01240345,0,0,0,0,0.0248069,0,0,0.0248069,0.0744207,0,0.01240345,0.0496138,0.0248069,0,0,0.01240345,0.01240345,0,0,0,0,0,0,0.01240345,0.01240345,0,0,0,0.01240345,0,0,0,0,0,0.308817501,0.207447949
0,0,0,0,0,0,0,0,0,0.013213773,0.013213773,0.013213773,0,0,0.013213773,0,0,0,0,0.026427546,0,0,0.013213773,0.039641319,0,0,0.026427546,0.013213773,0,0,0,0,0.013213773,0,0,0.013213773,0.013213773,0.026427546,0.039641319,0,0,0.013213773,0.013213773,0.013213773,0.052855093,0.013213773,0,0.039641319,0,0,0,0.013213773,0,0,0,0,0.013213773,0,0.013213773,0.039641319,0,0,0,0.013213773,0,0.267293004,0.217369844
0,0.015543719,0.015543719,0.015543719,0.015543719,0.031087438,0.031087438,0,0,0,0.031087438,0,0,0.015543719,0,0.015543719,0,0.031087438,0.031087438,0.015543719,0.015543719,0.031087438,0,0,0.015543719,0,0,0.015543719,0,0,0,0.031087438,0,0.015543719,0,0,0,0.015543719,0.015543719,0.015543719,0,0,0,0,0.015543719,0,0.015543719,0,0.015543719,0,0.015543719,0,0,0.015543719,0.015543719,0,0.015543719,0.015543719,0.015543719,0,0.015543719,0,0.015543719,0,0,0.224976683,0.168818269
0,0,0,0.014712976,0,0.029425952,0.014712976,0,0,0.014712976,0.014712976,0.014712976,0,0,0.029425952,0,0,0,0.014712976,0.029425952,0.029425952,0,0.029425952,0.014712976,0.014712976,0,0.029425952,0.014712976,0.014712976,0.014712976,0,0,0,0,0.029425952,0,0,0.029425952,0.014712976,0.044138928,0,0.014712976,0.014712976,0.014712976,0,0,0,0.014712976,0,0.014712976,0,0,0,0.014712976,0,0,0.014712976,0,0.014712976,0,0,0,0,0,0,0.280899697,0.145294239
0,0.035474655,0,0.035474655,0.017737327,0,0,0,0.017737327,0.017737327,0.035474655,0,0,0,0.035474655,0,0,0.035474655,0,0,0,0,0.017737327,0,0.017737327,0.017737327,0,0,0.017737327,0,0,0.017737327,0.035474655,0.017737327,0,0.017737327,0.017737327,0,0.017737327,0.017737327,0.017737327,0,0,0,0,0.017737327,0,0,0,0,0.017737327,0,0,0.035474655,0,0.017737327,0.017737327,0.017737327,0.017737327,0,0,0,0.035474655,0.017737327,0.035474655,0.177129208,0.131115024
0,0,0,0.013880643,0.013880643,0,0.013880643,0.013880643,0,0.013880643,0.027761285,0.013880643,0,0,0,0.013880643,0,0,0,0.027761285,0,0.027761285,0.027761285,0.013880643,0,0.027761285,0.013880643,0,0.013880643,0.027761285,0,0,0,0.027761285,0.013880643,0,0,0.013880643,0.013880643,0.013880643,0,0,0,0,0.027761285,0,0.041641928,0,0,0,0.013880643,0.013880643,0,0,0,0.013880643,0.027761285,0,0,0.013880643,0,0,0,0,0,0.254780072,0.20387487
0,0.034943227,0.017471613,0,0.017471613,0,0,0,0.017471613,0,0.034943227,0,0,0.034943227,0.017471613,0.034943227,0,0.034943227,0,0,0,0,0,0,0,0,0,0,0,0.034943227,0.017471613,0.017471613,0.017471613,0,0,0,0.017471613,0.017471613,0,0,0.017471613,0,0,0,0.017471613,0,0,0,0.034943227,0,0,0.017471613,0.05241484,0.017471613,0,0,0.05241484,0.017471613,0,0.017471613,0.017471613,0,0.034943227,0,0.017471613,0.167322729,0.15128435
0,0.030331303,0.060662607,0.015165652,0.015165652,0.015165652,0.015165652,0.015165652,0,0,0.015165652,0.015165652,0,0.030331303,0,0,0.015165652,0.075828258,0,0,0,0.030331303,0.015165652,0,0,0.015165652,0,0.015165652,0,0,0.015165652,0,0,0,0,0,0.015165652,0,0.015165652,0.015165652,0,0,0.015165652,0,0.015165652,0,0.015165652,0,0,0.015165652,0,0.015165652,0,0.030331303,0,0,0.015165652,0,0,0,0,0,0.015165652,0,0,0.201954967,0.206584619
0,0,0,0.031442013,0,0,0.015721006,0,0,0.031442013,0.047163019,0,0,0,0,0.015721006,0,0,0,0.015721006,0,0.015721006,0,0.015721006,0.015721006,0.015721006,0.047163019,0.031442013,0,0,0.015721006,0,0,0.015721006,0.015721006,0.031442013,0.015721006,0,0.031442013,0.078605032,0,0.031442013,0,0.047163019,0,0,0,0,0,0,0,0,0,0.015721006,0,0,0,0,0.015721006,0,0,0,0,0,0,0.228334516,0.158546237
0,0,0,0.015564773,0,0,0,0.015564773,0.015564773,0.015564773,0,0.015564773,0,0,0.015564773,0,0,0,0.015564773,0.015564773,0,0.015564773,0.077823863,0,0.015564773,0.031129545,0,0,0,0,0.015564773,0.015564773,0.015564773,0.015564773,0.015564773,0.015564773,0.015564773,0,0.031129545,0,0.015564773,0.015564773,0.046694318,0.046694318,0,0,0,0,0,0,0,0,0,0.015564773,0,0.015564773,0,0,0,0.031129545,0,0,0,0.015564773,0,0.172097667,0.220876202
0,0,0,0.032517652,0,0,0,0,0,0.016258826,0,0,0.032517652,0,0,0.016258826,0.032517652,0.032517652,0,0,0.016258826,0,0,0,0,0,0,0,0.032517652,0,0.016258826,0,0,0,0,0,0.032517652,0,0,0,0,0,0,0,0,0.016258826,0.048776478,0,0.016258826,0,0,0.016258826,0,0.065035304,0,0.032517652,0.016258826,0.016258826,0,0,0.016258826,0,0.048776478,0,0.08129413,0.191139518,0.174766267
0,0,0,0,0.018531498,0,0,0,0,0.018531498,0.018531498,0,0.018531498,0.018531498,0.018531498,0,0.037062995,0.018531498,0,0.037062995,0.018531498,0.018531498,0,0.018531498,0,0,0,0,0.018531498,0.018531498,0,0,0,0,0,0,0.037062995,0.018531498,0,0,0,0,0,0,0,0,0,0.018531498,0.018531498,0,0,0.018531498,0.018531498,0.037062995,0.037062995,0,0.018531498,0.018531498,0,0,0,0,0.07412599,0,0.111188986,0.142343398,0.134928195
0,0,0.012620407,0,0.012620407,0,0,0.012620407,0,0,0,0,0.012620407,0.012620407,0.025240813,0.012620407,0,0,0,0.012620407,0.025240813,0.012620407,0,0.025240813,0,0,0.050481626,0.012620407,0.012620407,0,0,0,0,0,0,0,0,0.025240813,0.03786122,0,0,0,0.012620407,0,0.012620407,0,0.025240813,0,0.012620407,0.012620407,0,0,0.012620407,0,0,0.050481626,0,0,0,0.012620407,0,0.012620407,0,0,0.012620407,0.254267623,0.253536519
0,0.014150373,0.014150373,0.014150373,0,0.014150373,0,0,0.014150373,0,0.014150373,0.014150373,0,0,0,0,0.014150373,0,0.014150373,0,0,0,0,0.014150373,0,0.014150373,0,0.056601493,0,0,0.014150373,0.028300747,0,0.014150373,0,0.014150373,0.014150373,0,0.014150373,0.028300747,0.028300747,0.014150373,0.04245112,0.028300747,0,0.014150373,0,0,0,0.014150373,0,0,0,0,0,0.028300747,0,0,0.014150373,0,0.014150373,0,0.014150373,0,0,0.209176196,0.238959243
0,0.012937943,0.025875885,0,0,0.012937943,0.012937943,0.012937943,0,0,0.012937943,0,0,0,0,0,0,0.012937943,0,0,0,0,0,0.025875885,0,0,0.038813828,0.064689713,0,0,0.012937943,0,0,0.012937943,0,0.012937943,0,0,0.012937943,0.051751771,0.012937943,0.012937943,0.025875885,0.064689713,0.012937943,0,0,0.012937943,0,0,0,0,0,0,0,0.012937943,0,0.012937943,0,0,0,0,0,0,0,0.250735258,0.244684979
0,0.032577389,0.032577389,0,0.016288694,0,0.016288694,0,0,0,0,0,0.016288694,0,0.016288694,0.016288694,0,0.016288694,0,0.016288694,0.016288694,0.016288694,0.016288694,0.032577389,0.032577389,0.016288694,0,0,0.016288694,0,0.032577389,0,0.016288694,0.016288694,0,0,0,0,0.032577389,0,0,0,0.032577389,0,0,0,0.016288694,0,0.016288694,0.016288694,0,0,0,0.032577389,0.032577389,0,0.016288694,0,0,0.016288694,0,0.016288694,0.016288694,0,0,0.172758108,0.191982816
0,0,0,0.013988064,0.013988064,0,0.027976128,0.013988064,0,0,0.027976128,0.013988064,0.013988064,0,0,0,0.013988064,0,0.027976128,0.027976128,0,0.027976128,0,0,0.013988064,0,0,0.027976128,0,0,0,0.013988064,0,0.027976128,0.013988064,0.013988064,0,0.027976128,0.013988064,0.013988064,0.013988064,0.027976128,0.027976128,0.013988064,0,0,0,0.013988064,0,0,0,0,0,0,0,0,0,0.013988064,0.013988064,0.013988064,0,0,0,0.013988064,0,0.204175893,0.250289603
0,0,0,0,0,0,0.015066355,0.015066355,0,0,0,0,0,0,0,0,0.015066355,0,0.030132711,0,0.015066355,0.015066355,0.060265422,0.015066355,0.030132711,0,0.015066355,0.060265422,0,0,0,0,0.030132711,0,0,0,0,0,0.045199066,0.030132711,0,0,0.045199066,0.060265422,0,0,0,0,0,0,0,0,0,0.030132711,0,0,0,0,0.015066355,0,0,0,0.030132711,0.015066355,0,0.210186456,0.202225682
0,0.028097819,0.014048909,0.028097819,0,0.014048909,0.014048909,0,0.014048909,0,0.014048909,0.014048909,0.014048909,0.014048909,0,0,0,0.014048909,0.014048909,0.014048909,0,0.028097819,0,0,0,0,0,0.014048909,0,0,0,0.014048909,0.014048909,0,0,0,0.014048909,0,0.014048909,0.028097819,0.014048909,0.014048909,0.042146728,0.014048909,0,0,0,0.014048909,0.014048909,0.014048909,0.014048909,0,0,0,0,0,0,0,0,0.028097819,0.014048909,0.014048909,0,0.014048909,0,0.232688902,0.219403633
0,0,0,0.014850737,0,0,0,0.014850737,0,0,0.014850737,0.014850737,0,0,0.014850737,0,0,0,0,0.014850737,0.014850737,0,0.103955159,0.029701474,0,0,0.029701474,0.029701474,0.014850737,0,0,0,0,0.014850737,0,0,0,0.029701474,0.014850737,0.014850737,0,0.014850737,0.014850737,0.074253685,0.014850737,0,0.029701474,0,0,0,0,0,0,0.014850737,0.014850737,0.014850737,0,0,0,0,0,0,0,0,0,0.229351268,0.191469989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096750656,0.064500437,0.032250219,0,0.048375328,0.032250219,0.016125109,0,0.080625546,0,0,0,0,0,0,0,0.032250219,0.032250219,0.016125109,0,0.032250219,0.032250219,0,0,0.016125109,0,0,0,0,0,0,0,0.064500437,0,0.032250219,0,0,0,0,0,0,0,0,0.215466612,0.155654127
0,0,0,0,0,0,0.031880527,0,0,0.015940263,0.015940263,0,0.015940263,0,0,0.015940263,0,0,0.015940263,0,0.015940263,0.015940263,0.015940263,0.015940263,0.015940263,0,0.015940263,0,0,0,0,0.015940263,0.031880527,0,0,0.015940263,0.015940263,0.015940263,0.015940263,0,0.031880527,0.015940263,0.015940263,0.015940263,0,0,0,0,0.015940263,0,0.015940263,0.031880527,0,0,0,0,0,0,0.015940263,0.031880527,0,0.04782079,0,0.015940263,0.04782079,0.188180865,0.190148867
0,0,0,0,0,0,0.016724044,0,0,0,0,0,0,0,0,0.016724044,0,0,0.016724044,0,0,0,0.083620218,0.033448087,0.050172131,0.016724044,0.033448087,0.016724044,0.016724044,0,0.066896174,0,0.016724044,0,0,0,0.016724044,0.016724044,0.033448087,0.016724044,0.016724044,0,0.016724044,0,0,0,0.016724044,0,0,0,0,0,0,0,0.016724044,0.033448087,0.033448087,0,0.033448087,0,0,0,0,0.016724044,0,0.221714046,0.126048254
0,0,0,0,0,0,0.01295991,0.01295991,0.01295991,0,0,0,0,0,0.01295991,0,0,0,0.01295991,0,0.01295991,0.01295991,0.01295991,0.02591982,0.01295991,0,0.064799549,0.01295991,0.01295991,0,0.02591982,0.01295991,0,0,0.01295991,0,0,0.01295991,0.02591982,0.038879729,0,0.01295991,0.01295991,0,0,0,0.01295991,0,0.01295991,0,0.01295991,0,0,0,0.01295991,0.02591982,0.01295991,0,0,0.01295991,0,0.01295991,0,0,0,0.293845867,0.20071765
0,0,0.015065113,0,0,0,0,0.015065113,0.04519534,0,0,0,0.015065113,0,0.015065113,0,0,0,0,0,0,0,0.015065113,0,0.015065113,0,0,0.015065113,0,0.015065113,0,0,0.060260453,0,0.015065113,0,0,0,0,0,0,0,0,0,0.015065113,0.015065113,0,0,0.030130227,0.015065113,0.030130227,0,0.015065113,0,0.015065113,0.015065113,0.015065113,0.015065113,0,0,0.015065113,0.030130227,0.030130227,0.030130227,0.060260453,0.22065751,0.191803069
0,0.016250108,0,0.016250108,0.032500217,0,0,0,0,0,0.016250108,0.016250108,0.016250108,0,0.016250108,0.016250108,0.016250108,0.016250108,0,0,0.016250108,0.016250108,0,0,0.016250108,0,0,0,0.016250108,0.016250108,0.048750325,0,0.016250108,0,0,0,0,0,0.032500217,0,0,0,0,0,0.016250108,0.016250108,0.016250108,0.016250108,0,0.032500217,0,0.032500217,0,0.016250108,0,0.016250108,0.048750325,0.016250108,0.016250108,0,0,0.032500217,0,0,0,0.198954897,0.167290879
0,0,0,0,0,0,0,0,0,0,0.040936393,0.013645464,0,0,0,0.013645464,0,0,0,0.013645464,0,0,0.013645464,0.027290929,0,0.013645464,0.013645464,0.013645464,0.013645464,0,0,0,0.013645464,0,0,0.040936393,0.013645464,0.013645464,0.013645464,0.027290929,0.013645464,0.027290929,0.013645464,0.027290929,0.027290929,0,0,0.040936393,0,0,0,0,0,0,0.013645464,0,0,0.013645464,0,0.040936393,0,0,0.013645464,0,0,0.239426318,0.228400575
0,0,0.014167943,0,0,0,0.014167943,0.028335886,0,0,0,0,0,0,0,0,0,0,0.014167943,0,0,0.014167943,0.028335886,0.014167943,0.028335886,0,0.028335886,0.014167943,0.028335886,0.014167943,0.042503829,0,0.014167943,0,0,0,0,0,0,0.014167943,0.028335886,0,0,0.014167943,0.014167943,0.014167943,0.014167943,0.014167943,0,0.014167943,0.014167943,0,0,0,0.042503829,0.028335886,0,0,0.014167943,0,0,0,0.014167943,0,0.014167943,0.294059153,0.153391066
0,0,0,0,0,0,0.023556971,0.023556971,0,0,0,0,0,0,0,0,0,0,0.023556971,0,0,0.011778486,0,0.047113943,0,0,0.047113943,0.058892428,0,0,0,0,0,0.011778486,0.023556971,0,0,0.011778486,0.035335457,0.023556971,0,0.023556971,0.023556971,0.023556971,0.011778486,0,0,0,0.011778486,0,0,0,0,0,0,0,0,0.011778486,0,0,0,0,0,0.011778486,0,0.271277135,0.269361923
0,0,0.017236695,0.017236695,0.017236695,0,0.017236695,0,0.017236695,0.017236695,0,0.017236695,0.017236695,0,0,0,0.03447339,0,0,0.017236695,0,0,0.051710085,0,0.03447339,0.017236695,0,0,0,0.03447339,0.017236695,0,0.017236695,0.017236695,0.017236695,0,0.017236695,0,0,0.017236695,0,0.03447339,0,0,0,0,0,0.017236695,0,0.03447339,0,0.017236695,0,0.017236695,0.017236695,0,0.017236695,0,0.017236695,0.017236695,0,0,0.03447339,0.017236695,0,0.154275948,0.173492943
0,0,0,0,0,0,0.015137493,0,0,0.015137493,0,0.030274986,0.015137493,0,0,0,0,0,0,0,0,0,0.015137493,0.015137493,0.015137493,0.015137493,0.015137493,0.015137493,0.015137493,0,0.015137493,0.015137493,0,0,0.015137493,0.060549973,0,0,0.015137493,0.015137493,0.015137493,0.030274986,0.015137493,0.060549973,0,0,0,0,0.045412479,0,0,0,0,0,0,0.030274986,0,0.015137493,0.015137493,0,0,0,0.015137493,0.030274986,0,0.18061083,0.229026937
0,0,0.016430286,0.016430286,0,0.016430286,0,0,0,0,0.016430286,0.016430286,0.016430286,0,0,0,0.016430286,0.032860572,0,0.016430286,0,0,0.032860572,0.032860572,0,0,0.032860572,0,0,0,0.016430286,0.016430286,0.032860572,0,0,0.016430286,0.016430286,0,0,0,0.032860572,0,0,0.016430286,0.016430286,0,0.032860572,0,0,0,0,0,0,0.032860572,0.032860572,0,0.032860572,0.016430286,0,0,0,0,0.049290858,0,0.016430286,0.176425454,0.182793392
0,0.012672553,0.012672553,0,0,0,0,0.012672553,0,0,0.012672553,0,0,0,0,0,0,0,0,0,0,0,0.012672553,0.03801766,0,0.025345106,0.03801766,0.03801766,0.025345106,0,0,0,0,0.012672553,0.012672553,0,0,0,0.025345106,0.063362766,0,0,0.03801766,0.063362766,0,0.012672553,0.012672553,0,0,0,0,0.012672553,0,0,0.012672553,0,0,0,0,0,0,0,0,0,0,0.3037592,0.202011224
0,0,0.012516822,0,0.012516822,0,0.012516822,0.025033645,0,0,0,0,0,0,0.012516822,0.012516822,0,0.012516822,0.012516822,0,0,0,0.012516822,0.025033645,0.012516822,0.012516822,0.025033645,0.025033645,0,0,0,0.012516822,0,0.012516822,0,0,0,0,0.025033645,0.025033645,0,0,0.012516822,0.037550467,0.025033645,0,0,0,0.025033645,0,0.012516822,0,0,0.025033645,0,0,0,0,0.012516822,0.012516822,0,0.012516822,0.012516822,0,0,0.249550307,0.262293622
0,0.015437123,0,0.015437123,0.015437123,0,0,0,0,0.015437123,0,0.015437123,0.015437123,0,0.046311368,0,0,0,0,0.015437123,0,0,0.030874245,0.030874245,0,0.046311368,0,0.030874245,0,0,0,0,0,0.030874245,0,0.015437123,0.030874245,0,0.015437123,0,0,0.015437123,0.015437123,0.030874245,0.015437123,0,0.015437123,0,0.015437123,0,0,0,0,0.015437123,0.030874245,0.046311368,0,0,0,0,0,0,0.015437123,0,0,0.14167193,0.256280283
0,0,0,0.017296861,0,0,0,0,0,0,0.034593723,0.017296861,0.034593723,0.017296861,0.017296861,0,0,0,0,0.017296861,0,0,0.034593723,0.017296861,0.034593723,0.017296861,0,0,0,0.017296861,0.034593723,0.017296861,0,0.017296861,0,0,0.017296861,0,0,0,0.017296861,0.017296861,0,0,0.017296861,0.017296861,0,0,0.034593723,0,0,0.051890584,0,0.017296861,0.051890584,0,0.017296861,0,0,0.017296861,0,0,0.034593723,0,0.017296861,0.148939064,0.176483345
0,0,0,0,0,0,0.014380838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100665865,0.07190419,0.014380838,0,0.043142514,0.043142514,0.014380838,0,0.014380838,0,0,0,0,0,0,0,0.028761676,0.014380838,0,0,0,0.028761676,0.028761676,0,0.028761676,0.014380838,0.014380838,0,0,0,0,0,0.043142514,0.014380838,0,0,0,0,0.014380838,0,0.014380838,0,0,0.242857838,0.196289483
0,0,0.014160119,0.014160119,0,0,0.014160119,0.028320238,0,0,0,0.014160119,0,0,0,0,0,0.014160119,0.014160119,0,0,0.014160119,0.028320238,0.028320238,0.014160119,0.014160119,0.042480357,0.028320238,0,0,0.028320238,0,0.014160119,0.014160119,0.014160119,0,0,0.014160119,0.028320238,0.014160119,0.014160119,0.014160119,0.028320238,0.014160119,0,0,0,0,0,0,0,0,0,0,0.014160119,0,0.028320238,0,0,0,0,0,0.014160119,0,0.014160119,0.238471981,0.209283377
0,0,0,0,0,0,0.030733674,0,0,0,0.046100511,0,0,0,0,0,0,0,0,0.046100511,0,0.046100511,0.107567858,0.046100511,0,0.030733674,0.061467348,0,0,0,0,0,0.015366837,0,0.030733674,0,0,0,0.061467348,0.030733674,0.015366837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015366837,0,0,0,0,0,0,0.015366837,0,0,0.212698229,0.187995133
0,0,0.015516059,0.015516059,0,0,0,0.015516059,0,0,0.015516059,0.031032118,0.015516059,0,0.015516059,0,0.015516059,0.015516059,0,0.015516059,0.015516059,0.031032118,0,0,0.015516059,0.015516059,0,0,0,0,0,0.015516059,0.015516059,0,0,0.031032118,0.015516059,0.015516059,0.015516059,0,0,0.031032118,0.015516059,0.015516059,0.015516059,0,0.015516059,0.015516059,0,0.015516059,0,0,0,0,0.015516059,0,0.015516059,0,0.015516059,0.031032118,0,0.015516059,0,0.015516059,0.015516059,0.199267055,0.19560665
0,0.104481339,0.034827113,0.017413556,0.034827113,0.017413556,0.034827113,0.017413556,0,0.052240669,0,0,0,0,0.017413556,0.017413556,0,0.017413556,0,0.034827113,0,0,0,0,0.034827113,0.017413556,0,0,0,0.017413556,0,0.017413556,0,0.052240669,0.017413556,0.017413556,0,0.017413556,0,0,0,0.017413556,0,0,0,0,0,0,0,0.017413556,0,0,0,0.017413556,0,0,0,0,0.017413556,0.017413556,0,0,0,0,0,0.15047594,0.170395357
0,0,0,0,0,0,0,0,0,0,0.015437528,0.015437528,0,0,0.015437528,0,0,0,0,0.015437528,0,0.015437528,0,0,0.030875056,0,0,0.046312583,0,0,0.030875056,0.046312583,0.015437528,0,0,0,0,0,0.015437528,0.030875056,0.061750111,0,0.046312583,0.015437528,0.015437528,0.015437528,0,0,0,0,0,0.015437528,0.015437528,0,0.030875056,0.015437528,0.015437528,0,0.046312583,0,0,0,0.015437528,0,0,0.212235132,0.185701284
0,0.033819325,0.033819325,0.016909663,0.016909663,0.033819325,0,0,0,0,0.016909663,0,0,0.050728988,0,0.016909663,0.016909663,0.016909663,0,0,0.016909663,0,0,0.016909663,0,0,0,0.016909663,0,0.033819325,0,0.033819325,0,0.016909663,0,0,0.016909663,0,0,0,0.050728988,0,0.016909663,0,0,0,0,0,0,0.033819325,0,0,0.033819325,0,0.016909663,0,0.016909663,0.033819325,0.016909663,0,0,0,0.016909663,0,0.016909663,0.168400342,0.172122819
0,0.013433977,0,0,0.013433977,0,0.013433977,0.013433977,0,0,0,0.013433977,0,0.013433977,0.013433977,0,0,0.013433977,0,0,0,0,0,0.013433977,0.026867954,0.013433977,0,0.013433977,0.026867954,0,0,0.026867954,0,0,0.026867954,0,0,0.013433977,0,0,0,0,0.013433977,0.040301931,0.026867954,0.013433977,0.026867954,0.013433977,0,0,0,0.013433977,0.013433977,0,0.026867954,0.026867954,0,0.013433977,0.013433977,0.013433977,0,0,0,0,0,0.266106126,0.209968774
0,0,0.027157047,0,0,0,0.013578524,0.027157047,0.027157047,0,0,0,0,0,0.027157047,0,0,0,0,0,0,0,0,0.013578524,0.013578524,0.040735571,0,0.013578524,0.013578524,0.013578524,0.013578524,0.013578524,0.027157047,0.027157047,0.027157047,0,0.013578524,0,0,0,0,0,0,0,0.013578524,0.013578524,0.013578524,0,0,0,0.013578524,0,0.013578524,0,0.013578524,0.027157047,0.027157047,0.013578524,0,0,0,0,0.013578524,0,0.013578524,0.230368209,0.240069367
0,0,0,0,0,0,0.015246396,0,0.015246396,0,0,0.015246396,0.015246396,0,0,0.045739189,0,0,0,0.015246396,0.015246396,0.015246396,0.015246396,0,0.015246396,0,0,0,0,0.015246396,0,0.015246396,0,0,0,0,0.030492793,0,0.015246396,0,0,0,0,0,0.015246396,0,0,0.015246396,0.060985585,0,0.030492793,0.015246396,0,0,0,0,0,0.030492793,0.015246396,0.015246396,0.045739189,0.030492793,0,0.030492793,0.030492793,0.219263964,0.186126581
