Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0.14936418,0.01659602,0.01659602,0.03319204,0,0,0,0.01659602,0.01659602,0,0.03319204,0,0,0,0.01659602,0.01659602,0,0,0,0,0,0,0,0,0.01659602,0,0,0,0,0,0.01659602,0,0.06638408,0,0.01659602,0,0,0,0.01659602,0,0.03319204,0.01659602,0,0.01659602,0,0.01659602,0.01659602,0,0,0,0.01659602,0,0,0,0,0,0.01659602,0,0.03319204,0.01659602,0.01659602,0,0,0,0.183204626,0.169550596
0,0.013624221,0.013624221,0.013624221,0,0,0,0.013624221,0,0,0,0.027248443,0.027248443,0,0,0,0,0,0,0.013624221,0,0,0,0.013624221,0,0.027248443,0.027248443,0,0.027248443,0.013624221,0.013624221,0,0,0.013624221,0,0.027248443,0,0,0,0.040872664,0.013624221,0.013624221,0.013624221,0.027248443,0,0,0.040872664,0.013624221,0,0.013624221,0,0,0,0.013624221,0.013624221,0.013624221,0.013624221,0,0.013624221,0,0,0,0,0,0,0.28080174,0.187853631
0,0,0,0,0,0,0,0,0,0,0,0.015785545,0,0,0.015785545,0,0,0,0,0.015785545,0,0.015785545,0.110498815,0.06314218,0.03157109,0,0.047356635,0,0.015785545,0.015785545,0.015785545,0.015785545,0,0,0,0,0,0,0.078927725,0,0.015785545,0,0.03157109,0.015785545,0,0,0.015785545,0,0,0,0,0,0.015785545,0,0.03157109,0.015785545,0,0,0.015785545,0,0,0,0,0,0,0.213826835,0.170536912
0,0,0.01446452,0,0,0,0,0.01446452,0.01446452,0,0,0.028929041,0,0,0.028929041,0,0,0.01446452,0,0,0.01446452,0.01446452,0.01446452,0.01446452,0.01446452,0.028929041,0.01446452,0.028929041,0,0,0.01446452,0,0.01446452,0,0.01446452,0.028929041,0.01446452,0.01446452,0.043393561,0,0,0.01446452,0.043393561,0.01446452,0,0,0,0,0,0,0,0,0,0,0.01446452,0.043393561,0,0,0,0,0,0,0.01446452,0,0.01446452,0.192316599,0.243567107
0,0.015792691,0,0.015792691,0,0.015792691,0,0,0,0,0,0.015792691,0.015792691,0.031585381,0.015792691,0,0.031585381,0,0,0.015792691,0.047378072,0.015792691,0,0,0.015792691,0,0.015792691,0,0,0.015792691,0.015792691,0,0,0,0,0,0,0.015792691,0.015792691,0,0,0,0,0,0.015792691,0,0.015792691,0.031585381,0,0.015792691,0.015792691,0,0.031585381,0.015792691,0.015792691,0.015792691,0.015792691,0,0.015792691,0,0.015792691,0.031585381,0.015792691,0,0.015792691,0.24237811,0.141706953
0,0,0.031715739,0,0,0.01585787,0.047573609,0,0,0,0,0,0,0.01585787,0.01585787,0,0,0.031715739,0.031715739,0,0,0.031715739,0,0.01585787,0.031715739,0,0,0,0.01585787,0.01585787,0,0.047573609,0.01585787,0,0,0,0,0,0.01585787,0,0.01585787,0,0,0,0,0,0.031715739,0,0,0,0,0,0.031715739,0.01585787,0.01585787,0,0.031715739,0,0.01585787,0.01585787,0.01585787,0,0.01585787,0,0.031715739,0.203454458,0.178088629
0,0.130365231,0.016295654,0.016295654,0.032591308,0.016295654,0.016295654,0.016295654,0,0.016295654,0,0.016295654,0.016295654,0,0,0.032591308,0,0,0.016295654,0.016295654,0,0,0,0,0.016295654,0,0,0,0.016295654,0.016295654,0,0,0,0.048886961,0.016295654,0.016295654,0,0.016295654,0,0,0,0.016295654,0,0,0,0,0,0.032591308,0,0.016295654,0,0,0,0,0,0,0,0.048886961,0.016295654,0,0,0,0,0,0,0.203134342,0.161335159
0,0.013778217,0,0.013778217,0.013778217,0,0.013778217,0.013778217,0.013778217,0.013778217,0,0,0,0,0,0.013778217,0,0,0.013778217,0,0,0.013778217,0.04133465,0.013778217,0,0,0,0.027556433,0.027556433,0,0.013778217,0,0,0.027556433,0.013778217,0.013778217,0,0,0,0.027556433,0,0.04133465,0.027556433,0.013778217,0,0.013778217,0,0.027556433,0,0,0.013778217,0,0,0,0.013778217,0,0,0,0,0.027556433,0.013778217,0,0,0,0,0.27469139,0.187958163
0,0.012144218,0,0.012144218,0.012144218,0.012144218,0,0.012144218,0,0,0.012144218,0.024288436,0.012144218,0,0.012144218,0,0,0.024288436,0,0.012144218,0,0,0,0,0,0.012144218,0,0.036432654,0,0,0,0,0,0,0.012144218,0,0,0.012144218,0,0.024288436,0,0,0.024288436,0.036432654,0.024288436,0.036432654,0,0.024288436,0,0,0.012144218,0.024288436,0,0,0,0.012144218,0,0,0,0,0.024288436,0,0,0,0,0.285886591,0.240488907
0,0.027314482,0.013657241,0,0.027314482,0.013657241,0,0.013657241,0.013657241,0,0,0,0.013657241,0,0.013657241,0.013657241,0.013657241,0,0.013657241,0.013657241,0.013657241,0,0,0.013657241,0,0.013657241,0,0.027314482,0,0,0.013657241,0.013657241,0,0.027314482,0,0,0,0,0.013657241,0.013657241,0.013657241,0,0.027314482,0,0.013657241,0.013657241,0,0.013657241,0,0.013657241,0.013657241,0,0,0.027314482,0,0,0,0.013657241,0.013657241,0.013657241,0,0.013657241,0,0,0,0.233223979,0.234143617
0,0,0,0,0,0,0,0,0,0.012469361,0.037408084,0.024938723,0,0,0,0,0,0,0,0.024938723,0,0,0,0.037408084,0,0.024938723,0.049877445,0.012469361,0,0,0,0,0,0,0,0.037408084,0,0.012469361,0.037408084,0.037408084,0,0,0.012469361,0.012469361,0.037408084,0.012469361,0.012469361,0.012469361,0,0,0,0.012469361,0,0.012469361,0,0,0,0,0,0.012469361,0,0,0,0,0,0.280926854,0.232768055
0,0.085888732,0,0.103066478,0,0,0,0,0,0.034355493,0,0.137421971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103066478,0,0.068710985,0,0,0,0,0,0.120244225,0,0.017177746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119266467,0.210801425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044702693,0.029801795,0.029801795,0,0.014900898,0.044702693,0.014900898,0,0.05960359,0,0,0,0,0,0,0,0.029801795,0.014900898,0,0,0.044702693,0.11920718,0.014900898,0,0.014900898,0.014900898,0,0,0,0,0,0,0.014900898,0.029801795,0.029801795,0,0,0.014900898,0,0,0,0,0,0.196884168,0.221980827
0,0,0,0,0,0,0,0,0.017171784,0,0,0,0,0,0.034343569,0,0,0,0,0,0,0,0,0,0.017171784,0,0,0,0,0.017171784,0.051515353,0.103030706,0,0,0.017171784,0,0,0,0.017171784,0,0,0,0,0,0,0.017171784,0.068687137,0,0,0,0,0,0.034343569,0,0,0,0.154546059,0.017171784,0.017171784,0,0.085858921,0,0,0,0,0.211803885,0.118496527
0,0.059983895,0.044987921,0,0.014995974,0.014995974,0.029991948,0,0,0.014995974,0,0,0.014995974,0.014995974,0,0.014995974,0,0.029991948,0,0.014995974,0,0.014995974,0,0.029991948,0.014995974,0.014995974,0.014995974,0.014995974,0,0,0.014995974,0,0,0.029991948,0,0,0,0,0.014995974,0.014995974,0,0,0.014995974,0,0.014995974,0,0.014995974,0,0.014995974,0,0,0.014995974,0,0.014995974,0.014995974,0,0,0,0,0.014995974,0,0,0.014995974,0,0,0.190653862,0.224503161
0,0,0,0,0,0,0.023260067,0,0.011630034,0,0,0,0,0,0,0,0,0,0.023260067,0,0,0.011630034,0,0.058150168,0,0.011630034,0.034890101,0.034890101,0.011630034,0,0,0,0.011630034,0,0.011630034,0,0,0.011630034,0.034890101,0.034890101,0,0,0.046520134,0.011630034,0.011630034,0,0,0.023260067,0,0,0,0,0,0,0.011630034,0,0,0,0,0.011630034,0,0,0.011630034,0,0,0.29171741,0.254711283
0,0,0.016992951,0.016992951,0.033985902,0,0.016992951,0,0.016992951,0.067971803,0.016992951,0.016992951,0,0.033985902,0,0.016992951,0,0,0,0.050978853,0,0.016992951,0,0,0,0,0,0,0,0,0.016992951,0.016992951,0.016992951,0.016992951,0.016992951,0.016992951,0.016992951,0.033985902,0,0,0.016992951,0,0.016992951,0,0,0.016992951,0,0,0,0.050978853,0,0.016992951,0,0,0,0,0.016992951,0.016992951,0.016992951,0,0,0.016992951,0,0,0,0.180625891,0.156649026
0,0,0,0.031414232,0,0.015707116,0.015707116,0,0,0.031414232,0,0.031414232,0,0,0,0,0,0.015707116,0.015707116,0,0,0,0.047121348,0.031414232,0.031414232,0.015707116,0,0.015707116,0,0,0.031414232,0,0,0.015707116,0.015707116,0.031414232,0,0,0.015707116,0,0,0.031414232,0.015707116,0.07853558,0.015707116,0,0.015707116,0,0,0,0,0,0,0.015707116,0.031414232,0,0,0,0,0,0,0,0,0,0,0.158330033,0.229092441
0,0,0,0,0,0,0,0.01276688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01276688,0,0,0.038300641,0.02553376,0.02553376,0,0.02553376,0,0.01276688,0,0.02553376,0,0,0,0.01276688,0.038300641,0.038300641,0.01276688,0.01276688,0.01276688,0.01276688,0,0,0.038300641,0.01276688,0,0,0,0,0,0,0.02553376,0,0,0.038300641,0.01276688,0.01276688,0,0,0.02553376,0.01276688,0.316718041,0.185373629
0,0,0,0.026362105,0,0,0,0,0,0,0,0.026362105,0,0,0,0,0.013181053,0,0,0,0,0,0,0,0,0,0,0.026362105,0,0.013181053,0.013181053,0.026362105,0,0,0,0,0.013181053,0,0,0.013181053,0.039543158,0.013181053,0.05272421,0.065905263,0.026362105,0,0.026362105,0,0,0.026362105,0,0,0,0,0,0.026362105,0.013181053,0,0,0.039543158,0,0,0,0.013181053,0,0.204611149,0.281327801
0,0,0,0,0.015200519,0,0,0,0,0,0.015200519,0,0,0,0,0.015200519,0.015200519,0,0,0,0,0,0,0.015200519,0.045601558,0,0.030401039,0,0,0,0,0.030401039,0.030401039,0,0,0,0.015200519,0,0.045601558,0.030401039,0.015200519,0.015200519,0,0,0.015200519,0.030401039,0,0.015200519,0,0.015200519,0,0.015200519,0,0,0.015200519,0,0,0,0.045601558,0.030401039,0.015200519,0,0.015200519,0.030401039,0.015200519,0.246852128,0.160327615
0,0,0,0.014621179,0,0,0,0,0.014621179,0,0,0.014621179,0.014621179,0,0,0,0,0,0.014621179,0,0,0,0.029242358,0,0.014621179,0,0,0.014621179,0.029242358,0,0.014621179,0.029242358,0.014621179,0.014621179,0,0.014621179,0,0,0.014621179,0.014621179,0.014621179,0.014621179,0.014621179,0.014621179,0.014621179,0,0.029242358,0.043863537,0,0,0,0,0,0.014621179,0,0.014621179,0.029242358,0.014621179,0.029242358,0.014621179,0.014621179,0,0.014621179,0,0,0.258574477,0.171199546
0,0.03303241,0.016516205,0.03303241,0.016516205,0,0,0.016516205,0.016516205,0.016516205,0.016516205,0,0,0,0,0.016516205,0.016516205,0.016516205,0.016516205,0,0,0,0.016516205,0.016516205,0,0,0.016516205,0.016516205,0,0,0.016516205,0.016516205,0.016516205,0.016516205,0,0,0,0.016516205,0.016516205,0,0.016516205,0.016516205,0.016516205,0,0,0.016516205,0,0.016516205,0,0.03303241,0,0,0,0.016516205,0,0,0.016516205,0,0,0.016516205,0.03303241,0.016516205,0.016516205,0,0.016516205,0.231588848,0.124279165
0,0,0.013365607,0,0,0,0.013365607,0.026731213,0,0,0.04009682,0,0,0,0.013365607,0,0.013365607,0.013365607,0.013365607,0.026731213,0,0.013365607,0.013365607,0.013365607,0,0.013365607,0.053462427,0.013365607,0,0,0,0,0,0,0.013365607,0,0.026731213,0.04009682,0.013365607,0.04009682,0,0,0,0.013365607,0.013365607,0,0,0.013365607,0,0,0,0,0,0,0,0.013365607,0,0.026731213,0,0,0,0,0,0.013365607,0,0.284665859,0.194075481
0,0,0.012678114,0,0,0,0.025356229,0,0,0,0,0.012678114,0,0,0,0,0.012678114,0,0,0,0,0,0.038034343,0.025356229,0.012678114,0.012678114,0.038034343,0.012678114,0,0,0,0.012678114,0,0,0,0.012678114,0.012678114,0,0,0.050712458,0,0.012678114,0.012678114,0.025356229,0.038034343,0.012678114,0,0.025356229,0,0.012678114,0.012678114,0,0,0,0,0,0,0,0,0.038034343,0,0.012678114,0,0,0,0.29886529,0.206688249
0,0,0,0.013929038,0,0,0,0.027858076,0,0.013929038,0,0.027858076,0,0,0,0,0,0,0,0,0,0,0.027858076,0.013929038,0,0.013929038,0.027858076,0.041787113,0,0,0,0,0,0.013929038,0.027858076,0.027858076,0,0,0.013929038,0.041787113,0,0.041787113,0.027858076,0.139290378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225559874,0.231207651
0,0,0,0,0,0.012219088,0,0.036657264,0.012219088,0,0,0,0.012219088,0,0,0,0,0,0.012219088,0.012219088,0,0,0.012219088,0.024438176,0,0.036657264,0.036657264,0.024438176,0,0,0,0.012219088,0,0,0.048876353,0,0,0.012219088,0.012219088,0.036657264,0,0.012219088,0.024438176,0.048876353,0,0,0.012219088,0,0,0,0,0,0,0,0.012219088,0,0,0,0,0.012219088,0,0,0,0,0,0.292234237,0.231221326
0,0,0.015160012,0.030320023,0,0,0,0.015160012,0.015160012,0.015160012,0.015160012,0,0.015160012,0,0,0,0.015160012,0,0.015160012,0,0,0.015160012,0.015160012,0,0.015160012,0.015160012,0.015160012,0,0,0.015160012,0.015160012,0,0.015160012,0.015160012,0,0.015160012,0.015160012,0,0.015160012,0.015160012,0,0.015160012,0,0,0.015160012,0,0.015160012,0.015160012,0.015160012,0.015160012,0,0,0,0,0.015160012,0,0.015160012,0,0,0.030320023,0.030320023,0,0,0.045480035,0.015160012,0.225289546,0.183470003
0,0.014451554,0.028903108,0,0,0.216773311,0,0,0,0.028903108,0,0,0,0.014451554,0,0,0,0.014451554,0.158967095,0.028903108,0.014451554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028903108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014451554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385085696,0.051303694
0,0,0,0,0,0,0,0.029210494,0,0.014605247,0.014605247,0,0.014605247,0,0.014605247,0,0.014605247,0,0.029210494,0.029210494,0,0.014605247,0,0,0.014605247,0,0.014605247,0.014605247,0,0,0,0.014605247,0,0,0,0.014605247,0.029210494,0.014605247,0.029210494,0,0,0.029210494,0.014605247,0.014605247,0.014605247,0,0,0.029210494,0,0,0,0,0,0.029210494,0,0,0,0.014605247,0,0.04381574,0,0,0.014605247,0.014605247,0.029210494,0.220905186,0.209490189
0,0,0,0.015955332,0,0,0.015955332,0,0.015955332,0.015955332,0.015955332,0,0.031910664,0.015955332,0,0,0,0.015955332,0,0.015955332,0,0,0,0.015955332,0.015955332,0.015955332,0.015955332,0,0.015955332,0.015955332,0.031910664,0,0.031910664,0,0.015955332,0,0.015955332,0,0,0.015955332,0.015955332,0,0,0,0,0,0.031910664,0,0.015955332,0,0,0.031910664,0,0.031910664,0.015955332,0.015955332,0.047865996,0,0,0,0,0,0.047865996,0,0,0.192635373,0.185106676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.076295026,0,0,0.045777016,0.030518011,0,0.030518011,0.015259005,0.015259005,0,0.015259005,0,0.015259005,0.015259005,0,0.015259005,0,0.045777016,0,0,0,0,0,0,0,0,0.015259005,0.015259005,0,0,0,0.015259005,0.045777016,0.015259005,0,0,0,0,0,0,0.030518011,0,0,0,0,0,0.015259005,0,0,0.015259005,0.030518011,0,0.015259005,0,0,0,0.015259005,0,0,0,0.030518011,0,0,0.015259005,0.249403965,0.155494829
0,0,0,0,0,0,0.013186178,0,0,0,0.013186178,0,0,0,0,0,0,0,0.013186178,0,0,0,0.026372356,0.065930889,0.013186178,0,0.026372356,0.065930889,0.013186178,0,0,0,0.013186178,0,0,0.013186178,0,0.013186178,0.039558534,0.026372356,0,0.013186178,0.039558534,0.013186178,0.013186178,0,0.026372356,0,0,0,0,0,0,0,0.026372356,0.013186178,0,0,0,0,0,0,0.013186178,0,0,0.249046902,0.23669216
0,0,0.014501726,0,0,0.014501726,0.043505179,0,0,0,0.014501726,0.014501726,0.014501726,0,0,0,0,0,0.029003453,0.014501726,0,0.014501726,0.043505179,0.029003453,0.029003453,0.029003453,0.029003453,0,0,0,0.029003453,0,0,0.014501726,0,0.014501726,0,0,0.029003453,0.029003453,0,0,0.014501726,0.014501726,0,0,0,0.014501726,0.014501726,0,0.014501726,0,0,0.014501726,0,0,0,0,0,0,0.014501726,0.014501726,0,0,0,0.247057838,0.187374836
0,0,0,0.015711494,0,0,0.015711494,0.015711494,0,0,0.015711494,0.031422988,0,0,0.015711494,0,0,0,0,0.015711494,0,0,0,0,0.031422988,0.015711494,0,0,0,0,0,0.015711494,0.031422988,0,0.015711494,0.015711494,0.015711494,0.015711494,0,0,0,0.015711494,0,0.015711494,0.031422988,0,0.015711494,0.015711494,0.015711494,0.015711494,0,0,0,0.015711494,0.015711494,0,0.015711494,0.015711494,0,0.015711494,0.015711494,0.015711494,0.015711494,0.015711494,0.062845976,0.212907764,0.174343973
0,0,0,0.016951006,0,0,0,0,0,0.033902012,0,0,0.067804024,0.016951006,0,0.016951006,0,0,0,0.016951006,0,0,0.016951006,0,0.016951006,0,0,0,0,0,0.016951006,0,0.016951006,0.016951006,0,0.033902012,0.033902012,0,0,0,0,0.016951006,0,0.016951006,0,0.033902012,0,0.050853018,0.016951006,0,0,0.033902012,0,0.016951006,0.016951006,0,0.016951006,0.033902012,0,0.016951006,0.033902012,0,0.016951006,0.016951006,0,0.195818529,0.143092242
0,0,0,0.014396979,0,0,0,0.014396979,0,0.014396979,0,0.028793959,0,0,0,0.014396979,0.043190938,0,0,0,0.028793959,0.014396979,0,0.014396979,0,0,0,0.028793959,0.014396979,0,0,0,0,0,0.014396979,0.014396979,0.014396979,0.014396979,0.028793959,0,0,0.014396979,0.043190938,0.057587918,0,0.014396979,0,0,0,0.014396979,0,0,0.014396979,0,0,0.014396979,0,0.014396979,0.014396979,0,0,0.014396979,0.014396979,0.014396979,0,0.218384373,0.22013343
0,0.01236243,0,0.01236243,0,0,0.024724859,0.01236243,0.01236243,0,0,0.01236243,0.01236243,0,0.01236243,0.01236243,0,0,0.024724859,0,0.024724859,0.024724859,0,0,0,0.024724859,0,0.01236243,0.01236243,0.01236243,0,0,0,0.01236243,0.01236243,0,0,0.01236243,0,0.01236243,0,0,0.024724859,0,0.024724859,0.01236243,0.01236243,0.01236243,0.01236243,0,0.01236243,0.01236243,0,0.01236243,0,0.01236243,0,0,0,0.024724859,0,0,0,0,0,0.281952817,0.235912427
0,0,0,0,0,0.016422834,0.016422834,0,0.016422834,0,0.016422834,0.016422834,0,0,0.016422834,0.016422834,0,0,0.032845668,0,0,0,0,0,0.032845668,0,0,0,0,0,0,0.032845668,0.032845668,0,0.016422834,0.016422834,0.016422834,0.016422834,0.016422834,0,0,0.016422834,0,0.016422834,0,0.016422834,0,0.016422834,0.016422834,0,0,0.016422834,0.016422834,0,0,0,0.016422834,0.032845668,0.016422834,0,0.032845668,0.032845668,0,0.016422834,0.049268503,0.214193008,0.145316459
0,0,0,0,0.017519976,0,0.017519976,0,0,0,0,0,0,0,0.017519976,0.017519976,0,0.017519976,0,0,0.017519976,0.017519976,0.035039951,0.017519976,0.070079902,0,0.035039951,0,0.017519976,0,0.087599878,0,0.017519976,0,0.017519976,0,0,0.017519976,0,0.035039951,0,0,0.017519976,0,0,0,0.017519976,0,0,0,0,0,0,0,0.087599878,0.017519976,0.035039951,0,0,0.017519976,0,0,0.017519976,0,0,0.220311416,0.096409535
0,0,0.015823357,0,0,0,0,0,0.015823357,0,0.015823357,0.015823357,0,0,0.015823357,0,0,0,0,0,0,0,0.079116787,0.031646715,0.015823357,0.015823357,0.031646715,0.031646715,0.015823357,0,0.031646715,0,0,0.015823357,0,0.031646715,0.015823357,0,0,0.063293429,0,0.031646715,0.015823357,0.031646715,0,0,0,0.015823357,0,0,0,0,0,0,0.031646715,0.015823357,0,0.015823357,0,0,0,0,0,0,0,0.23372929,0.149159773
0,0.014501145,0,0.014501145,0.014501145,0,0,0,0.014501145,0,0.014501145,0.014501145,0,0,0,0,0.014501145,0.014501145,0.014501145,0.014501145,0,0.014501145,0,0.02900229,0.014501145,0,0.014501145,0,0.014501145,0,0.02900229,0.014501145,0,0,0,0,0,0.014501145,0.014501145,0,0.014501145,0,0.014501145,0.014501145,0.02900229,0,0.014501145,0.02900229,0.014501145,0.014501145,0,0,0,0.014501145,0.02900229,0,0,0,0,0.02900229,0.014501145,0.014501145,0,0.014501145,0,0.246644611,0.187810733
0,0.049184648,0.049184648,0.016394883,0,0.065579531,0.016394883,0,0.016394883,0.016394883,0.016394883,0,0.016394883,0.016394883,0,0.016394883,0,0.016394883,0.032789765,0.016394883,0.016394883,0.016394883,0.016394883,0,0,0,0,0,0,0,0.016394883,0.016394883,0,0.016394883,0.016394883,0.016394883,0,0.016394883,0,0,0,0,0,0,0,0.016394883,0,0,0,0.032789765,0,0,0.016394883,0,0,0,0.016394883,0.032789765,0,0,0,0.016394883,0,0,0,0.218116426,0.142483149
0,0.063392056,0.047544042,0,0.031696028,0.031696028,0.047544042,0,0,0.015848014,0,0.015848014,0,0.015848014,0,0,0.031696028,0.031696028,0,0,0.015848014,0.015848014,0,0.015848014,0.015848014,0.031696028,0,0,0,0.015848014,0,0,0,0.031696028,0.015848014,0.015848014,0,0,0,0,0,0.015848014,0,0,0,0,0,0,0,0.015848014,0.015848014,0.015848014,0.015848014,0,0,0,0,0,0,0,0,0.031696028,0,0,0,0.175302172,0.206625284
0,0,0.012788733,0,0,0,0.025577466,0.025577466,0,0,0,0,0,0,0,0,0,0,0.012788733,0,0,0,0.051154932,0.063943665,0,0.012788733,0.025577466,0.063943665,0,0,0.025577466,0,0,0,0.025577466,0,0,0.012788733,0.012788733,0.012788733,0.012788733,0.012788733,0.025577466,0,0.012788733,0,0.012788733,0,0,0,0,0,0,0,0.025577466,0,0.012788733,0,0,0,0,0,0,0,0,0.242655592,0.258583824
0,0.012578151,0,0.012578151,0,0,0,0,0,0,0.025156303,0,0,0,0,0,0,0,0,0,0,0,0,0.025156303,0,0,0.025156303,0.050312606,0.025156303,0,0.025156303,0,0,0.012578151,0,0.012578151,0,0,0,0.050312606,0.025156303,0,0.025156303,0,0.025156303,0,0.025156303,0.012578151,0.012578151,0,0,0,0,0,0.025156303,0.025156303,0.012578151,0.012578151,0,0,0,0,0.012578151,0,0,0.274691272,0.234760823
0,0,0,0,0,0.033112444,0.033112444,0,0,0,0,0,0,0,0,0,0,0.016556222,0.033112444,0,0,0,0.082781109,0.049668665,0.033112444,0,0.016556222,0.016556222,0.016556222,0,0.082781109,0,0.016556222,0,0.016556222,0,0,0.016556222,0,0,0.016556222,0,0.016556222,0,0,0,0.016556222,0,0,0,0.016556222,0,0,0,0.049668665,0,0.049668665,0,0,0,0,0.016556222,0,0,0,0.234726883,0.119580466
0,0.016424268,0.032848536,0,0,0,0.016424268,0,0.016424268,0,0.016424268,0.032848536,0.016424268,0,0.032848536,0,0,0,0,0,0.016424268,0.016424268,0,0,0.016424268,0,0,0.016424268,0,0.016424268,0,0.032848536,0.016424268,0.032848536,0,0.032848536,0,0,0,0,0.016424268,0.049272804,0,0.032848536,0.016424268,0.016424268,0,0,0,0,0,0.032848536,0,0,0.016424268,0.016424268,0.016424268,0.016424268,0,0.016424268,0,0,0.016424268,0,0,0.150212469,0.209241074
0,0,0,0,0,0.099678664,0,0,0,0.166131106,0.016613111,0,0,0.016613111,0,0,0,0,0,0.083065553,0.016613111,0,0,0,0,0.016613111,0,0,0,0,0,0,0,0,0.099678664,0.099678664,0,0,0,0.016613111,0,0,0,0,0,0,0,0,0,0,0,0.016613111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211420716,0.140667969
0,0,0,0.01680827,0,0.01680827,0,0,0.033616539,0,0,0.01680827,0,0.01680827,0.01680827,0.01680827,0,0.01680827,0.01680827,0,0,0,0,0.01680827,0.033616539,0,0,0,0.01680827,0,0.050424809,0.033616539,0.01680827,0,0.01680827,0,0.050424809,0,0.01680827,0,0,0.033616539,0,0.01680827,0,0,0,0,0.01680827,0,0.01680827,0,0,0.01680827,0.033616539,0,0.033616539,0.01680827,0.01680827,0.01680827,0,0,0.01680827,0,0,0.185014731,0.159462752
0,0.018543055,0.018543055,0.03708611,0.018543055,0.03708611,0,0,0,0.055629166,0,0,0,0,0.018543055,0,0,0.055629166,0,0.018543055,0,0.03708611,0.018543055,0,0.018543055,0,0,0,0,0,0.018543055,0.018543055,0.018543055,0.018543055,0.018543055,0.018543055,0,0,0.018543055,0,0,0,0,0,0.018543055,0,0,0,0.018543055,0,0,0,0,0,0.03708611,0,0.03708611,0,0.018543055,0.018543055,0,0,0.03708611,0,0.055629166,0.143122594,0.133698253
0,0,0,0,0,0,0,0,0,0,0,0.013075633,0.013075633,0,0,0.013075633,0,0,0,0.013075633,0,0,0.013075633,0.026151265,0,0.013075633,0,0.013075633,0.026151265,0,0,0,0,0,0,0.013075633,0.013075633,0.013075633,0,0.013075633,0,0.013075633,0.026151265,0.065378163,0.013075633,0,0.026151265,0.05230253,0.013075633,0,0,0,0,0,0.013075633,0.013075633,0,0,0,0.026151265,0.039226898,0,0.013075633,0,0,0.26871558,0.221334752
0,0,0,0,0,0,0,0.024468941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061172351,0.024468941,0,0,0.061172351,0.036703411,0.01223447,0.01223447,0,0,0,0,0.01223447,0,0,0,0.024468941,0.036703411,0.01223447,0.01223447,0.024468941,0.024468941,0.01223447,0,0.01223447,0,0.01223447,0,0.01223447,0,0,0,0,0.024468941,0,0,0,0,0,0,0.01223447,0,0.01223447,0.298348406,0.224507253
0,0.025788483,0.012894242,0.012894242,0,0,0,0.012894242,0,0,0,0.012894242,0,0,0,0,0,0,0,0,0,0,0,0.025788483,0,0,0,0.038682725,0.025788483,0,0,0,0.012894242,0.025788483,0,0,0,0,0.025788483,0.012894242,0,0.025788483,0.025788483,0.077365449,0.012894242,0,0.012894242,0.012894242,0.012894242,0,0,0,0,0,0,0.012894242,0.012894242,0,0.012894242,0.012894242,0,0,0.012894242,0.012894242,0,0.215414208,0.28171037
0,0,0.014482648,0,0,0,0.028965296,0.014482648,0.028965296,0,0,0.014482648,0,0,0.014482648,0,0,0,0.014482648,0.014482648,0.014482648,0.028965296,0.028965296,0.014482648,0,0.014482648,0.014482648,0.028965296,0,0,0.043447945,0.014482648,0,0.014482648,0.043447945,0,0,0.014482648,0.014482648,0,0,0.028965296,0.014482648,0,0,0,0,0,0,0,0,0,0,0.014482648,0,0.028965296,0.028965296,0.014482648,0,0,0,0,0,0,0,0.189082125,0.246094594
