Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0,0,0.030560213,0,0,0,0,0,0.015280107,0,0,0,0,0,0.030560213,0,0,0,0.091680639,0.04584032,0.04584032,0,0.04584032,0.015280107,0.015280107,0,0.030560213,0,0.015280107,0,0,0,0,0.015280107,0.04584032,0.015280107,0,0,0.015280107,0,0,0,0.030560213,0,0,0,0,0,0,0.015280107,0.015280107,0.015280107,0.015280107,0,0.015280107,0,0,0,0,0.015280107,0,0.243563675,0.160512171
0,0,0,0,0,0,0.012108604,0.012108604,0.012108604,0,0,0,0,0,0.012108604,0,0,0,0.012108604,0,0,0,0,0.024217207,0.012108604,0,0.060543019,0.036325811,0.012108604,0,0.012108604,0.012108604,0,0,0.012108604,0,0.012108604,0.012108604,0.012108604,0.036325811,0,0.024217207,0.012108604,0.012108604,0.012108604,0,0.012108604,0,0.012108604,0,0.012108604,0,0,0,0,0.036325811,0,0,0,0.012108604,0,0.012108604,0,0,0,0.296819898,0.230944556
0,0.016330716,0.016330716,0.016330716,0,0,0,0.016330716,0.032661431,0,0,0,0.016330716,0,0,0,0,0.016330716,0,0,0,0,0.016330716,0,0.016330716,0,0,0.016330716,0,0,0.016330716,0,0.081653578,0,0,0,0,0,0,0,0,0,0,0,0.016330716,0.016330716,0,0,0.016330716,0.016330716,0.032661431,0,0,0.016330716,0.016330716,0,0.048992147,0,0,0,0.016330716,0.032661431,0.048992147,0.016330716,0.065322862,0.207866275,0.15523582
0,0.015780507,0.015780507,0.015780507,0.015780507,0,0,0,0.031561015,0,0.015780507,0.015780507,0,0,0.015780507,0.031561015,0,0.015780507,0,0,0.015780507,0.015780507,0,0,0.015780507,0,0,0,0.015780507,0.015780507,0.047341522,0,0.015780507,0,0.015780507,0,0,0,0.031561015,0,0,0,0,0,0.015780507,0.015780507,0.015780507,0,0,0.031561015,0,0.015780507,0.015780507,0.015780507,0,0.015780507,0.047341522,0.015780507,0.015780507,0,0,0.015780507,0,0,0,0.201699502,0.182860711
0,0,0,0,0,0,0,0,0,0,0.013406942,0.013406942,0.013406942,0,0,0.013406942,0,0,0,0.013406942,0,0,0,0.026813883,0,0,0.013406942,0.013406942,0.013406942,0,0,0,0.013406942,0,0,0.026813883,0.013406942,0.013406942,0.013406942,0.013406942,0.013406942,0.026813883,0.026813883,0.026813883,0.026813883,0,0,0.040220825,0.013406942,0,0,0,0,0,0.026813883,0,0,0.013406942,0,0.053627767,0,0,0.026813883,0,0,0.239780872,0.237348405
0,0,0.013784858,0,0,0,0.013784858,0.027569716,0,0,0,0,0,0,0.013784858,0,0,0,0.013784858,0,0.013784858,0.013784858,0,0,0.013784858,0,0.027569716,0.013784858,0.027569716,0.013784858,0.027569716,0,0.013784858,0,0,0,0,0,0,0.013784858,0.027569716,0,0,0.013784858,0.013784858,0.013784858,0.013784858,0.013784858,0.013784858,0.013784858,0.013784858,0,0,0.013784858,0.027569716,0.027569716,0.013784858,0,0.013784858,0,0,0,0.027569716,0,0.013784858,0.29167629,0.170714252
0,0,0,0.012304455,0,0,0.02460891,0.02460891,0,0.012304455,0,0,0,0,0.012304455,0,0,0,0.02460891,0,0,0.012304455,0,0.061522275,0,0,0.061522275,0.04921782,0,0,0,0,0,0,0.02460891,0,0.012304455,0.012304455,0.036913365,0.02460891,0,0.02460891,0.02460891,0.012304455,0,0,0,0,0,0,0,0,0,0,0.012304455,0,0,0,0,0,0,0,0,0,0,0.278863288,0.241262966
0,0,0.017515609,0,0.017515609,0,0.017515609,0,0.017515609,0,0,0.017515609,0.017515609,0,0,0,0.035031218,0,0,0,0,0,0.052546827,0,0.052546827,0.017515609,0,0,0,0.035031218,0.035031218,0.017515609,0.017515609,0,0.017515609,0.017515609,0.017515609,0,0.017515609,0.017515609,0,0.017515609,0,0,0,0.017515609,0,0,0,0.035031218,0,0.017515609,0,0,0.017515609,0,0.035031218,0.017515609,0.017515609,0,0,0,0.035031218,0.017515609,0,0.15502365,0.161867593
0,0,0,0,0,0,0,0,0,0.015508665,0,0.031017331,0.015508665,0,0,0,0,0,0,0,0,0,0.046525996,0.015508665,0.015508665,0.015508665,0.015508665,0.031017331,0,0,0.015508665,0,0,0,0,0.062034662,0,0,0.015508665,0.015508665,0.015508665,0.031017331,0.015508665,0.077543327,0.015508665,0,0,0.015508665,0.031017331,0,0,0,0,0,0,0.031017331,0,0,0.015508665,0,0.015508665,0,0.015508665,0.015508665,0,0.185044795,0.210117255
0,0,0.016514241,0.016514241,0,0.016514241,0,0,0.016514241,0.033028483,0.016514241,0.016514241,0.016514241,0,0,0,0,0.033028483,0,0.033028483,0,0.016514241,0.033028483,0.016514241,0,0,0.016514241,0,0,0.016514241,0.016514241,0,0.033028483,0,0.016514241,0.016514241,0,0,0.016514241,0,0.016514241,0,0,0.016514241,0.016514241,0,0.033028483,0,0,0,0,0.016514241,0,0.033028483,0.016514241,0,0.033028483,0,0,0,0,0,0.033028483,0,0.016514241,0.171328648,0.184615941
0,0,0,0,0,0,0,0.011655098,0.011655098,0,0.011655098,0,0,0,0,0,0,0,0,0,0,0,0.011655098,0.034965294,0,0.011655098,0.046620392,0.034965294,0.034965294,0,0.011655098,0,0,0,0.011655098,0,0,0,0.023310196,0.05827549,0,0,0.023310196,0.023310196,0,0.011655098,0.023310196,0,0,0,0.011655098,0.011655098,0,0,0.011655098,0.023310196,0,0,0,0,0,0,0,0,0,0.326225068,0.219226107
0,0,0.013371895,0,0.013371895,0,0.013371895,0.02674379,0,0,0,0,0,0,0.02674379,0.013371895,0,0.013371895,0.013371895,0,0.013371895,0.013371895,0.040115686,0.02674379,0,0.02674379,0.02674379,0.013371895,0,0,0,0,0,0.013371895,0,0,0.013371895,0,0,0.013371895,0,0,0,0.040115686,0.02674379,0,0,0,0.02674379,0,0.013371895,0,0,0.02674379,0.013371895,0,0,0,0,0.013371895,0,0.013371895,0.013371895,0,0,0.233457868,0.24503822
0,0.014643515,0,0.014643515,0,0,0,0,0,0.014643515,0,0.014643515,0.014643515,0,0.02928703,0,0,0,0,0.014643515,0,0,0.014643515,0.02928703,0.014643515,0.02928703,0,0.02928703,0.014643515,0,0.014643515,0,0,0.014643515,0,0.014643515,0.02928703,0,0.02928703,0,0,0.014643515,0.014643515,0.02928703,0.014643515,0,0.014643515,0,0.02928703,0,0,0,0,0.014643515,0,0.043930545,0,0,0.014643515,0,0,0,0.014643515,0.014643515,0,0.168207812,0.2606951
0,0,0.01675856,0.01675856,0.01675856,0,0.01675856,0,0,0,0.01675856,0,0.033517119,0,0.033517119,0,0,0,0,0,0.01675856,0.01675856,0.033517119,0.01675856,0.033517119,0.033517119,0,0,0,0.01675856,0.01675856,0.01675856,0,0.033517119,0,0,0,0,0,0,0.01675856,0,0,0,0.01675856,0.01675856,0,0,0.033517119,0,0,0.033517119,0,0,0.050275679,0.01675856,0.01675856,0,0,0.01675856,0,0,0.033517119,0,0.01675856,0.146042802,0.200373377
0,0,0.013956744,0,0,0,0.013956744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041870232,0.055826976,0.013956744,0,0.027913488,0.027913488,0.013956744,0,0.013956744,0,0,0.013956744,0,0,0,0,0.013956744,0.013956744,0,0.013956744,0,0.069783721,0.027913488,0,0.027913488,0.027913488,0.013956744,0,0,0,0,0,0.041870232,0.013956744,0,0,0,0.013956744,0.013956744,0,0.013956744,0,0,0.23310354,0.22258344
0,0,0.01263925,0.01263925,0,0,0.025278501,0.037917751,0,0,0,0.01263925,0,0,0,0,0,0.01263925,0.01263925,0,0,0.01263925,0,0.050557001,0,0.01263925,0.050557001,0.037917751,0,0,0,0,0.01263925,0.01263925,0.025278501,0,0,0.01263925,0.025278501,0.01263925,0.01263925,0.025278501,0.01263925,0.01263925,0,0,0,0,0,0,0,0,0,0,0.01263925,0,0,0,0,0,0,0,0.01263925,0,0.01263925,0.262225599,0.244843639
0,0,0,0,0,0,0,0,0,0,0.028925559,0,0,0,0,0,0,0,0,0.028925559,0,0.028925559,0.086776677,0.043388338,0,0.014462779,0.101239456,0.014462779,0,0,0,0,0.014462779,0,0.014462779,0,0,0,0.057851118,0.072313897,0.014462779,0,0.014462779,0,0,0,0,0,0,0,0,0,0,0,0,0.014462779,0,0,0,0,0,0,0.014462779,0,0,0.28891581,0.14703579
0,0.016371787,0.016371787,0.016371787,0.016371787,0,0,0.016371787,0.016371787,0,0,0.032743573,0.016371787,0,0.032743573,0,0.016371787,0.016371787,0,0,0.016371787,0.016371787,0,0,0.016371787,0.016371787,0,0,0,0,0,0,0.032743573,0,0,0.032743573,0.016371787,0.016371787,0,0,0,0.032743573,0.016371787,0.016371787,0,0,0.016371787,0,0,0.032743573,0,0,0,0,0.032743573,0,0.016371787,0,0,0.016371787,0,0.032743573,0,0.016371787,0.032743573,0.173360793,0.18813953
0,0.084146942,0.033658777,0,0.033658777,0.033658777,0.033658777,0.016829388,0,0.050488165,0,0,0,0,0,0.016829388,0.016829388,0.016829388,0.033658777,0.033658777,0,0,0,0,0.033658777,0.016829388,0,0,0,0,0,0.016829388,0,0.050488165,0.016829388,0.016829388,0,0.016829388,0,0,0,0.016829388,0,0,0,0,0,0,0,0,0,0,0,0.016829388,0,0,0,0,0.016829388,0.016829388,0,0,0.016829388,0,0,0.177876537,0.165777318
0,0,0,0,0,0,0,0,0,0,0.015063697,0.015063697,0,0,0.015063697,0,0.030127395,0,0,0.015063697,0.015063697,0.015063697,0,0,0.030127395,0,0,0.045191092,0,0.015063697,0.015063697,0.030127395,0,0,0,0,0,0,0.015063697,0.030127395,0.045191092,0,0.045191092,0.015063697,0.015063697,0.015063697,0,0,0,0,0,0.015063697,0.030127395,0,0.030127395,0.015063697,0,0,0.030127395,0,0,0.015063697,0.015063697,0,0,0.213742218,0.198773579
0,0.034939762,0.017469881,0.017469881,0.017469881,0.017469881,0,0,0,0,0.017469881,0,0,0.034939762,0,0,0.034939762,0.017469881,0,0,0.017469881,0.017469881,0,0.017469881,0,0,0,0.017469881,0,0.017469881,0,0.034939762,0,0,0,0,0.017469881,0,0,0,0.052409644,0,0.017469881,0,0,0,0,0,0.017469881,0.034939762,0,0,0.017469881,0,0.034939762,0,0.017469881,0.017469881,0.017469881,0,0.017469881,0,0.034939762,0.017469881,0.034939762,0.157372824,0.161301808
0,0.012756986,0,0,0.012756986,0,0.012756986,0.012756986,0,0,0.012756986,0,0,0,0.012756986,0,0,0.012756986,0,0,0,0,0,0.025513971,0.025513971,0.012756986,0,0.025513971,0.038270957,0,0,0.025513971,0,0,0.025513971,0,0,0.012756986,0,0.012756986,0,0,0,0.012756986,0.025513971,0.012756986,0.038270957,0.012756986,0,0,0,0.012756986,0,0,0.025513971,0.025513971,0,0.012756986,0.012756986,0.012756986,0,0,0,0,0,0.275315312,0.227162245
0,0,0.025511267,0,0,0,0.012755634,0.025511267,0.012755634,0,0,0,0,0,0.025511267,0.012755634,0,0,0,0,0,0,0,0,0,0.025511267,0,0.025511267,0.012755634,0.012755634,0,0.012755634,0.012755634,0.025511267,0.012755634,0,0.012755634,0,0,0,0,0.012755634,0,0,0.025511267,0.012755634,0.025511267,0,0,0,0.012755634,0,0.025511267,0,0,0.038266901,0.025511267,0.012755634,0,0.012755634,0,0.012755634,0.012755634,0,0,0.246660493,0.255869794
0,0,0,0,0,0.014354859,0.014354859,0,0.014354859,0.014354859,0,0.014354859,0.014354859,0,0,0.028709718,0,0,0,0.014354859,0,0,0.014354859,0,0.014354859,0,0,0,0.014354859,0.014354859,0,0.014354859,0,0,0.014354859,0.014354859,0.028709718,0,0,0,0,0,0,0,0.014354859,0,0.014354859,0.028709718,0.043064577,0,0.028709718,0.014354859,0,0,0,0.014354859,0,0.043064577,0,0,0.028709718,0.028709718,0,0.014354859,0.028709718,0.241981053,0.19817945
0,0.014829605,0.014829605,0.044488816,0.014829605,0,0.014829605,0.014829605,0,0.02965921,0.014829605,0.014829605,0,0,0.014829605,0,0,0.014829605,0,0.014829605,0,0,0,0,0,0,0,0.044488816,0,0,0,0,0.014829605,0.059318421,0.014829605,0,0,0,0,0.02965921,0.014829605,0.044488816,0.02965921,0.059318421,0,0,0,0,0,0,0,0,0,0.014829605,0,0,0,0,0,0.014829605,0,0,0,0.014829605,0,0.172570188,0.249075208
0,0.019629296,0,0.019629296,0,0,0,0,0,0.019629296,0.019629296,0,0.039258593,0,0.019629296,0,0,0,0,0.019629296,0,0,0.019629296,0.019629296,0.039258593,0,0,0.019629296,0,0.039258593,0.039258593,0,0.039258593,0.019629296,0,0.019629296,0,0,0.019629296,0,0.019629296,0.019629296,0,0,0,0,0,0.019629296,0.019629296,0,0,0.019629296,0.019629296,0.019629296,0.039258593,0,0.058887889,0.019629296,0,0,0,0,0.058887889,0,0.019629296,0.110178324,0.124279119
0,0,0,0,0,0,0,0.028191505,0.028191505,0.014095752,0.014095752,0,0,0,0,0,0,0,0.014095752,0,0,0,0.028191505,0,0.028191505,0.014095752,0.042287257,0,0.014095752,0,0.028191505,0.014095752,0.014095752,0,0.042287257,0.014095752,0,0.014095752,0.014095752,0.028191505,0,0,0,0,0.014095752,0,0.014095752,0,0.014095752,0,0,0.014095752,0,0,0.028191505,0.014095752,0,0.014095752,0,0.014095752,0,0.014095752,0,0.014095752,0,0.291089881,0.159175773
0,0,0,0,0,0,0,0.015783007,0,0,0.015783007,0.015783007,0.015783007,0,0.015783007,0,0.031566015,0,0,0.031566015,0.031566015,0.047349022,0,0,0,0,0.031566015,0.015783007,0,0.015783007,0.015783007,0,0,0,0,0,0.015783007,0,0.015783007,0.015783007,0.031566015,0,0.031566015,0.015783007,0,0,0,0,0.015783007,0,0,0.015783007,0,0.015783007,0.031566015,0.015783007,0,0.015783007,0,0,0,0,0.031566015,0.015783007,0.031566015,0.191530162,0.19293255
0,0,0,0.01808674,0,0,0,0,0,0,0,0,0.01808674,0,0.01808674,0.03617348,0,0,0,0,0.01808674,0,0,0,0,0,0,0,0,0,0,0,0.072346959,0.01808674,0,0,0,0,0,0,0.01808674,0.01808674,0,0.03617348,0,0,0.01808674,0.01808674,0.03617348,0,0,0,0.03617348,0.01808674,0,0,0.054260219,0,0.01808674,0,0.054260219,0.03617348,0.054260219,0.01808674,0.072346959,0.183758744,0.110858402
0,0,0,0.016610946,0,0,0.033221893,0,0,0.016610946,0,0,0.016610946,0,0.016610946,0,0,0,0.049832839,0,0,0.049832839,0.149498516,0.016610946,0.016610946,0,0.016610946,0,0.016610946,0,0.016610946,0,0,0,0,0.016610946,0.016610946,0,0.016610946,0.016610946,0,0,0,0,0,0.016610946,0,0.033221893,0,0.016610946,0,0,0,0,0.033221893,0,0,0.016610946,0.016610946,0,0.016610946,0,0,0,0,0.237415106,0.11475799
0,0,0,0,0,0,0,0,0,0,0.014869705,0,0,0,0.014869705,0,0,0,0,0,0,0,0.014869705,0.059478821,0.059478821,0,0.059478821,0.014869705,0.014869705,0,0.044609116,0.014869705,0,0,0,0,0.014869705,0,0.074348526,0.014869705,0,0.02973941,0.014869705,0.014869705,0,0,0,0.014869705,0,0,0,0,0,0,0.044609116,0.014869705,0,0,0,0.02973941,0,0,0,0,0,0.213447431,0.206634068
0,0.034112744,0.034112744,0.017056372,0.017056372,0.017056372,0,0.017056372,0.017056372,0,0,0,0.017056372,0,0,0,0.017056372,0.017056372,0.017056372,0,0,0,0,0,0.017056372,0,0.017056372,0,0,0.017056372,0.017056372,0.017056372,0.034112744,0.017056372,0,0,0,0,0.017056372,0,0.034112744,0,0.017056372,0,0,0.017056372,0,0,0,0.034112744,0,0,0,0.017056372,0,0,0.017056372,0.017056372,0.017056372,0,0,0,0.017056372,0.017056372,0.08528186,0.201585223,0.133216271
0,0.013372813,0.013372813,0.013372813,0.013372813,0.013372813,0.040118439,0.013372813,0,0.013372813,0,0.013372813,0.026745626,0.026745626,0,0,0,0.026745626,0.013372813,0,0,0,0,0.040118439,0,0.026745626,0,0.013372813,0,0.013372813,0,0,0,0,0.013372813,0.013372813,0.013372813,0.013372813,0,0,0.013372813,0,0.026745626,0,0,0.013372813,0.013372813,0,0,0.013372813,0.026745626,0.013372813,0,0.013372813,0,0,0,0,0,0,0,0,0,0,0,0.2503067,0.228153586
0,0,0,0,0,0.023064831,0,0,0,0.392102125,0,0,0,0.023064831,0,0,0,0,0,0,0.023064831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023064831,0.392102125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023064831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084551442,0.015920154
0,0.066055267,0,0.033027633,0.016513817,0,0,0,0,0,0.04954145,0,0.033027633,0.033027633,0,0,0.016513817,0.016513817,0,0.016513817,0,0.016513817,0,0,0,0,0,0,0.016513817,0,0.016513817,0.016513817,0,0,0,0,0,0.016513817,0,0.016513817,0.033027633,0,0,0,0,0.016513817,0,0,0.033027633,0.033027633,0,0.016513817,0.033027633,0,0.016513817,0,0,0,0.033027633,0,0,0.033027633,0,0.016513817,0,0.205739312,0.150221836
0,0,0,0.013269665,0,0,0.02653933,0.013269665,0,0.02653933,0,0.013269665,0.013269665,0.013269665,0.013269665,0,0,0,0,0.013269665,0.013269665,0.013269665,0,0.02653933,0,0.039808995,0,0,0.02653933,0,0,0,0,0.013269665,0.02653933,0.013269665,0.02653933,0,0,0,0,0,0,0,0.013269665,0.013269665,0.013269665,0,0.02653933,0,0.013269665,0.013269665,0,0.013269665,0.013269665,0.02653933,0,0,0,0,0,0,0.02653933,0,0,0.239778024,0.242705045
0,0.056213745,0.018737915,0.093689575,0,0,0,0,0.018737915,0.093689575,0,0.018737915,0.03747583,0,0,0,0,0.018737915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018737915,0.07495166,0,0.07495166,0,0,0,0,0,0.018737915,0,0.018737915,0,0,0,0,0.03747583,0,0,0,0,0.018737915,0,0,0,0.03747583,0,0,0,0,0.018737915,0.03747583,0.018737915,0.095510026,0.173711286
0,0,0.014032568,0,0.014032568,0,0.014032568,0,0.014032568,0,0,0.014032568,0,0.014032568,0,0,0.014032568,0,0,0,0,0,0,0.014032568,0,0,0.014032568,0.028065135,0,0.014032568,0,0.014032568,0,0.028065135,0.014032568,0,0,0,0,0.014032568,0,0.028065135,0,0,0.028065135,0,0,0,0.042097703,0,0,0.014032568,0.014032568,0,0,0.014032568,0.014032568,0.014032568,0,0.014032568,0.014032568,0,0.028065135,0.028065135,0.05613027,0.189706561,0.263023306
0,0,0,0.01694384,0,0.01694384,0.01694384,0,0.01694384,0,0,0,0.033887681,0,0,0.01694384,0,0.01694384,0.050831521,0.01694384,0.01694384,0.050831521,0,0,0.01694384,0,0,0,0,0.01694384,0.033887681,0.033887681,0.01694384,0,0,0,0,0.01694384,0,0,0.050831521,0,0,0,0,0,0.033887681,0,0,0,0,0,0.01694384,0.01694384,0.050831521,0,0.01694384,0,0.050831521,0,0,0,0.01694384,0,0,0.195249916,0.143940309
0,0,0,0,0,0,0.011946642,0,0,0,0,0,0.011946642,0,0,0,0,0,0,0.011946642,0,0,0.023893283,0.035839925,0,0,0.047786566,0.035839925,0,0,0,0,0,0,0,0,0,0,0.035839925,0.035839925,0,0,0.011946642,0.011946642,0.035839925,0,0.011946642,0.023893283,0.023893283,0,0,0,0,0.011946642,0,0.011946642,0,0,0.011946642,0.011946642,0.011946642,0,0.011946642,0.011946642,0.011946642,0.273061042,0.261019934
0,0,0.015942763,0.015942763,0,0.031885526,0,0.015942763,0.015942763,0.047828289,0.015942763,0,0.015942763,0,0.015942763,0,0,0,0.047828289,0.015942763,0,0.015942763,0,0.015942763,0,0.015942763,0,0.015942763,0.015942763,0,0.015942763,0.015942763,0,0.031885526,0,0.047828289,0.015942763,0.015942763,0.015942763,0,0,0.015942763,0,0,0,0,0.031885526,0,0,0,0,0,0,0.015942763,0.015942763,0.015942763,0.015942763,0.015942763,0,0,0,0,0,0,0,0.218098856,0.160133394
0,0,0,0.012131859,0,0,0.012131859,0.036395576,0,0,0.024263717,0,0,0,0,0,0,0,0.024263717,0,0,0,0.012131859,0.036395576,0,0.036395576,0.024263717,0.012131859,0.024263717,0,0.012131859,0,0,0.012131859,0.024263717,0.012131859,0,0.012131859,0.012131859,0.024263717,0,0.012131859,0,0,0.012131859,0,0.036395576,0,0,0,0,0,0,0.012131859,0.012131859,0.012131859,0.012131859,0,0,0,0,0,0,0,0,0.304688517,0.222168994
0,0.01411051,0,0.01411051,0.01411051,0,0.01411051,0.01411051,0.01411051,0.01411051,0,0.01411051,0.01411051,0.01411051,0.01411051,0.01411051,0,0,0,0.01411051,0.01411051,0.01411051,0,0,0,0.042331529,0,0,0.01411051,0.01411051,0,0,0,0.02822102,0.02822102,0,0.01411051,0.01411051,0,0.01411051,0,0,0.02822102,0.01411051,0,0,0,0,0.02822102,0,0.01411051,0.01411051,0,0,0,0.02822102,0,0.01411051,0,0,0,0,0.01411051,0.01411051,0,0.230851091,0.218839027
0,0.016653354,0.016653354,0,0.016653354,0.016653354,0.033306708,0.016653354,0.016653354,0.033306708,0,0,0,0.016653354,0,0,0.016653354,0,0,0.016653354,0,0,0,0,0.049960062,0.016653354,0,0,0,0.033306708,0.016653354,0,0.033306708,0.016653354,0.016653354,0,0.016653354,0,0,0,0,0,0,0,0,0,0,0,0.016653354,0.016653354,0.033306708,0.016653354,0,0,0.016653354,0,0.016653354,0,0,0,0.016653354,0.033306708,0.016653354,0.016653354,0.033306708,0.20118623,0.149332958
0,0.013837025,0.02767405,0,0,0.041511074,0.02767405,0.02767405,0,0,0,0.013837025,0,0,0,0,0.013837025,0,0.041511074,0.013837025,0,0,0.02767405,0.02767405,0.013837025,0,0,0.055348099,0,0,0.013837025,0,0,0.013837025,0.02767405,0,0.013837025,0,0.013837025,0,0,0.055348099,0.013837025,0.013837025,0,0,0,0,0,0,0,0,0,0.013837025,0,0,0,0,0,0,0,0,0,0.013837025,0,0.22010952,0.240246512
0,0.033440183,0.033440183,0,0,0.016720091,0.033440183,0,0.016720091,0,0,0,0,0,0,0,0,0.016720091,0.016720091,0,0,0.016720091,0.033440183,0,0.050160274,0,0,0,0,0,0.016720091,0.050160274,0.033440183,0,0.016720091,0,0,0,0,0,0.016720091,0,0,0,0.016720091,0.016720091,0,0.016720091,0,0.033440183,0,0,0,0,0.016720091,0,0.016720091,0.016720091,0.016720091,0.016720091,0.016720091,0.016720091,0.016720091,0,0.033440183,0.202352285,0.145564155
0,0,0,0,0,0,0,0,0,0,0,0.014241015,0,0,0,0,0,0,0,0.014241015,0,0.014241015,0,0.02848203,0,0,0,0.014241015,0.014241015,0,0,0.071205074,0,0,0,0,0,0,0.042723044,0,0.056964059,0,0.02848203,0.056964059,0.02848203,0,0,0.02848203,0.014241015,0,0,0,0,0,0,0,0.014241015,0,0.056964059,0.042723044,0,0,0.014241015,0,0,0.219197984,0.225402439
0,0,0,0,0,0.013981746,0.013981746,0.013981746,0.027963493,0,0.013981746,0.013981746,0,0,0,0,0,0,0.013981746,0.027963493,0,0,0.013981746,0.013981746,0.027963493,0,0.013981746,0.013981746,0.013981746,0.027963493,0.013981746,0.027963493,0,0,0.013981746,0,0,0.013981746,0.027963493,0.013981746,0.013981746,0,0.027963493,0,0,0,0,0.027963493,0,0,0.027963493,0,0,0.013981746,0,0,0,0.013981746,0.013981746,0.013981746,0.013981746,0,0,0,0,0.287913144,0.166798752
0,0.015191768,0,0,0.015191768,0,0.015191768,0.015191768,0,0,0.015191768,0,0,0.015191768,0.030383535,0.015191768,0,0,0.030383535,0,0.015191768,0,0,0.015191768,0,0,0.015191768,0.015191768,0,0,0.015191768,0.015191768,0,0,0,0,0.030383535,0.030383535,0,0,0.015191768,0,0,0.015191768,0.030383535,0,0,0,0.030383535,0.015191768,0,0,0,0.015191768,0.015191768,0,0.015191768,0.030383535,0.015191768,0.015191768,0,0,0,0.030383535,0.030383535,0.218138441,0.189382619
0,0.015777027,0.015777027,0,0.015777027,0.015777027,0.015777027,0,0,0,0,0,0.015777027,0,0,0,0.031554055,0,0.015777027,0.031554055,0,0.015777027,0.031554055,0.015777027,0.015777027,0,0.015777027,0.015777027,0,0,0,0.015777027,0,0,0,0,0.015777027,0.015777027,0,0,0,0.015777027,0,0,0.015777027,0,0.031554055,0,0.015777027,0.031554055,0,0,0,0,0.031554055,0.015777027,0,0,0,0.015777027,0.015777027,0.031554055,0.015777027,0.015777027,0.031554055,0.198646447,0.18604949
0,0.054643871,0.018214624,0.036429247,0,0.018214624,0.018214624,0,0,0.054643871,0,0.018214624,0,0,0,0,0.018214624,0.018214624,0.018214624,0.018214624,0.018214624,0.036429247,0.054643871,0,0.036429247,0,0.018214624,0,0,0,0,0.018214624,0.018214624,0.018214624,0,0.018214624,0,0,0.036429247,0.018214624,0,0,0.018214624,0.018214624,0,0,0,0,0,0,0,0,0,0.018214624,0.018214624,0,0,0,0.018214624,0,0,0,0.036429247,0,0,0.165959689,0.123669989
0,0.015898534,0,0.015898534,0,0,0.031797069,0.015898534,0,0,0.031797069,0,0.015898534,0,0,0,0.015898534,0,0.015898534,0.015898534,0.015898534,0.047695603,0.031797069,0.015898534,0,0.015898534,0.015898534,0.015898534,0,0,0,0,0.031797069,0,0,0.015898534,0,0,0.031797069,0.015898534,0.015898534,0,0.015898534,0.015898534,0,0,0,0,0.015898534,0.015898534,0.015898534,0,0,0,0,0,0.015898534,0,0,0,0,0.031797069,0.015898534,0,0.031797069,0.207438511,0.172518652
0,0,0,0.014640068,0,0,0.014640068,0,0.014640068,0.014640068,0.014640068,0,0,0,0,0,0,0,0,0,0,0,0.029280137,0.073200342,0,0.014640068,0.043920205,0.043920205,0,0.014640068,0.014640068,0,0,0.014640068,0.014640068,0.014640068,0,0,0.043920205,0.029280137,0.014640068,0.014640068,0.029280137,0.058560273,0,0,0,0,0,0,0.014640068,0,0,0,0.014640068,0,0,0,0,0,0,0,0,0,0,0.223735088,0.205302247
0,0,0.014393016,0,0,0.014393016,0.014393016,0,0.014393016,0,0.014393016,0.014393016,0,0,0,0.014393016,0.014393016,0.028786031,0,0.014393016,0.014393016,0.014393016,0,0,0.014393016,0,0,0.014393016,0.014393016,0,0.028786031,0.014393016,0,0,0,0.014393016,0.014393016,0.028786031,0,0.014393016,0,0.014393016,0.014393016,0,0.014393016,0.014393016,0,0,0.014393016,0,0.028786031,0,0,0,0.014393016,0.014393016,0.014393016,0.014393016,0.014393016,0.014393016,0,0.014393016,0.014393016,0,0,0.238630346,0.200042044
