Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0.013053533,0,0.013053533,0,0,0.013053533,0.026107067,0,0.013053533,0.026107067,0.013053533,0,0,0,0.013053533,0,0,0.013053533,0,0,0,0.013053533,0.013053533,0,0.026107067,0.013053533,0,0.026107067,0,0,0,0,0.013053533,0.013053533,0.026107067,0.013053533,0.013053533,0,0.026107067,0,0.026107067,0,0,0.013053533,0.013053533,0,0.026107067,0.013053533,0,0.013053533,0.013053533,0,0,0,0,0,0.013053533,0,0.026107067,0,0.013053533,0,0,0,0.303036647,0.187875549
0,0.01668446,0.033368919,0.01668446,0,0,0.033368919,0,0.033368919,0.01668446,0,0,0,0.01668446,0,0,0,0.033368919,0,0,0.01668446,0.033368919,0.100106758,0.01668446,0,0,0,0.01668446,0,0,0.01668446,0,0.01668446,0.01668446,0.01668446,0,0,0.01668446,0,0,0,0.01668446,0,0,0.01668446,0,0,0,0.01668446,0,0.01668446,0,0,0,0.033368919,0,0,0,0,0.01668446,0,0,0.01668446,0.01668446,0.033368919,0.160624408,0.188681662
0,0,0,0,0,0,0.014384728,0,0,0.014384728,0,0.014384728,0,0,0,0,0,0,0.014384728,0,0,0,0.071923638,0.057538911,0.014384728,0.014384728,0.014384728,0.043154183,0.014384728,0,0,0,0.014384728,0,0,0.028769455,0,0.014384728,0.043154183,0.028769455,0,0,0.057538911,0.028769455,0,0,0,0,0,0,0,0,0,0,0.014384728,0,0,0,0.014384728,0,0,0,0.014384728,0,0.014384728,0.227494707,0.211500914
0,0,0,0,0,0.015608759,0.015608759,0,0.015608759,0,0.031217518,0.015608759,0.015608759,0,0,0,0,0,0,0.015608759,0,0,0.015608759,0,0.062435036,0,0.015608759,0,0,0.015608759,0.031217518,0.031217518,0.015608759,0,0.031217518,0.015608759,0,0,0.031217518,0,0.015608759,0.031217518,0,0,0,0.015608759,0,0.015608759,0,0,0.015608759,0.031217518,0,0,0.015608759,0.015608759,0,0.015608759,0,0.015608759,0.015608759,0.015608759,0,0,0,0.197673279,0.193585117
0,0.032352624,0.048528935,0,0.032352624,0.016176312,0.016176312,0,0.032352624,0,0.016176312,0,0,0,0.016176312,0.016176312,0,0.032352624,0.016176312,0,0,0,0.016176312,0.016176312,0.032352624,0.016176312,0,0,0,0.016176312,0.016176312,0.032352624,0,0.032352624,0,0,0,0,0.032352624,0,0,0,0,0,0,0.016176312,0,0.016176312,0,0.016176312,0,0.016176312,0,0.032352624,0,0,0,0.016176312,0.016176312,0,0.016176312,0,0,0,0,0.172890749,0.196233089
0,0,0,0,0,0,0.0134446,0,0,0,0,0,0,0,0,0,0.0134446,0,0,0,0,0,0.0268892,0.080667601,0,0.0268892,0.053778401,0.0268892,0.0134446,0,0,0,0.0134446,0,0.0134446,0,0.0134446,0,0.0268892,0.040333801,0.0134446,0,0.0134446,0.0134446,0.0134446,0,0.0134446,0,0,0,0,0,0,0,0.0268892,0,0,0,0.0134446,0,0,0,0.0134446,0.0134446,0.0268892,0.266324982,0.20933561
0,0,0,0,0,0,0,0,0.014344335,0,0.014344335,0,0,0,0,0.014344335,0,0,0.014344335,0,0.014344335,0,0.043033004,0.071721673,0,0.014344335,0.071721673,0.014344335,0.014344335,0,0.028688669,0,0,0,0,0.014344335,0,0.028688669,0.043033004,0.043033004,0,0,0.014344335,0,0,0,0,0,0.014344335,0,0,0,0,0,0.028688669,0,0.014344335,0,0.014344335,0,0,0,0.014344335,0,0,0.279080123,0.161490826
0,0,0,0,0,0,0,0,0,0,0,0.013970999,0,0,0.013970999,0,0,0,0,0,0,0,0,0.027941998,0.027941998,0,0.027941998,0.027941998,0.027941998,0,0.013970999,0.027941998,0.013970999,0,0,0,0,0,0.027941998,0.027941998,0.027941998,0.013970999,0.041912998,0.027941998,0,0.013970999,0,0,0.013970999,0,0,0,0.013970999,0,0.027941998,0.027941998,0,0,0.013970999,0.013970999,0,0,0.027941998,0,0,0.251385452,0.203745578
0,0,0,0,0,0,0.01490935,0,0.044728051,0,0,0.01490935,0,0,0.01490935,0,0,0,0.01490935,0,0.01490935,0,0.01490935,0.01490935,0,0,0,0.029818701,0.01490935,0.01490935,0.029818701,0.01490935,0,0,0.01490935,0.01490935,0,0,0,0.01490935,0,0,0.01490935,0.044728051,0.01490935,0,0,0.01490935,0.01490935,0,0.01490935,0,0,0.029818701,0,0.01490935,0.01490935,0.029818701,0,0,0,0,0.01490935,0,0.059637401,0.204327278,0.214208062
0,0,0,0.013455975,0,0,0,0.013455975,0,0.013455975,0,0.013455975,0.013455975,0,0,0.02691195,0,0,0,0,0,0,0,0.02691195,0.013455975,0.040367925,0,0.013455975,0.013455975,0,0.013455975,0,0,0.013455975,0.013455975,0.013455975,0.02691195,0,0.02691195,0.02691195,0,0.013455975,0.040367925,0.040367925,0,0,0,0.013455975,0.013455975,0,0,0,0,0,0.013455975,0,0,0,0.013455975,0.02691195,0,0,0.013455975,0,0,0.224105359,0.251111621
0,0.015285132,0,0.030570265,0.015285132,0.137566192,0.015285132,0,0,0.015285132,0.015285132,0.015285132,0,0.030570265,0,0,0,0,0.168136456,0,0.015285132,0.015285132,0.015285132,0,0,0,0,0,0,0,0,0,0,0.030570265,0,0,0,0.015285132,0,0,0,0.015285132,0,0,0,0,0,0,0,0.015285132,0,0.015285132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329952256,0.073927581
0,0,0.014895304,0.014895304,0,0,0,0.014895304,0,0.029790608,0.014895304,0.044685912,0,0,0,0,0,0,0,0,0,0,0.014895304,0.029790608,0.014895304,0.029790608,0.029790608,0.014895304,0,0,0,0.014895304,0,0.029790608,0,0.07447652,0,0,0.044685912,0.029790608,0,0.044685912,0.029790608,0.044685912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209172917,0.209910229
0,0.028883747,0.043325621,0.014441874,0.014441874,0.028883747,0.014441874,0.014441874,0,0,0,0.014441874,0.014441874,0.043325621,0.014441874,0,0,0.014441874,0,0,0.028883747,0,0,0.014441874,0,0.014441874,0,0.014441874,0,0.028883747,0,0,0,0.028883747,0,0,0,0,0,0,0.014441874,0.014441874,0.014441874,0,0,0,0.014441874,0,0,0.028883747,0.028883747,0.014441874,0.014441874,0.014441874,0,0,0.014441874,0,0,0,0,0,0,0,0,0.221340056,0.215426869
0,0.015029248,0.015029248,0.045087743,0,0.015029248,0.015029248,0.015029248,0,0.030058495,0,0.045087743,0,0,0.015029248,0,0,0.015029248,0.015029248,0.015029248,0.015029248,0.030058495,0,0,0.015029248,0,0,0.015029248,0,0.015029248,0,0.015029248,0,0.045087743,0,0.015029248,0,0.015029248,0.015029248,0.015029248,0.015029248,0.015029248,0.045087743,0,0,0,0,0,0,0,0.015029248,0,0,0,0.015029248,0,0,0.015029248,0,0,0,0,0,0,0,0.219973629,0.193885714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013906622,0.027813245,0.013906622,0,0,0.05562649,0.027813245,0,0.041719867,0,0,0,0,0,0,0,0.013906622,0,0.027813245,0,0.041719867,0.083439735,0.013906622,0,0.027813245,0.013906622,0.013906622,0,0,0,0,0,0.027813245,0.05562649,0,0,0,0,0.013906622,0,0.013906622,0,0.013906622,0.207775601,0.249866123
0,0.015261851,0.030523701,0,0,0,0.015261851,0,0.030523701,0.015261851,0.015261851,0.015261851,0.015261851,0,0,0.015261851,0.015261851,0,0,0.015261851,0,0.015261851,0,0,0,0.015261851,0,0.015261851,0,0.030523701,0,0,0.015261851,0.030523701,0,0.015261851,0.030523701,0,0,0,0.015261851,0.030523701,0,0.015261851,0.015261851,0,0,0,0.015261851,0,0.015261851,0.030523701,0,0,0,0.030523701,0,0,0,0.015261851,0,0.015261851,0.030523701,0,0,0.156771155,0.248016666
0,0.012645934,0,0.012645934,0,0,0,0,0,0,0.025291867,0,0,0,0,0,0,0,0,0,0,0,0,0.025291867,0,0,0.012645934,0.050583734,0.025291867,0,0.025291867,0,0,0.012645934,0,0.012645934,0,0,0,0.050583734,0.012645934,0.012645934,0.025291867,0,0.025291867,0,0.025291867,0.012645934,0.012645934,0,0,0,0,0,0.025291867,0.012645934,0.012645934,0.012645934,0,0.012645934,0,0,0.012645934,0.012645934,0,0.264147123,0.242661466
0,0.015536828,0.015536828,0,0,0,0.031073656,0,0.031073656,0,0,0,0.015536828,0,0,0,0,0.015536828,0.031073656,0.015536828,0,0.031073656,0.093220967,0.031073656,0.015536828,0,0.015536828,0,0,0,0.015536828,0.031073656,0,0,0,0,0,0.015536828,0.015536828,0,0,0,0.015536828,0,0,0.015536828,0.031073656,0,0,0,0.015536828,0,0,0.015536828,0.031073656,0,0,0,0,0.015536828,0.031073656,0,0,0,0,0.224981553,0.169082162
0,0,0,0.014084528,0,0,0.014084528,0,0,0,0,0.014084528,0,0,0.014084528,0,0,0,0.014084528,0,0.014084528,0.028169057,0.028169057,0.028169057,0,0,0,0.014084528,0.014084528,0,0.028169057,0.014084528,0,0.014084528,0,0,0,0,0.014084528,0,0,0.014084528,0.014084528,0,0.028169057,0,0.028169057,0.056338114,0,0,0,0,0,0,0.028169057,0,0.042253585,0,0.014084528,0.028169057,0.028169057,0,0,0,0,0.254575974,0.196127415
0,0.029682965,0.014841482,0,0.029682965,0,0.014841482,0,0.029682965,0,0,0.014841482,0,0,0.014841482,0,0.014841482,0,0,0.014841482,0,0.014841482,0,0.014841482,0,0.014841482,0,0.014841482,0,0,0,0.029682965,0,0.029682965,0.029682965,0,0,0,0,0.014841482,0,0.029682965,0,0.029682965,0.014841482,0,0,0.014841482,0.014841482,0.029682965,0,0,0,0,0.014841482,0,0,0,0.014841482,0.014841482,0.014841482,0.029682965,0,0,0.014841482,0.189245672,0.231936513
0,0,0,0.014163708,0,0,0.028327417,0,0,0.014163708,0.014163708,0,0,0,0,0,0,0,0,0,0,0,0.042491125,0.070818542,0.014163708,0.014163708,0.042491125,0.042491125,0,0.014163708,0.014163708,0,0,0.014163708,0.014163708,0.014163708,0,0,0.056654834,0.028327417,0.014163708,0,0.042491125,0.028327417,0,0,0,0,0,0,0.014163708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233707328,0.213908041
0,0,0,0,0.015325436,0.015325436,0.015325436,0.015325436,0,0.015325436,0.015325436,0,0.015325436,0.015325436,0.015325436,0,0.015325436,0,0,0.030650873,0,0,0,0.015325436,0,0.015325436,0.015325436,0,0.015325436,0,0.015325436,0,0.030650873,0.015325436,0.015325436,0,0.030650873,0,0,0,0.030650873,0,0,0,0,0.015325436,0,0.015325436,0,0,0.030650873,0,0,0.015325436,0,0.015325436,0.015325436,0.030650873,0,0,0,0,0.015325436,0.030650873,0.030650873,0.236474447,0.165833531
0,0.033159366,0.04973905,0,0,0,0.016579683,0.016579683,0.016579683,0,0,0,0,0,0.016579683,0,0.016579683,0.033159366,0,0,0,0,0,0.016579683,0.016579683,0.033159366,0,0,0,0.016579683,0.033159366,0,0.033159366,0.016579683,0,0,0.016579683,0,0.016579683,0,0,0,0.016579683,0.033159366,0,0,0,0,0,0.016579683,0,0,0.016579683,0.033159366,0,0,0.04973905,0,0,0.016579683,0,0.016579683,0.016579683,0.016579683,0.016579683,0.151139894,0.202252462
0,0.014201166,0.014201166,0.014201166,0.014201166,0,0.028402332,0.014201166,0,0.014201166,0.014201166,0.014201166,0,0,0,0.014201166,0,0,0,0.028402332,0,0.014201166,0.042603498,0.014201166,0,0.042603498,0,0,0.014201166,0.014201166,0,0,0,0.042603498,0.014201166,0,0,0.014201166,0,0,0,0,0,0,0.028402332,0,0.028402332,0,0.014201166,0,0.014201166,0,0,0,0,0.014201166,0.014201166,0,0,0.014201166,0,0.014201166,0,0,0.014201166,0.22948071,0.216673821
0,0,0,0.013780643,0,0,0,0.013780643,0,0.013780643,0,0.027561286,0,0,0.013780643,0,0.013780643,0,0.013780643,0.013780643,0,0,0.027561286,0.013780643,0,0,0.013780643,0.013780643,0.027561286,0,0,0.013780643,0.013780643,0.013780643,0,0.013780643,0.013780643,0,0.013780643,0,0.013780643,0.013780643,0.013780643,0,0.013780643,0.013780643,0.013780643,0.013780643,0,0,0,0,0.013780643,0.013780643,0,0.027561286,0.013780643,0.013780643,0,0,0.013780643,0,0.027561286,0,0.013780643,0.250169978,0.21238495
0,0,0,0.017336874,0,0.017336874,0.017336874,0,0,0.017336874,0.034673748,0.017336874,0,0,0,0,0.017336874,0.017336874,0.017336874,0.017336874,0,0.017336874,0.069347496,0.017336874,0.017336874,0.017336874,0,0.017336874,0,0,0.034673748,0,0,0,0,0.034673748,0.017336874,0,0.017336874,0.017336874,0.017336874,0.017336874,0.017336874,0.017336874,0,0,0,0,0,0,0.017336874,0,0,0.017336874,0.017336874,0,0.017336874,0,0,0,0,0.017336874,0.017336874,0,0.034673748,0.163404083,0.160457829
0,0,0,0,0,0,0.017992413,0,0.035984826,0,0.017992413,0.017992413,0,0.017992413,0.017992413,0,0.017992413,0,0,0.017992413,0.035984826,0,0,0,0.035984826,0,0,0,0,0.017992413,0.053977239,0.017992413,0.035984826,0,0,0.017992413,0.017992413,0,0,0,0.017992413,0.035984826,0,0,0,0,0,0,0,0.017992413,0.053977239,0,0,0.035984826,0.017992413,0,0.035984826,0,0,0.017992413,0,0.035984826,0.017992413,0,0.017992413,0.178387459,0.11990843
0,0.017618051,0.017618051,0.070472205,0.035236102,0,0,0.017618051,0,0.035236102,0.017618051,0,0,0,0.017618051,0.017618051,0.035236102,0.035236102,0,0,0.035236102,0.017618051,0,0,0,0.017618051,0,0,0,0,0,0,0,0.052854154,0,0,0,0.017618051,0.017618051,0,0,0,0,0,0,0,0,0,0.017618051,0.017618051,0,0,0,0.035236102,0,0,0,0,0.017618051,0,0.017618051,0.017618051,0.017618051,0.017618051,0.052854154,0.150373004,0.162522999
0,0,0.011824181,0.011824181,0,0.023648363,0,0.035472544,0,0.011824181,0.011824181,0.023648363,0,0,0,0,0,0.011824181,0.011824181,0.023648363,0,0,0,0.011824181,0,0.035472544,0,0.035472544,0,0,0,0,0,0.011824181,0.023648363,0.011824181,0,0.023648363,0.023648363,0.023648363,0,0,0.059120907,0.023648363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263286921,0.275570002
0,0.016646493,0.016646493,0.016646493,0,0.016646493,0.016646493,0,0,0.016646493,0,0.016646493,0,0,0,0,0.016646493,0.016646493,0.016646493,0.016646493,0.016646493,0.033292986,0.04993948,0,0.033292986,0.016646493,0.016646493,0.016646493,0,0,0,0.016646493,0.016646493,0.016646493,0,0,0,0,0.033292986,0.033292986,0,0,0.033292986,0.04993948,0,0,0,0,0,0,0,0,0,0.016646493,0.016646493,0,0,0,0.016646493,0,0,0,0.033292986,0,0,0.193160525,0.15762624
0,0,0.017039982,0,0.017039982,0.017039982,0,0,0,0.034079964,0.017039982,0.017039982,0,0.017039982,0,0.034079964,0.017039982,0.017039982,0,0.017039982,0,0,0.034079964,0.017039982,0.017039982,0.017039982,0,0,0,0,0,0.017039982,0.017039982,0,0,0.034079964,0.051119947,0.017039982,0.017039982,0,0,0,0,0,0.017039982,0,0.017039982,0.017039982,0,0.017039982,0,0.017039982,0,0,0,0,0.017039982,0.034079964,0.017039982,0,0.017039982,0.017039982,0,0.017039982,0,0.190936238,0.144504457
0,0,0,0,0,0,0,0.028728029,0.014364014,0,0.028728029,0.014364014,0,0,0,0,0.014364014,0,0.043092043,0.014364014,0.014364014,0.043092043,0.014364014,0.028728029,0,0.014364014,0.043092043,0.014364014,0,0,0.028728029,0,0,0,0,0.014364014,0,0.028728029,0.043092043,0.014364014,0.014364014,0,0.028728029,0,0,0,0,0,0,0,0,0,0,0,0.028728029,0.014364014,0,0,0,0,0,0,0.014364014,0,0,0.266302699,0.173500738
0,0,0,0.01375079,0,0,0,0.01375079,0,0,0,0.01375079,0,0,0,0.01375079,0.01375079,0,0,0,0,0.01375079,0.02750158,0.01375079,0,0.01375079,0.02750158,0.02750158,0,0,0,0.01375079,0,0,0.01375079,0,0.02750158,0,0.02750158,0.041252369,0,0,0.02750158,0.01375079,0.01375079,0,0,0.02750158,0.01375079,0,0,0,0,0,0,0,0.01375079,0.02750158,0.01375079,0,0.02750158,0,0.01375079,0.01375079,0.01375079,0.270258298,0.1934609
0,0,0,0.016317515,0,0,0.016317515,0,0,0.016317515,0.016317515,0.016317515,0,0.016317515,0,0,0,0,0,0.016317515,0,0.016317515,0.048952546,0.032635031,0,0.016317515,0.048952546,0,0.016317515,0,0.081587577,0,0,0.016317515,0,0.016317515,0.016317515,0,0.032635031,0.016317515,0.016317515,0.016317515,0,0,0,0,0.016317515,0,0,0,0.016317515,0,0,0,0.016317515,0.016317515,0.065270062,0,0,0,0,0,0,0,0,0.213103977,0.150512921
0,0.012853032,0.012853032,0,0,0,0,0.012853032,0,0.012853032,0.012853032,0,0,0,0,0,0,0,0,0,0,0,0,0.025706064,0,0,0,0.038559096,0.025706064,0,0,0,0.012853032,0.012853032,0,0.025706064,0,0,0.012853032,0.012853032,0,0.025706064,0,0.064265161,0.038559096,0,0.025706064,0.012853032,0.012853032,0,0,0,0,0,0.012853032,0.012853032,0.012853032,0,0.012853032,0.012853032,0,0,0.012853032,0.012853032,0,0.230499938,0.268231809
0,0,0.030062156,0.030062156,0,0.030062156,0,0,0,0.015031078,0.015031078,0.015031078,0.030062156,0,0,0.030062156,0,0,0,0.030062156,0.030062156,0.015031078,0,0,0,0,0,0,0,0,0,0,0,0.045093235,0,0.015031078,0,0.015031078,0,0,0,0.015031078,0,0.030062156,0.015031078,0,0,0.030062156,0.030062156,0,0,0,0,0,0.015031078,0,0,0.030062156,0,0.030062156,0.015031078,0,0.015031078,0.015031078,0,0.17908222,0.23470573
0,0,0,0,0,0,0.01550316,0,0,0,0,0.01550316,0,0,0,0,0,0,0,0,0,0,0.093018959,0.03100632,0.046509479,0,0.077515799,0,0,0,0.03100632,0.03100632,0,0,0.01550316,0.01550316,0,0,0.03100632,0.046509479,0.01550316,0.01550316,0.01550316,0.01550316,0,0,0.01550316,0,0,0,0,0,0,0,0.03100632,0.01550316,0,0.01550316,0,0.01550316,0,0,0,0,0,0.240472457,0.154904313
0,0,0,0,0,0,0.012736454,0.025472908,0,0,0,0,0,0,0.012736454,0,0,0,0.012736454,0,0.012736454,0.012736454,0.063682269,0.025472908,0,0.038209361,0.025472908,0.025472908,0.012736454,0,0.012736454,0,0,0,0.025472908,0,0.012736454,0.012736454,0.025472908,0.025472908,0,0,0.038209361,0.012736454,0,0,0,0.012736454,0,0,0,0,0,0,0,0.025472908,0,0,0,0.012736454,0,0,0,0,0,0.270017661,0.23326064
0,0,0,0.015830429,0,0,0,0,0,0,0,0.015830429,0,0,0,0,0.031660859,0,0,0,0,0,0,0,0.015830429,0,0.015830429,0,0,0.015830429,0.031660859,0,0.047491288,0,0,0,0,0,0,0.015830429,0.031660859,0,0.015830429,0,0.015830429,0.015830429,0.015830429,0.015830429,0,0.015830429,0,0,0.031660859,0,0.015830429,0.015830429,0.047491288,0,0,0.015830429,0.031660859,0.015830429,0.031660859,0.031660859,0.047491288,0.228474203,0.15413905
0,0.015171998,0.015171998,0.015171998,0.015171998,0,0.015171998,0,0.015171998,0.015171998,0.015171998,0,0.015171998,0,0.030343995,0,0,0,0,0,0.015171998,0.015171998,0.015171998,0,0.015171998,0.030343995,0,0,0,0.030343995,0.015171998,0.015171998,0,0.030343995,0.015171998,0,0,0,0,0.015171998,0.015171998,0,0.015171998,0.015171998,0.015171998,0.015171998,0,0,0.015171998,0.015171998,0,0.030343995,0,0,0.015171998,0.015171998,0.015171998,0,0,0.015171998,0,0,0.015171998,0,0,0.177323734,0.230968356
0,0,0,0,0,0.016085073,0.016085073,0.016085073,0,0,0.016085073,0.032170145,0,0,0,0,0,0,0.016085073,0,0,0,0.016085073,0,0.048255218,0,0.016085073,0.016085073,0,0,0.032170145,0.032170145,0.016085073,0,0.016085073,0.032170145,0,0,0.016085073,0,0.016085073,0.032170145,0,0.016085073,0.016085073,0,0.016085073,0,0.016085073,0,0,0.016085073,0,0,0.032170145,0.016085073,0.016085073,0.016085073,0,0,0.016085073,0.016085073,0.016085073,0,0.016085073,0.206995691,0.165686472
0,0.015623162,0.031246324,0.015623162,0.015623162,0,0.031246324,0,0.015623162,0,0.031246324,0.031246324,0,0.015623162,0,0.015623162,0.015623162,0.015623162,0,0,0.015623162,0.031246324,0,0,0,0.031246324,0,0,0,0,0,0.015623162,0,0.015623162,0.015623162,0.062492648,0.015623162,0,0,0.031246324,0,0.031246324,0,0,0,0,0,0,0,0.031246324,0,0,0,0,0,0,0,0.031246324,0,0,0,0.015623162,0,0,0.015623162,0.16407679,0.226619893
0,0.014471579,0.014471579,0,0.014471579,0.028943158,0.014471579,0,0.014471579,0.028943158,0.014471579,0,0,0,0.028943158,0,0,0.014471579,0.043414737,0.014471579,0.014471579,0,0.014471579,0.028943158,0,0,0.043414737,0,0.014471579,0,0,0.014471579,0,0.014471579,0,0.014471579,0,0.028943158,0.014471579,0.014471579,0,0,0.014471579,0.014471579,0,0,0.014471579,0,0,0,0,0,0,0.028943158,0,0.014471579,0,0,0,0.014471579,0,0,0,0,0,0.258587195,0.177021222
0,0,0.013347779,0.013347779,0,0,0.026695558,0.013347779,0,0.013347779,0.026695558,0.013347779,0,0,0,0,0,0.013347779,0.013347779,0.013347779,0,0.013347779,0,0.053391115,0,0.013347779,0.040043336,0.026695558,0,0,0.013347779,0,0,0.013347779,0.013347779,0.026695558,0,0,0.040043336,0.026695558,0.013347779,0.026695558,0.013347779,0.013347779,0,0,0,0,0,0,0,0,0,0.013347779,0,0,0,0,0,0,0,0,0,0,0,0.220448266,0.258988361
0,0,0,0.034125426,0.017062713,0,0.017062713,0,0,0.017062713,0.034125426,0,0,0,0.017062713,0,0.034125426,0.017062713,0.017062713,0.017062713,0.017062713,0.017062713,0,0,0.017062713,0,0,0,0.017062713,0.017062713,0.017062713,0,0.017062713,0.034125426,0,0,0,0.017062713,0,0.017062713,0,0.017062713,0,0,0,0,0,0.017062713,0.017062713,0,0,0,0.017062713,0.034125426,0.017062713,0,0.017062713,0.017062713,0,0.017062713,0.017062713,0,0.034125426,0.034125426,0,0.182012114,0.152542071
0,0,0.014748575,0,0,0.014748575,0.014748575,0,0.014748575,0.014748575,0.014748575,0.014748575,0,0,0,0,0,0.014748575,0,0,0,0.014748575,0.08849145,0.014748575,0,0.014748575,0,0.02949715,0.014748575,0,0,0,0.02949715,0,0.014748575,0.02949715,0,0,0,0.02949715,0,0.014748575,0.014748575,0.014748575,0.014748575,0,0.02949715,0,0,0,0,0.014748575,0,0,0.014748575,0.014748575,0.014748575,0,0,0,0,0.014748575,0.014748575,0,0,0.213210366,0.211595209
0,0,0,0.01545487,0.030909741,0,0.030909741,0,0.01545487,0.01545487,0.030909741,0,0,0.01545487,0,0,0.030909741,0.01545487,0.046364611,0.01545487,0,0.030909741,0.01545487,0,0,0,0,0,0.01545487,0.01545487,0,0,0,0.01545487,0,0,0.01545487,0.01545487,0,0.01545487,0,0.01545487,0,0,0,0,0,0,0.030909741,0.01545487,0,0.01545487,0,0.030909741,0,0,0,0,0,0.01545487,0.01545487,0,0.030909741,0.030909741,0,0.1954154,0.201844654
0,0.015114487,0,0.04534346,0,0,0.015114487,0.015114487,0,0.075572434,0.015114487,0.030228973,0,0,0,0,0,0,0.015114487,0,0,0,0,0,0,0.015114487,0,0.04534346,0,0,0,0,0,0.04534346,0.015114487,0.075572434,0,0.015114487,0,0.04534346,0,0.030228973,0.04534346,0.030228973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218152727,0.19238229
0,0.043583908,0.029055939,0.014527969,0.029055939,0.058111877,0,0.014527969,0,0.014527969,0,0.014527969,0,0,0.029055939,0,0,0.058111877,0.043583908,0,0,0,0.014527969,0.014527969,0,0.014527969,0.014527969,0,0.014527969,0,0,0,0,0,0,0.014527969,0.014527969,0.014527969,0.014527969,0,0,0,0.014527969,0.014527969,0,0,0.014527969,0,0,0,0,0,0,0.029055939,0,0.014527969,0,0,0,0,0,0,0,0,0,0.245549606,0.187859592
0,0.015359382,0.030718764,0.015359382,0,0.015359382,0,0,0.030718764,0.030718764,0,0.030718764,0,0,0,0.015359382,0,0,0,0.030718764,0,0,0,0,0.015359382,0.015359382,0,0,0,0.015359382,0.015359382,0.015359382,0,0.046078146,0.015359382,0.015359382,0,0.015359382,0.015359382,0.015359382,0,0.015359382,0.030718764,0.030718764,0.015359382,0,0,0.015359382,0,0,0,0,0.015359382,0,0,0,0.015359382,0.015359382,0.015359382,0.015359382,0,0,0,0,0,0.209583018,0.191401081
0,0,0,0,0,0,0.013456652,0,0,0,0.013456652,0.013456652,0,0,0,0,0,0,0.013456652,0,0,0.013456652,0.026913303,0.067283258,0,0,0.053826606,0.026913303,0.013456652,0,0.013456652,0,0,0,0,0.026913303,0,0.013456652,0.053826606,0.013456652,0,0.026913303,0.013456652,0.026913303,0.013456652,0,0.013456652,0.013456652,0,0,0,0,0,0,0,0.013456652,0.013456652,0,0,0.013456652,0,0,0,0,0,0.252086009,0.223104582
0,0,0.013322167,0.026644335,0,0,0,0.013322167,0,0.013322167,0.039966502,0.013322167,0,0,0,0,0,0,0,0,0,0,0,0.013322167,0,0.026644335,0.013322167,0.05328867,0,0,0,0,0,0.039966502,0,0.039966502,0,0,0.013322167,0.079933004,0,0.039966502,0.039966502,0.039966502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235238524,0.245196948
0,0,0.013950037,0,0,0,0.013950037,0,0,0,0.013950037,0,0,0,0.013950037,0.013950037,0,0,0,0,0.013950037,0,0.013950037,0.013950037,0.013950037,0,0.013950037,0.041850112,0.013950037,0,0,0.013950037,0.013950037,0,0,0.013950037,0.013950037,0.013950037,0.013950037,0.041850112,0,0,0.041850112,0.041850112,0.013950037,0,0.027900075,0,0,0.013950037,0,0,0,0,0,0.027900075,0.013950037,0.027900075,0,0,0,0.013950037,0,0,0,0.249110051,0.206838487
0,0.01473073,0.01473073,0.01473073,0,0.01473073,0,0.01473073,0,0.01473073,0.01473073,0.058922921,0,0,0,0,0,0,0,0.044192191,0,0,0,0,0.01473073,0.01473073,0.01473073,0,0,0.01473073,0.01473073,0,0,0.01473073,0.01473073,0.029461461,0,0.01473073,0,0.01473073,0.01473073,0.029461461,0.01473073,0.01473073,0.01473073,0.01473073,0.01473073,0.01473073,0,0.029461461,0,0,0,0.01473073,0.01473073,0,0,0,0,0,0.01473073,0,0,0,0,0.258063983,0.167437533
