Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0.050023419,0.016674473,0.066697892,0,0,0.016674473,0,0.016674473,0.066697892,0,0.016674473,0.033348946,0,0,0,0,0,0,0,0,0,0,0.016674473,0,0,0,0,0.016674473,0,0,0,0.016674473,0.066697892,0,0.050023419,0,0,0,0,0,0.016674473,0,0.016674473,0,0.033348946,0,0,0.016674473,0.016674473,0.016674473,0,0,0,0,0,0,0.033348946,0,0,0,0,0,0.033348946,0.016674473,0.182300457,0.167395096
0,0,0.014979572,0,0,0,0,0,0.029959144,0.014979572,0.029959144,0,0,0,0,0,0,0,0,0.014979572,0,0,0,0.029959144,0.044938716,0.014979572,0.029959144,0.029959144,0,0.014979572,0.029959144,0.014979572,0.014979572,0.014979572,0.014979572,0,0,0.014979572,0.07489786,0.014979572,0,0,0.029959144,0,0,0,0,0,0,0,0,0.029959144,0,0,0,0.029959144,0,0,0,0.014979572,0,0.014979572,0,0,0,0.193348525,0.222448169
0,0,0,0,0,0,0.026852902,0.026852902,0,0.013426451,0,0,0,0,0,0,0,0,0,0,0,0,0.026852902,0.040279353,0,0.013426451,0.067132254,0.026852902,0,0,0,0,0,0,0.053705803,0.013426451,0,0,0.026852902,0.040279353,0,0.040279353,0,0.107411607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264081192,0.212287225
0,0,0,0,0,0.015248505,0,0,0,0.015248505,0.015248505,0.030497011,0,0,0,0.015248505,0.015248505,0.015248505,0,0.015248505,0.015248505,0.015248505,0,0,0,0,0,0,0,0,0,0.015248505,0.015248505,0,0.015248505,0.030497011,0,0,0.015248505,0,0.030497011,0.015248505,0.015248505,0,0.030497011,0.015248505,0,0.030497011,0.015248505,0,0,0,0.015248505,0.015248505,0,0,0,0.015248505,0.015248505,0.030497011,0.030497011,0,0.015248505,0.030497011,0.015248505,0.247285823,0.158022471
0,0,0,0.016473955,0.016473955,0,0.016473955,0,0,0.049421865,0,0.016473955,0,0.016473955,0.016473955,0,0,0.016473955,0,0,0,0.016473955,0.03294791,0,0.016473955,0,0,0.016473955,0.016473955,0.016473955,0.016473955,0,0,0.016473955,0.016473955,0.03294791,0.016473955,0,0.016473955,0,0,0,0.016473955,0,0.016473955,0,0,0,0.03294791,0.016473955,0,0.016473955,0,0,0,0.03294791,0.016473955,0.03294791,0,0,0,0,0.016473955,0.03294791,0.016473955,0.174550559,0.182965198
0,0,0.017063731,0,0.017063731,0,0.034127462,0,0,0,0,0.017063731,0,0,0.017063731,0,0.017063731,0,0.017063731,0,0,0,0.085318656,0.034127462,0.034127462,0.017063731,0,0.017063731,0.017063731,0,0.051191193,0.017063731,0,0.034127462,0,0,0.017063731,0,0,0,0.017063731,0.017063731,0.017063731,0,0,0,0.017063731,0,0,0,0,0,0,0.017063731,0.051191193,0.017063731,0.017063731,0.017063731,0,0,0,0,0.017063731,0,0,0.154680277,0.179834209
0,0,0,0,0,0.014954546,0,0.014954546,0,0.014954546,0,0,0,0,0,0.029909092,0,0,0.029909092,0,0,0,0.014954546,0.014954546,0.014954546,0,0.044863639,0.014954546,0,0.014954546,0,0.014954546,0.014954546,0,0,0,0.029909092,0.014954546,0.014954546,0.029909092,0.029909092,0,0.014954546,0.029909092,0,0,0.014954546,0.014954546,0,0,0.014954546,0.014954546,0,0,0.014954546,0,0,0.014954546,0.029909092,0,0.029909092,0.014954546,0,0,0,0.304699228,0.11207347
0,0,0,0.014086885,0,0,0,0,0,0,0.02817377,0.02817377,0,0,0,0,0,0,0,0,0,0,0,0.014086885,0.02817377,0,0.02817377,0.02817377,0,0.014086885,0,0.014086885,0.014086885,0.014086885,0,0.02817377,0,0,0.042260656,0.042260656,0.014086885,0.014086885,0.042260656,0.042260656,0.014086885,0,0,0.014086885,0,0,0,0.014086885,0,0,0,0,0,0.02817377,0.014086885,0,0,0,0,0.014086885,0,0.233782284,0.216829192
0,0.084099149,0,0.01681983,0.067279319,0.03363966,0,0.01681983,0,0.03363966,0,0,0,0.01681983,0.01681983,0.03363966,0.01681983,0.01681983,0.03363966,0,0,0,0,0,0,0,0,0.01681983,0,0,0,0,0,0.050459489,0,0.01681983,0.01681983,0,0,0,0,0.01681983,0,0,0,0,0,0.01681983,0,0.01681983,0.01681983,0,0,0.01681983,0,0,0,0.03363966,0,0,0.01681983,0.01681983,0,0,0.01681983,0.196454154,0.147572486
0,0,0,0.0166153,0,0,0.0166153,0.0166153,0,0,0.0166153,0.033230601,0,0,0.0166153,0,0,0,0.0166153,0.0166153,0,0,0,0,0.049845901,0.0166153,0,0,0,0,0.0166153,0.0166153,0.033230601,0,0.0166153,0.0166153,0.0166153,0.0166153,0.0166153,0,0,0.0166153,0,0.0166153,0.0166153,0,0,0,0.0166153,0.0166153,0,0,0,0.0166153,0.0166153,0,0.0166153,0.0166153,0,0.0166153,0,0.0166153,0.0166153,0.0166153,0.066461202,0.173670098,0.178333187
0,0,0,0,0.0411101,0,0.027406733,0,0,0,0.013703367,0.027406733,0,0.0411101,0,0.013703367,0,0,0,0.013703367,0,0,0,0.027406733,0,0,0.027406733,0.013703367,0,0.013703367,0,0,0,0.027406733,0.013703367,0,0.013703367,0.013703367,0,0.013703367,0.013703367,0.054813467,0,0,0.013703367,0,0,0,0.013703367,0.013703367,0.013703367,0.027406733,0,0,0,0,0,0,0,0.027406733,0,0,0.013703367,0,0,0.213464606,0.252104091
0,0,0,0.015482476,0.015482476,0,0,0,0,0,0,0.030964952,0,0,0,0.015482476,0,0,0,0.015482476,0,0,0.015482476,0,0.015482476,0,0.015482476,0,0,0,0.015482476,0.015482476,0.030964952,0.030964952,0,0,0,0.015482476,0.015482476,0.015482476,0,0.015482476,0.030964952,0.046447428,0.015482476,0,0,0.015482476,0.015482476,0,0,0,0,0,0,0,0.046447428,0.015482476,0,0.030964952,0.015482476,0,0.015482476,0.015482476,0.046447428,0.189495338,0.206688103
0,0,0.012901786,0,0,0,0.025803572,0,0,0,0,0.012901786,0.012901786,0,0,0,0.012901786,0,0,0,0,0,0.012901786,0.025803572,0.012901786,0.012901786,0,0.025803572,0,0,0,0.012901786,0,0,0,0.025803572,0.012901786,0,0.025803572,0.012901786,0,0.025803572,0.012901786,0.025803572,0.038705357,0.012901786,0,0.038705357,0,0.012901786,0.012901786,0,0,0,0,0,0,0,0.012901786,0.038705357,0,0.012901786,0,0,0,0.243797993,0.253032362
0,0,0.025763626,0,0,0,0.025763626,0.012881813,0.012881813,0,0,0.025763626,0,0,0,0,0,0,0.012881813,0,0,0.025763626,0.012881813,0.012881813,0,0.012881813,0.012881813,0.03864544,0.012881813,0,0.012881813,0,0,0.025763626,0.012881813,0.025763626,0,0,0.012881813,0.03864544,0,0.03864544,0.03864544,0.012881813,0,0,0,0.012881813,0,0,0,0,0,0,0,0.012881813,0,0.012881813,0,0,0,0,0,0,0,0.251238597,0.246370688
0,0,0.016623578,0,0.016623578,0.016623578,0,0.016623578,0.033247156,0,0,0,0.016623578,0.016623578,0.016623578,0.016623578,0,0,0.049870734,0.016623578,0,0.016623578,0.016623578,0,0.033247156,0,0,0,0.016623578,0.016623578,0.033247156,0.016623578,0.016623578,0.033247156,0,0,0,0,0.016623578,0,0,0,0,0,0,0,0.033247156,0,0,0,0,0,0.033247156,0.016623578,0.033247156,0,0.016623578,0.033247156,0.016623578,0,0,0,0,0.016623578,0,0.227260881,0.124419573
0,0.090159353,0,0.030053118,0.030053118,0,0,0.015026559,0,0,0,0.015026559,0.030053118,0.015026559,0.015026559,0.015026559,0,0,0,0,0,0,0,0,0,0.015026559,0,0.015026559,0.015026559,0,0,0,0,0.060106235,0.015026559,0.015026559,0,0,0,0.015026559,0,0.015026559,0.015026559,0,0.015026559,0,0,0.045079676,0,0,0,0,0.015026559,0,0,0.015026559,0,0.045079676,0,0.015026559,0,0,0,0,0,0.234262449,0.179701758
0,0,0,0.015384185,0.015384185,0,0,0,0,0,0.03076837,0.015384185,0,0,0.015384185,0,0,0,0,0.015384185,0,0.015384185,0.015384185,0.076920926,0,0.03076837,0.03076837,0.03076837,0,0,0,0,0.015384185,0.03076837,0,0.015384185,0,0.015384185,0.061536741,0,0.015384185,0.015384185,0.03076837,0.03076837,0,0,0,0,0,0,0,0,0,0,0.015384185,0.015384185,0,0,0,0,0,0,0.015384185,0,0.015384185,0.172322411,0.227694369
0,0.015167256,0.015167256,0,0.015167256,0.015167256,0.015167256,0,0,0.030334512,0,0,0.015167256,0,0.015167256,0.015167256,0.015167256,0.015167256,0,0.030334512,0.015167256,0.030334512,0,0,0,0,0,0.015167256,0.030334512,0,0.015167256,0,0,0.015167256,0.015167256,0.015167256,0,0,0.015167256,0,0,0.015167256,0,0,0,0,0.015167256,0,0.030334512,0.015167256,0,0,0.015167256,0,0,0.045501768,0.015167256,0,0.015167256,0,0,0.030334512,0.015167256,0,0,0.190147846,0.218329164
0,0,0,0,0,0,0,0.029038435,0,0.058076871,0.014519218,0.014519218,0,0,0,0,0,0,0,0,0,0,0.014519218,0.014519218,0,0.014519218,0.014519218,0.058076871,0,0,0,0,0,0,0.029038435,0.087115306,0,0,0.014519218,0.058076871,0,0.043557653,0.029038435,0.072596088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23057955,0.203170962
0,0,0,0,0,0,0.016557213,0,0,0,0,0,0,0,0.016557213,0,0,0,0.016557213,0,0,0.016557213,0.082786064,0.016557213,0.049671638,0,0,0.066228851,0,0,0.033114426,0,0.016557213,0,0,0,0.016557213,0,0.049671638,0.016557213,0,0.016557213,0.066228851,0.082786064,0,0,0,0,0,0,0,0,0,0,0.016557213,0.033114426,0,0,0,0,0,0,0.016557213,0,0,0.164659163,0.189609537
0,0,0,0,0,0,0.012490919,0,0,0,0,0,0.012490919,0,0,0,0,0,0,0,0,0,0,0.024981837,0,0,0.024981837,0.037472756,0,0,0,0,0,0,0,0.012490919,0,0,0.012490919,0.037472756,0,0.012490919,0.012490919,0.074945511,0.037472756,0.012490919,0,0.012490919,0.037472756,0,0.012490919,0,0,0,0,0,0,0,0,0.024981837,0.012490919,0.012490919,0,0.024981837,0.024981837,0.258563887,0.25429029
0,0.028594334,0.014297167,0,0,0,0.014297167,0.014297167,0.014297167,0.014297167,0.042891501,0,0,0.014297167,0,0,0,0,0,0.014297167,0,0.014297167,0,0.014297167,0,0.014297167,0.014297167,0.028594334,0.028594334,0,0,0.014297167,0,0,0,0.042891501,0.014297167,0,0.014297167,0.042891501,0.014297167,0.028594334,0,0.014297167,0,0.014297167,0.014297167,0,0,0.014297167,0.014297167,0,0,0,0,0.014297167,0,0,0.014297167,0,0,0,0,0,0,0.264699611,0.177710871
0,0,0,0,0,0,0.018032928,0,0.018032928,0.018032928,0,0,0,0,0,0.018032928,0,0,0,0.018032928,0.018032928,0.018032928,0.108197569,0.018032928,0.054098785,0,0.018032928,0.018032928,0,0,0.108197569,0,0,0,0.036065856,0,0,0,0,0.018032928,0.036065856,0,0.036065856,0,0,0,0,0,0,0,0,0,0,0.018032928,0.072131713,0,0.018032928,0.018032928,0,0,0,0,0,0,0,0.160885157,0.135830644
0,0,0,0,0,0.024709504,0.012354752,0.024709504,0,0,0.012354752,0.012354752,0,0,0,0,0,0,0.049419008,0.024709504,0,0.012354752,0.012354752,0.012354752,0,0,0.074128511,0.024709504,0.012354752,0,0,0,0,0,0,0,0,0.037064256,0.012354752,0.061773759,0,0,0.024709504,0.012354752,0,0,0.012354752,0,0,0,0,0,0,0,0,0.012354752,0,0,0,0,0,0,0,0,0,0.37681672,0.141347956
0,0,0,0.015891255,0,0,0,0.015891255,0,0,0.015891255,0.015891255,0.015891255,0.015891255,0,0,0,0,0,0.015891255,0,0,0.031782509,0.015891255,0.015891255,0.015891255,0.031782509,0,0.015891255,0,0.063565019,0.015891255,0,0,0.015891255,0,0.015891255,0,0,0.015891255,0.047673764,0.015891255,0.015891255,0,0,0.015891255,0,0,0.015891255,0,0,0.015891255,0,0.015891255,0.031782509,0.015891255,0.015891255,0,0,0.015891255,0,0,0.015891255,0,0.015891255,0.233604092,0.146636975
0,0,0,0.030185652,0,0.015092826,0.030185652,0,0.015092826,0,0.030185652,0.015092826,0,0.015092826,0,0,0,0,0.030185652,0,0.015092826,0.015092826,0.030185652,0.015092826,0,0.030185652,0.015092826,0,0.015092826,0.015092826,0.045278478,0,0,0.030185652,0,0.015092826,0,0,0.015092826,0.015092826,0.015092826,0.015092826,0,0,0,0,0.015092826,0,0,0,0.030185652,0,0,0.015092826,0,0.015092826,0.030185652,0,0,0,0,0,0,0,0,0.234234271,0.177145512
0,0.013833819,0.013833819,0.013833819,0,0,0.013833819,0.027667639,0,0.013833819,0.027667639,0,0,0,0,0,0,0.013833819,0,0,0,0,0.041501458,0.041501458,0,0.041501458,0.055335277,0.013833819,0,0,0,0,0,0.013833819,0.027667639,0.027667639,0,0.013833819,0.041501458,0.041501458,0,0.013833819,0,0.013833819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013833819,0,0,0,0,0,0,0.260943415,0.199537631
0,0,0,0.01659057,0,0.033181141,0.01659057,0,0,0,0.049771711,0,0,0.01659057,0,0,0.01659057,0.01659057,0.033181141,0.01659057,0.033181141,0.033181141,0.033181141,0,0.01659057,0,0.01659057,0,0,0,0.033181141,0,0.01659057,0,0,0,0,0.01659057,0.033181141,0,0.033181141,0,0.01659057,0,0,0.01659057,0,0,0,0,0.01659057,0.01659057,0,0.01659057,0.01659057,0.01659057,0,0,0,0.01659057,0,0,0.01659057,0.01659057,0,0.220589552,0.132378201
0,0,0,0,0,0,0.015339626,0.030679253,0,0,0,0.015339626,0,0,0,0,0,0,0.030679253,0,0,0.030679253,0.122717011,0.030679253,0,0,0.030679253,0.046018879,0,0,0,0,0,0,0.015339626,0.030679253,0,0,0.046018879,0.015339626,0,0.046018879,0.015339626,0.076698132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216201245,0.185553324
0,0.012688937,0,0.012688937,0.012688937,0.012688937,0,0.012688937,0,0,0.012688937,0.012688937,0.012688937,0,0.025377873,0,0,0.025377873,0,0,0.012688937,0.025377873,0,0,0,0.012688937,0,0.03806681,0,0,0,0,0,0,0.012688937,0,0,0,0,0.025377873,0,0,0.012688937,0.025377873,0.025377873,0.03806681,0,0.025377873,0,0,0.012688937,0.025377873,0,0,0.012688937,0.012688937,0,0,0,0,0.025377873,0,0,0,0,0.278098601,0.227032874
0,0,0,0,0,0,0.013796374,0,0,0,0.013796374,0,0,0,0,0.027592747,0.013796374,0,0,0.013796374,0.013796374,0.013796374,0.027592747,0.027592747,0,0.013796374,0.013796374,0.041389121,0.013796374,0,0,0,0.013796374,0,0.013796374,0,0.013796374,0.013796374,0.013796374,0.055185495,0.013796374,0,0.041389121,0.013796374,0,0,0,0,0.013796374,0,0,0,0.013796374,0,0.013796374,0,0,0.013796374,0.013796374,0,0,0.013796374,0.013796374,0,0,0.243460053,0.218481374
0,0,0.016710741,0.050132222,0,0.016710741,0,0.016710741,0.016710741,0.050132222,0.050132222,0,0,0.016710741,0.016710741,0,0,0.016710741,0.033421481,0.016710741,0.016710741,0,0,0,0,0,0,0.016710741,0.016710741,0,0.016710741,0.016710741,0,0.033421481,0.016710741,0.016710741,0.016710741,0.050132222,0,0,0,0.016710741,0,0,0,0,0.016710741,0,0,0.016710741,0,0,0,0.016710741,0,0.016710741,0.016710741,0.016710741,0,0,0,0,0,0,0,0.22454239,0.123738721
0,0,0,0,0,0,0,0.012482003,0.012482003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024964005,0.074892015,0,0.024964005,0.012482003,0.024964005,0.037446008,0,0.012482003,0.012482003,0,0,0.024964005,0,0,0,0.024964005,0.024964005,0.012482003,0,0.024964005,0,0,0,0.012482003,0,0.024964005,0,0,0,0,0,0.04992801,0,0,0,0.012482003,0,0,0,0.024964005,0,0,0.256208372,0.256993528
0,0,0.015865934,0.015865934,0,0.015865934,0.015865934,0,0.015865934,0.031731869,0.015865934,0.015865934,0.015865934,0,0,0.015865934,0,0.031731869,0.015865934,0.031731869,0,0.015865934,0,0.015865934,0,0,0,0,0.015865934,0.015865934,0.031731869,0,0.015865934,0,0.015865934,0.015865934,0,0,0.015865934,0,0.015865934,0,0,0,0,0,0.031731869,0.015865934,0,0,0,0.015865934,0,0.047597803,0,0,0.031731869,0,0.015865934,0,0.015865934,0,0.015865934,0,0,0.202800224,0.178428335
0,0,0.014567229,0.014567229,0,0,0,0,0.029134458,0.014567229,0.014567229,0,0.014567229,0,0,0,0,0,0.014567229,0.014567229,0,0.014567229,0,0,0.014567229,0,0.014567229,0,0,0.014567229,0,0.029134458,0.014567229,0.014567229,0,0,0,0.014567229,0.029134458,0.014567229,0.014567229,0,0.029134458,0.014567229,0.014567229,0.014567229,0,0.029134458,0,0.014567229,0,0.014567229,0,0,0,0,0,0,0.029134458,0.043701686,0,0,0,0.014567229,0.029134458,0.238230032,0.193648045
0,0,0.013833025,0,0,0,0.013833025,0,0,0,0,0.013833025,0,0,0,0,0,0,0.013833025,0.013833025,0,0.013833025,0,0.013833025,0,0.013833025,0.027666051,0.027666051,0.013833025,0,0,0,0,0.013833025,0,0,0,0.013833025,0.013833025,0.055332102,0,0,0.055332102,0.15216328,0,0,0,0.013833025,0,0,0,0,0,0,0,0.013833025,0,0,0,0.013833025,0,0,0.013833025,0,0,0.261378659,0.199133347
0,0,0,0,0,0,0.012325325,0,0,0.012325325,0,0.012325325,0.02465065,0,0,0,0.012325325,0,0.012325325,0,0,0,0.012325325,0.036975976,0,0.012325325,0.012325325,0.036975976,0.012325325,0,0,0,0,0,0,0.02465065,0,0,0.02465065,0.036975976,0,0,0.049301301,0,0.012325325,0.02465065,0,0.02465065,0,0,0,0.012325325,0.012325325,0.012325325,0,0,0,0,0,0.012325325,0,0,0.012325325,0,0.012325325,0.281896704,0.237415611
0,0,0,0,0.070503327,0,0,0.017625832,0,0,0,0,0,0.017625832,0.052877495,0.035251663,0.017625832,0.017625832,0.017625832,0,0.035251663,0.017625832,0.070503327,0.017625832,0,0.035251663,0,0,0,0,0,0,0,0.035251663,0,0,0.017625832,0.017625832,0,0,0,0.017625832,0,0.035251663,0,0,0,0,0,0.017625832,0,0,0,0.035251663,0.035251663,0,0,0,0.017625832,0.017625832,0,0,0,0.017625832,0,0.151676451,0.160916112
0,0.018247643,0,0.054742928,0,0,0,0,0,0.018247643,0.018247643,0,0.018247643,0.018247643,0,0.054742928,0.018247643,0.018247643,0,0,0.054742928,0.018247643,0,0,0,0,0,0,0,0.018247643,0.018247643,0,0.018247643,0,0,0,0.018247643,0.036495285,0.018247643,0,0.018247643,0,0,0,0,0,0.036495285,0,0,0.036495285,0,0,0.018247643,0.018247643,0,0,0.036495285,0,0.036495285,0,0.036495285,0.018247643,0,0.018247643,0,0.206881066,0.081460876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043553588,0.014517863,0.029035725,0,0,0.058071451,0.014517863,0,0.014517863,0,0.029035725,0,0,0,0,0,0,0.029035725,0,0,0.029035725,0.116142901,0.029035725,0,0.043553588,0,0,0,0,0,0,0,0.029035725,0.043553588,0.014517863,0,0,0,0,0,0.029035725,0,0,0.203627783,0.230175574
0,0,0,0,0,0,0.014597104,0,0,0,0,0,0.029194208,0,0,0.014597104,0,0,0.014597104,0,0,0,0.043791312,0.029194208,0,0.043791312,0.014597104,0.029194208,0,0,0,0,0,0,0,0.043791312,0.014597104,0,0.014597104,0.029194208,0,0.014597104,0,0.043791312,0.014597104,0,0.014597104,0.014597104,0.029194208,0,0,0,0,0.014597104,0,0.014597104,0,0,0.029194208,0,0.014597104,0,0.014597104,0.014597104,0,0.21398216,0.21673078
0,0,0.013773017,0,0,0,0.041319051,0,0,0,0,0.013773017,0,0,0,0.013773017,0.013773017,0,0.027546034,0,0.013773017,0.013773017,0.055092068,0.027546034,0.013773017,0,0,0,0.027546034,0,0,0.013773017,0,0.013773017,0,0,0.013773017,0.013773017,0,0,0,0,0.013773017,0,0.027546034,0.013773017,0.027546034,0.013773017,0,0,0,0.013773017,0,0.027546034,0.013773017,0,0,0.013773017,0,0.027546034,0,0,0.013773017,0,0,0.256521109,0.206331232
0,0,0,0.017912373,0.017912373,0,0,0,0,0,0.017912373,0,0.035824746,0,0,0,0.053737118,0.017912373,0,0.017912373,0.035824746,0,0,0,0,0,0,0,0,0,0,0.017912373,0.035824746,0,0,0.017912373,0,0,0,0,0.017912373,0,0,0,0,0,0.017912373,0,0.035824746,0.017912373,0,0,0,0.053737118,0,0,0.035824746,0.017912373,0,0,0.017912373,0.035824746,0.071649491,0.017912373,0.071649491,0.12421526,0.177202202
0,0.016407712,0,0.016407712,0,0,0,0.016407712,0,0,0,0,0.016407712,0.016407712,0,0,0.049223137,0,0.016407712,0,0.032815425,0.016407712,0,0,0.016407712,0,0.016407712,0,0.016407712,0.016407712,0.032815425,0,0,0,0,0,0,0,0.016407712,0,0,0,0,0,0,0.016407712,0.016407712,0.032815425,0,0.016407712,0,0,0.032815425,0.032815425,0.016407712,0.016407712,0.016407712,0,0,0,0.032815425,0,0.032815425,0,0.06563085,0.245694775,0.114404438
0,0,0,0,0,0,0.042933492,0,0.014311164,0,0,0,0,0,0,0,0,0,0.014311164,0,0,0.014311164,0.042933492,0.028622328,0.028622328,0,0.014311164,0.042933492,0.014311164,0,0.028622328,0.014311164,0.014311164,0,0.028622328,0,0,0,0,0.042933492,0,0.028622328,0.014311164,0.014311164,0,0,0,0,0.014311164,0,0.014311164,0,0,0,0.028622328,0,0.014311164,0,0.014311164,0,0,0.014311164,0,0,0.014311164,0.227614054,0.214250552
0,0.015004566,0,0.015004566,0,0,0,0,0,0.030009132,0.015004566,0.015004566,0,0,0,0,0,0,0,0,0,0,0.045013698,0.030009132,0.015004566,0.015004566,0.015004566,0,0.030009132,0,0,0,0.015004566,0.015004566,0,0.045013698,0,0,0.045013698,0.015004566,0,0.015004566,0.015004566,0.045013698,0.015004566,0,0,0.015004566,0.015004566,0,0,0,0,0,0,0.015004566,0,0,0.015004566,0.030009132,0,0,0.015004566,0.015004566,0,0.218337092,0.196484832
0,0,0,0.030119945,0,0,0.015059973,0.015059973,0.015059973,0.030119945,0.015059973,0,0.015059973,0,0,0,0,0,0.015059973,0,0,0,0.015059973,0,0.015059973,0,0,0.015059973,0,0.015059973,0.015059973,0.030119945,0.015059973,0.015059973,0.030119945,0.015059973,0,0.015059973,0,0,0.015059973,0,0.015059973,0,0.015059973,0,0.015059973,0.015059973,0.015059973,0,0,0.015059973,0,0,0,0,0.030119945,0.045179918,0,0.015059973,0.015059973,0,0,0.030119945,0,0.207062926,0.205598146
0,0,0.015797018,0,0,0.031594036,0.015797018,0,0,0.015797018,0,0.015797018,0.031594036,0,0.015797018,0.015797018,0.015797018,0,0.015797018,0.015797018,0.047391054,0.015797018,0,0,0.015797018,0,0,0.015797018,0,0,0,0,0.015797018,0.015797018,0,0.047391054,0,0.015797018,0,0,0,0.031594036,0.015797018,0.015797018,0,0,0.015797018,0.015797018,0,0.015797018,0,0,0,0.015797018,0.015797018,0.015797018,0,0.015797018,0,0.015797018,0,0.015797018,0.015797018,0,0,0.184196654,0.199719638
0,0,0.02883207,0,0.014416035,0,0,0.02883207,0.014416035,0.014416035,0,0,0,0.014416035,0,0.014416035,0.014416035,0,0,0,0.014416035,0,0,0.014416035,0,0.043248105,0,0,0,0,0.014416035,0.02883207,0,0.014416035,0.014416035,0.014416035,0.014416035,0.014416035,0,0,0.014416035,0,0.014416035,0,0.014416035,0,0.014416035,0,0.014416035,0.02883207,0,0,0,0,0.014416035,0,0.02883207,0,0.014416035,0.02883207,0.014416035,0.014416035,0.014416035,0,0,0.224296587,0.213478054
0,0.04991226,0.01663742,0,0.03327484,0.01663742,0,0,0,0,0,0,0,0,0,0.03327484,0.03327484,0.01663742,0,0,0.01663742,0,0,0,0,0,0.01663742,0,0,0,0.01663742,0.01663742,0.03327484,0.01663742,0,0,0,0.01663742,0,0,0.03327484,0,0.01663742,0,0.01663742,0,0.01663742,0,0,0.01663742,0,0,0,0,0.01663742,0.01663742,0.03327484,0.01663742,0.01663742,0.03327484,0,0.01663742,0.03327484,0.01663742,0.01663742,0.183369491,0.16777113
0,0,0,0,0,0,0,0.013163898,0.013163898,0,0.013163898,0,0,0,0,0,0,0,0.026327796,0,0,0,0.052655592,0.039491694,0,0,0.078983387,0.039491694,0,0,0,0.013163898,0,0,0,0.013163898,0,0.013163898,0.026327796,0.052655592,0,0.013163898,0,0.026327796,0.013163898,0,0.026327796,0,0,0,0,0,0,0,0.013163898,0.013163898,0,0,0,0,0.013163898,0,0,0,0,0.302162488,0.184445494
0,0,0,0,0,0.014244481,0,0.014244481,0,0,0.042733442,0,0.028488961,0,0,0,0,0,0.028488961,0.042733442,0,0.014244481,0.028488961,0,0,0,0.042733442,0,0.014244481,0,0,0.014244481,0,0,0,0.014244481,0,0.028488961,0.028488961,0.042733442,0.014244481,0,0.014244481,0,0,0.014244481,0.014244481,0.028488961,0,0,0,0.014244481,0,0.014244481,0,0,0,0.014244481,0.014244481,0,0.014244481,0,0,0,0,0.329930468,0.114534792
0,0.081978825,0.016395765,0.016395765,0.049187295,0.016395765,0,0,0.016395765,0,0.016395765,0.016395765,0,0.049187295,0.016395765,0.016395765,0,0,0.016395765,0,0,0,0,0,0,0.016395765,0,0,0,0,0,0.03279153,0,0.03279153,0,0.016395765,0,0,0,0.016395765,0,0,0,0,0.016395765,0.03279153,0,0,0,0.03279153,0,0.016395765,0.03279153,0,0,0,0.016395765,0.03279153,0,0,0.016395765,0,0,0,0,0.225550855,0.13501431
0,0,0.013468029,0,0,0,0.013468029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013468029,0.026936058,0.013468029,0,0.026936058,0.026936058,0.026936058,0,0.013468029,0,0,0.013468029,0,0,0,0,0,0.067340144,0,0.013468029,0.040404087,0.094276202,0,0,0.013468029,0.040404087,0,0,0,0,0,0,0.026936058,0,0,0,0,0.013468029,0.026936058,0,0,0,0,0.306227196,0.168519679
0,0.017570466,0,0.017570466,0.052711399,0,0,0,0.017570466,0,0.017570466,0,0.017570466,0.035140933,0.017570466,0,0.052711399,0.017570466,0,0,0,0,0,0,0,0,0,0,0,0.035140933,0,0,0,0,0,0,0.017570466,0.017570466,0,0,0,0.017570466,0,0,0,0,0,0,0.017570466,0.035140933,0.017570466,0.017570466,0.052711399,0,0,0,0.017570466,0,0,0.017570466,0,0.052711399,0,0.017570466,0.087852332,0.163033897,0.151717916
