Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0,0,0,0.025475466,0,0,0.012737733,0.025475466,0.012737733,0,0,0,0,0,0,0,0,0,0,0.025475466,0.012737733,0.025475466,0.038213199,0.012737733,0,0.012737733,0,0.012737733,0.012737733,0,0.012737733,0.038213199,0,0,0.038213199,0.025475466,0.012737733,0.012737733,0.012737733,0.012737733,0.012737733,0.012737733,0,0.012737733,0,0,0.012737733,0.012737733,0,0,0,0,0,0.012737733,0.012737733,0,0,0,0,0.012737733,0,0.275982944,0.227245463
0,0.101065817,0,0.016844303,0.050532908,0.016844303,0,0.016844303,0,0.033688606,0.016844303,0,0,0.016844303,0.016844303,0.033688606,0,0,0.016844303,0,0,0,0,0,0,0.016844303,0,0.016844303,0,0,0,0.016844303,0,0.067377211,0,0.033688606,0,0,0,0.016844303,0.016844303,0.016844303,0.016844303,0,0,0,0,0,0,0,0.016844303,0,0.016844303,0.016844303,0,0,0,0.033688606,0,0.016844303,0,0,0,0,0,0.181093099,0.161979093
0,0.015687063,0,0.015687063,0,0,0.031374125,0.015687063,0,0.015687063,0.015687063,0,0,0,0.015687063,0,0,0,0.015687063,0.015687063,0,0,0,0.015687063,0.047061188,0.015687063,0,0.015687063,0.015687063,0,0.015687063,0.015687063,0.031374125,0.015687063,0.031374125,0,0.015687063,0,0.015687063,0.015687063,0,0,0.015687063,0.031374125,0,0,0,0.015687063,0,0,0,0,0,0.015687063,0.015687063,0,0.015687063,0.031374125,0,0,0,0,0.015687063,0,0.031374125,0.194858312,0.193346249
0,0,0,0,0.031038824,0,0.015519412,0,0,0,0.046558236,0.031038824,0,0.031038824,0,0.015519412,0,0,0,0.031038824,0,0,0.015519412,0.046558236,0.015519412,0.015519412,0.031038824,0,0,0.015519412,0,0.015519412,0,0.015519412,0,0.015519412,0.015519412,0.031038824,0.046558236,0,0.015519412,0.031038824,0.015519412,0,0,0,0,0,0,0.015519412,0.015519412,0.015519412,0,0,0,0,0,0,0,0.015519412,0,0,0,0,0,0.203675109,0.191067818
0,0,0,0.017802604,0,0,0,0,0,0.017802604,0.017802604,0.035605207,0.017802604,0,0,0,0,0,0,0.017802604,0,0,0.035605207,0.017802604,0,0,0,0.017802604,0,0,0.017802604,0,0.035605207,0.017802604,0,0.053407811,0,0.017802604,0.017802604,0,0,0.035605207,0.017802604,0.053407811,0,0,0,0.017802604,0.017802604,0,0,0,0,0,0,0,0.053407811,0.017802604,0,0,0.017802604,0,0.035605207,0.017802604,0.053407811,0.135190242,0.170508217
0,0,0,0,0,0,0.013105763,0,0,0,0,0.013105763,0.013105763,0,0,0,0,0,0,0,0,0,0.013105763,0.026211525,0.013105763,0.013105763,0.013105763,0.013105763,0.013105763,0,0,0.013105763,0,0,0,0.026211525,0,0,0.039317288,0.026211525,0,0.013105763,0.026211525,0.039317288,0.026211525,0.013105763,0,0.039317288,0.013105763,0,0.013105763,0,0,0,0,0,0,0,0.026211525,0.026211525,0.013105763,0,0,0.013105763,0,0.292866091,0.196009166
0,0,0.013948789,0.013948789,0,0,0.027897577,0.013948789,0,0.013948789,0.027897577,0.027897577,0,0,0,0,0,0,0.013948789,0,0,0.013948789,0.055795154,0.027897577,0,0.027897577,0,0.041846366,0.013948789,0,0,0,0,0.027897577,0.013948789,0.041846366,0,0,0.013948789,0.041846366,0,0.041846366,0.027897577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229102762,0.226894483
0,0,0.015984322,0.031968644,0,0.031968644,0,0.015984322,0.031968644,0.031968644,0.015984322,0,0.015984322,0,0.015984322,0,0,0.015984322,0.063937288,0.015984322,0,0.015984322,0,0,0,0,0,0.015984322,0.015984322,0,0.015984322,0.015984322,0.015984322,0.031968644,0,0.015984322,0.015984322,0.015984322,0,0,0,0.015984322,0,0,0,0,0.031968644,0,0,0,0,0,0,0.031968644,0.015984322,0.015984322,0.015984322,0.015984322,0,0,0,0,0,0,0,0.231917112,0.144694334
0,0.06131418,0,0.03065709,0.03065709,0.015328545,0,0.015328545,0.015328545,0.015328545,0,0.03065709,0,0.015328545,0,0.03065709,0,0,0.03065709,0,0,0,0,0,0,0.015328545,0,0,0.015328545,0,0,0.015328545,0,0.06131418,0.015328545,0.015328545,0,0.015328545,0,0.015328545,0,0.03065709,0.015328545,0,0,0,0,0.015328545,0,0,0,0,0.015328545,0,0,0,0,0.03065709,0.015328545,0.015328545,0,0,0,0,0,0.241904879,0.160281863
0,0,0,0,0.015222776,0.015222776,0,0,0,0,0.030445551,0,0.015222776,0,0.015222776,0,0,0,0,0.030445551,0,0,0.015222776,0.060891102,0.015222776,0.030445551,0.030445551,0.015222776,0,0,0.015222776,0,0.015222776,0.015222776,0,0.015222776,0,0.015222776,0.045668327,0,0.015222776,0,0.015222776,0,0,0,0,0.015222776,0.015222776,0,0.015222776,0,0,0,0.030445551,0.015222776,0,0,0,0,0.015222776,0.015222776,0.015222776,0,0.015222776,0.203199392,0.203112362
0,0,0.013590096,0,0,0,0,0,0.013590096,0.013590096,0.013590096,0,0.027180191,0,0.013590096,0.013590096,0,0,0,0.013590096,0.013590096,0.013590096,0,0,0,0,0.013590096,0,0.040770287,0.013590096,0.013590096,0,0,0,0,0.013590096,0,0.013590096,0.013590096,0.013590096,0,0,0,0,0,0.013590096,0.027180191,0,0.040770287,0.013590096,0,0.027180191,0.013590096,0,0,0.040770287,0.013590096,0,0.013590096,0,0,0.027180191,0.013590096,0,0,0.242919879,0.22706639
0,0,0,0,0,0,0.0154415,0.030883,0,0.0154415,0,0.0154415,0,0,0,0,0,0,0.030883,0,0,0.030883,0.123531999,0.030883,0,0,0.030883,0.0463245,0,0,0,0,0,0,0.0154415,0.030883,0,0,0.030883,0.0154415,0,0.0463245,0.0154415,0.077207499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214575597,0.183205907
0,0,0,0,0,0,0.015868242,0,0.015868242,0.015868242,0,0.015868242,0,0,0.015868242,0,0,0,0.015868242,0,0,0.015868242,0.015868242,0,0.047604725,0,0,0.063472967,0,0,0.047604725,0.015868242,0,0,0.015868242,0.031736483,0.015868242,0,0.031736483,0.015868242,0,0.047604725,0.047604725,0.031736483,0,0,0,0,0,0,0,0,0,0,0.015868242,0.047604725,0,0,0,0.015868242,0,0,0,0,0,0.16711279,0.214025786
0,0,0,0,0,0,0.012298878,0,0,0,0.012298878,0,0,0,0,0,0,0,0,0,0,0,0.036896633,0.036896633,0,0,0.036896633,0.073793266,0,0,0,0,0,0,0,0,0,0,0.024597755,0.061494388,0,0.012298878,0.036896633,0.04919551,0.024597755,0.012298878,0,0,0.012298878,0,0.012298878,0.012298878,0,0,0,0,0,0,0,0,0,0.012298878,0,0,0,0.276279076,0.244064698
0,0.028972789,0.014486394,0,0.014486394,0,0.014486394,0.014486394,0.014486394,0,0,0,0,0.014486394,0.014486394,0,0.014486394,0,0,0,0.014486394,0,0,0.014486394,0,0,0.014486394,0.028972789,0.028972789,0.014486394,0.014486394,0.014486394,0.014486394,0,0,0,0.014486394,0,0,0.014486394,0.014486394,0.014486394,0,0,0,0.014486394,0.014486394,0,0,0.028972789,0.028972789,0,0,0.014486394,0,0.028972789,0.014486394,0,0.014486394,0,0,0.014486394,0.014486394,0,0.014486394,0.258576106,0.176454509
0,0,0,0.014560145,0,0,0,0,0.014560145,0.014560145,0,0,0.014560145,0,0,0.014560145,0,0,0,0.014560145,0.014560145,0.014560145,0.014560145,0,0.014560145,0,0,0.043680435,0.014560145,0,0.058240581,0,0,0.014560145,0.014560145,0,0,0,0,0.014560145,0.014560145,0.014560145,0.02912029,0.02912029,0.014560145,0,0.02912029,0,0.014560145,0,0,0,0,0.014560145,0.02912029,0.043680435,0.014560145,0,0,0,0,0,0.014560145,0,0,0.187255357,0.244898982
0,0,0,0.013801626,0,0.055206504,0.013801626,0.027603252,0,0.013801626,0.041404878,0,0,0,0,0,0,0,0.096611381,0.027603252,0,0.013801626,0.013801626,0.013801626,0,0.013801626,0.041404878,0.013801626,0,0,0,0,0,0.013801626,0,0.013801626,0,0.041404878,0.013801626,0.041404878,0,0,0.013801626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350862542,0.110874047
0,0,0,0.01677714,0,0,0,0,0,0,0.03355428,0.01677714,0.01677714,0.01677714,0,0,0,0,0,0.01677714,0,0,0.03355428,0.01677714,0.03355428,0.01677714,0,0,0,0,0.03355428,0.03355428,0,0.01677714,0,0,0.01677714,0,0,0.01677714,0.03355428,0.01677714,0.01677714,0,0.01677714,0.01677714,0,0,0.03355428,0,0,0.03355428,0,0.01677714,0.05033142,0,0,0,0,0.03355428,0,0,0.03355428,0,0.01677714,0.175324078,0.17036746
0,0,0,0.015585442,0,0.015585442,0.015585442,0,0,0,0.031170884,0.015585442,0,0.015585442,0.015585442,0,0,0,0.015585442,0,0.031170884,0.031170884,0.062341768,0.046756326,0,0.031170884,0,0.015585442,0.015585442,0,0,0,0,0.031170884,0,0.015585442,0,0,0.046756326,0,0,0.015585442,0.015585442,0.031170884,0,0,0.015585442,0,0,0,0.015585442,0.015585442,0,0,0.015585442,0.015585442,0,0,0,0,0,0,0,0,0,0.196994585,0.195173173
0,0.013993574,0,0.013993574,0,0,0,0,0,0.013993574,0.027987149,0,0,0,0,0.013993574,0,0.013993574,0,0,0,0,0,0.027987149,0,0,0.055974297,0.041980723,0,0,0,0,0,0,0,0.027987149,0.013993574,0.013993574,0.041980723,0.069967871,0,0.027987149,0.013993574,0.055974297,0.013993574,0,0,0.013993574,0,0,0,0,0,0,0,0,0,0,0.013993574,0.013993574,0,0,0,0,0,0.266012063,0.188238541
0,0,0,0,0.016528639,0.016528639,0,0,0,0.016528639,0.016528639,0,0,0.016528639,0.016528639,0.016528639,0.016528639,0,0.016528639,0.016528639,0.033057278,0.033057278,0.049585917,0,0.016528639,0,0.016528639,0,0,0,0.033057278,0,0.016528639,0,0,0,0.016528639,0,0.016528639,0,0.033057278,0,0.016528639,0,0.016528639,0.016528639,0,0,0,0.016528639,0,0.016528639,0,0.016528639,0.033057278,0.016528639,0,0,0,0.033057278,0,0,0.016528639,0.016528639,0,0.190067116,0.165315967
0,0,0,0,0,0,0.014462918,0.014462918,0,0,0,0.014462918,0,0,0,0,0,0,0.028925835,0,0,0.028925835,0.130166258,0.043388753,0,0,0.028925835,0.043388753,0,0,0,0,0,0,0,0.014462918,0,0,0.05785167,0.014462918,0,0.014462918,0.043388753,0.043388753,0,0,0,0.014462918,0,0,0,0,0,0,0,0,0,0,0,0.014462918,0,0,0,0,0,0.219024785,0.21692143
0,0.013749067,0.013749067,0,0.013749067,0,0.013749067,0.013749067,0.013749067,0,0.013749067,0.013749067,0.013749067,0,0.027498135,0,0,0.013749067,0.013749067,0,0.013749067,0.027498135,0,0.013749067,0.013749067,0.027498135,0,0.027498135,0,0.013749067,0.013749067,0,0,0,0.013749067,0.013749067,0,0,0.013749067,0.013749067,0,0,0.013749067,0.013749067,0.013749067,0.027498135,0,0,0,0.013749067,0,0.027498135,0,0.013749067,0.013749067,0.013749067,0,0,0,0,0,0,0,0,0,0.212502652,0.251283722
0,0.013195441,0.013195441,0,0,0,0,0.013195441,0.013195441,0,0,0,0,0.013195441,0,0.026390882,0.013195441,0,0,0,0.013195441,0.013195441,0.013195441,0.013195441,0,0.039586324,0,0.026390882,0.013195441,0,0,0.013195441,0,0,0.013195441,0,0.026390882,0,0.013195441,0.052781765,0,0,0.039586324,0,0,0,0,0,0.013195441,0.013195441,0,0,0.013195441,0,0.013195441,0,0,0,0.026390882,0.013195441,0,0.013195441,0.013195441,0,0,0.253244356,0.232133437
0,0,0,0.049156336,0,0,0,0,0,0.032770891,0.049156336,0.032770891,0,0.016385445,0.016385445,0,0.016385445,0,0.016385445,0.049156336,0.016385445,0.016385445,0,0,0,0,0,0.016385445,0,0,0,0,0,0.032770891,0,0.016385445,0.032770891,0.049156336,0.016385445,0,0,0.032770891,0.016385445,0,0.016385445,0,0.016385445,0,0,0.016385445,0,0,0,0.016385445,0,0.016385445,0,0,0,0.016385445,0,0,0,0.016385445,0,0.188344139,0.172623495
0,0,0,0,0,0,0.013457525,0.013457525,0,0.02691505,0,0,0,0,0,0,0,0,0.013457525,0,0,0,0.040372575,0.080745151,0,0.013457525,0.053830101,0.013457525,0.040372575,0,0.013457525,0,0,0,0.013457525,0.02691505,0,0.013457525,0.013457525,0.02691505,0.013457525,0,0.013457525,0,0,0,0.013457525,0,0.013457525,0,0,0,0,0,0.040372575,0,0,0,0,0,0,0,0.013457525,0,0,0.300596433,0.174560087
0,0,0,0,0,0.016147167,0.032294333,0,0.016147167,0.016147167,0,0,0,0,0,0.016147167,0.016147167,0,0.032294333,0.016147167,0.016147167,0.016147167,0,0.016147167,0.016147167,0,0,0,0.016147167,0.032294333,0.0484415,0,0.032294333,0,0.016147167,0,0,0,0.016147167,0,0,0,0,0,0,0,0.016147167,0.016147167,0,0,0.016147167,0,0.016147167,0.032294333,0,0,0.064588667,0,0.016147167,0,0.016147167,0.016147167,0.032294333,0,0,0.2245622,0.145698299
0,0,0,0,0.013688599,0,0,0,0.013688599,0,0,0,0.027377198,0,0,0.013688599,0,0,0.013688599,0,0,0.013688599,0,0.013688599,0.013688599,0.013688599,0,0.013688599,0.013688599,0.013688599,0,0,0.013688599,0.013688599,0,0.013688599,0,0,0.027377198,0.027377198,0,0.013688599,0.027377198,0.027377198,0.013688599,0.013688599,0,0.041065797,0,0,0,0.013688599,0,0,0,0,0,0,0.027377198,0.041065797,0,0,0,0.013688599,0.027377198,0.25153581,0.214608826
0,0,0,0.012694718,0,0,0,0,0,0,0,0.012694718,0,0,0,0,0,0,0,0,0,0,0.012694718,0.012694718,0,0,0.012694718,0.038084154,0.012694718,0,0,0,0,0.012694718,0,0,0,0,0,0.038084154,0,0.012694718,0.038084154,0.126947181,0.038084154,0,0,0.038084154,0.012694718,0,0,0,0,0,0,0.012694718,0,0,0,0.038084154,0,0,0.012694718,0,0,0.261052828,0.243853167
0,0.055953143,0.013988286,0,0,0,0.013988286,0.013988286,0,0.013988286,0,0,0.041964857,0,0,0.013988286,0.013988286,0,0.013988286,0.013988286,0,0,0,0.013988286,0,0.013988286,0,0.027976571,0,0,0,0,0,0.013988286,0,0.027976571,0.013988286,0,0,0.013988286,0,0,0.013988286,0,0.013988286,0.027976571,0,0.027976571,0,0,0,0.013988286,0.013988286,0.027976571,0,0,0,0.027976571,0,0.013988286,0,0,0.013988286,0,0.013988286,0.214845986,0.239610874
0,0,0,0,0.068488184,0,0,0,0.017122046,0,0,0,0,0.017122046,0.017122046,0.017122046,0.034244092,0.017122046,0,0,0.017122046,0,0.034244092,0,0.017122046,0,0,0,0.017122046,0,0.017122046,0.017122046,0,0.034244092,0,0,0,0.017122046,0,0,0,0.034244092,0,0.051366138,0,0,0,0,0.017122046,0.017122046,0.017122046,0,0,0.017122046,0.034244092,0.017122046,0,0,0.017122046,0.034244092,0,0,0.034244092,0.017122046,0,0.148302201,0.183938008
0,0.017104452,0,0.017104452,0,0,0,0,0,0.017104452,0.017104452,0,0.017104452,0.017104452,0.017104452,0.017104452,0.017104452,0.017104452,0,0.017104452,0.017104452,0.017104452,0,0,0.017104452,0,0,0,0,0,0.017104452,0.017104452,0.017104452,0,0,0,0.034208903,0.017104452,0.017104452,0,0.017104452,0,0,0,0.017104452,0.017104452,0.017104452,0,0.017104452,0.017104452,0,0.017104452,0.017104452,0.017104452,0.017104452,0,0.017104452,0.017104452,0.034208903,0,0.017104452,0.017104452,0,0.034208903,0,0.196695322,0.136231061
0,0,0,0,0,0,0.018083116,0,0,0,0,0,0,0,0,0,0,0,0.018083116,0,0,0.018083116,0.090415581,0.018083116,0.054249349,0,0.018083116,0.018083116,0.018083116,0,0.054249349,0,0.054249349,0,0,0,0,0,0.018083116,0,0,0,0,0.072332465,0,0,0.036166232,0,0,0,0,0,0,0,0.054249349,0.036166232,0.054249349,0,0,0,0,0,0.054249349,0,0,0.143872166,0.150886302
0,0,0,0,0,0,0.012608911,0.012608911,0,0,0,0,0.012608911,0,0,0.012608911,0,0,0.012608911,0,0,0,0.037826734,0.050435645,0,0.025217823,0.037826734,0.025217823,0.025217823,0,0,0,0,0,0,0.012608911,0.012608911,0,0.025217823,0.050435645,0,0,0.012608911,0.012608911,0.012608911,0,0.025217823,0.012608911,0,0,0,0,0,0.012608911,0.012608911,0,0,0,0.025217823,0,0,0,0,0,0,0.312741013,0.195511446
0,0,0.016830309,0,0.016830309,0,0.033660618,0,0,0,0,0,0,0,0.016830309,0,0.016830309,0,0.016830309,0,0,0,0.084151546,0.050490928,0.033660618,0.016830309,0,0.016830309,0.033660618,0,0.050490928,0.016830309,0,0.033660618,0,0,0.016830309,0,0,0,0.016830309,0.016830309,0,0,0,0,0.016830309,0,0,0,0,0,0,0.016830309,0.050490928,0.016830309,0.016830309,0.016830309,0,0,0,0,0.016830309,0,0,0.16152777,0.182090171
0,0.059964348,0.019988116,0.019988116,0,0.019988116,0,0,0,0.019988116,0.019988116,0,0.019988116,0,0,0,0.039976232,0.019988116,0,0.019988116,0.039976232,0.019988116,0,0,0,0,0,0,0,0,0,0,0.059964348,0,0,0.019988116,0,0,0,0,0.019988116,0,0,0,0,0,0,0,0.019988116,0.019988116,0,0,0,0.039976232,0.019988116,0,0.039976232,0,0,0,0,0.019988116,0.079952463,0,0.119928695,0.102131343,0.118332139
0,0.017116075,0,0.017116075,0,0,0.017116075,0.017116075,0,0,0,0,0.017116075,0.017116075,0,0,0.017116075,0,0.03423215,0.017116075,0.017116075,0.017116075,0,0,0.051348226,0,0.017116075,0,0.017116075,0.017116075,0.017116075,0,0.017116075,0,0,0,0,0,0.017116075,0,0,0,0,0,0,0,0.017116075,0,0.017116075,0.017116075,0,0,0.017116075,0.03423215,0.03423215,0.017116075,0,0,0,0,0,0,0.051348226,0,0.102696451,0.196600831,0.135872238
0,0,0,0,0.013184294,0,0.013184294,0,0.013184294,0,0,0,0,0,0.013184294,0,0,0,0,0,0,0,0,0.039552881,0.013184294,0,0.052737175,0.052737175,0,0,0.013184294,0.013184294,0,0.013184294,0.026368587,0,0,0,0.026368587,0.052737175,0,0.026368587,0.013184294,0.026368587,0.013184294,0,0,0,0.013184294,0,0,0,0,0,0.026368587,0,0,0.013184294,0.013184294,0,0,0,0,0.013184294,0,0.244371543,0.241441004
0,0,0,0,0.014967699,0,0,0,0,0.029935397,0,0.029935397,0,0,0,0.014967699,0,0,0,0.014967699,0,0,0.044903096,0.014967699,0.014967699,0.014967699,0.029935397,0,0,0,0,0.014967699,0,0.014967699,0,0.044903096,0,0.014967699,0.044903096,0.014967699,0,0.014967699,0.044903096,0.059870794,0.014967699,0,0,0,0.014967699,0,0,0,0,0,0,0.014967699,0,0,0,0.029935397,0,0,0.014967699,0,0,0.202806429,0.213453326
0,0.017321799,0,0.034643597,0.017321799,0,0.017321799,0,0.017321799,0.034643597,0.034643597,0,0,0,0.017321799,0,0,0,0,0.017321799,0,0,0.017321799,0,0.017321799,0,0,0.017321799,0,0.017321799,0.017321799,0.017321799,0.017321799,0.051965396,0.034643597,0.017321799,0,0,0,0.017321799,0.017321799,0.034643597,0,0.034643597,0,0,0,0,0.017321799,0,0,0,0,0.017321799,0,0,0.017321799,0.034643597,0,0,0.017321799,0,0,0.034643597,0,0.133452507,0.190997345
0,0,0.028378052,0,0,0.014189026,0.014189026,0,0,0.014189026,0,0.014189026,0.056756105,0.014189026,0,0,0.014189026,0,0,0.028378052,0.014189026,0.014189026,0,0,0,0,0,0.014189026,0,0,0,0,0,0,0,0.042567079,0,0.014189026,0,0,0,0.028378052,0.014189026,0.014189026,0,0.014189026,0.014189026,0.028378052,0.014189026,0.028378052,0,0.014189026,0.014189026,0,0,0.014189026,0,0,0,0.014189026,0.014189026,0.028378052,0,0,0,0.207235457,0.239392522
0,0,0.013692975,0,0.013692975,0,0,0.013692975,0,0,0.013692975,0,0.013692975,0.013692975,0,0,0.027385949,0,0,0,0,0,0,0.013692975,0,0.041078924,0,0,0,0,0,0.013692975,0,0.013692975,0,0.013692975,0.027385949,0,0,0.013692975,0,0.013692975,0,0,0.027385949,0,0.013692975,0.013692975,0.027385949,0.027385949,0,0.013692975,0,0,0.013692975,0,0.013692975,0,0,0.041078924,0.013692975,0.013692975,0.013692975,0.027385949,0.013692975,0.210776504,0.25519749
0,0.04884053,0.016280177,0,0.016280177,0.016280177,0,0,0.016280177,0,0,0,0,0,0,0.016280177,0.032560353,0.016280177,0,0,0.016280177,0,0,0.016280177,0,0.016280177,0,0,0.016280177,0,0,0,0.04884053,0.016280177,0.016280177,0,0.016280177,0.016280177,0,0,0,0,0.016280177,0,0,0,0,0,0.016280177,0.016280177,0,0,0,0,0.016280177,0.016280177,0.032560353,0.032560353,0,0.016280177,0,0.016280177,0.04884053,0.032560353,0.016280177,0.169728494,0.195344615
0,0.014646039,0.014646039,0,0,0,0.014646039,0,0.029292077,0,0.014646039,0,0,0,0,0,0,0.014646039,0.029292077,0,0,0.014646039,0.058584155,0.014646039,0.014646039,0,0.029292077,0.029292077,0,0,0.014646039,0.029292077,0,0,0,0.014646039,0,0.014646039,0,0.029292077,0,0.014646039,0.014646039,0.014646039,0.014646039,0,0.029292077,0,0,0,0,0,0,0.014646039,0.029292077,0.014646039,0,0,0,0.014646039,0.014646039,0,0,0,0,0.229746161,0.199058329
0,0,0,0,0,0.013652237,0,0.013652237,0,0,0.013652237,0.027304474,0.027304474,0,0,0,0,0,0.027304474,0.027304474,0,0.013652237,0,0.013652237,0.013652237,0,0.013652237,0.013652237,0.013652237,0,0,0.027304474,0,0,0,0.013652237,0,0.013652237,0.027304474,0.013652237,0.013652237,0,0.027304474,0.013652237,0.013652237,0.027304474,0.013652237,0.013652237,0,0,0,0.027304474,0,0.013652237,0,0,0,0.013652237,0.013652237,0,0.013652237,0,0,0,0,0.302789411,0.164773352
0,0.079261623,0,0.015852325,0.047556974,0,0,0,0,0,0.015852325,0.031704649,0,0.031704649,0.015852325,0.015852325,0,0,0,0,0,0,0,0,0,0.031704649,0,0,0.015852325,0,0,0.015852325,0,0.047556974,0,0.031704649,0,0,0,0.031704649,0,0.015852325,0.015852325,0,0.015852325,0.015852325,0,0.015852325,0,0.015852325,0,0,0.031704649,0,0,0,0.015852325,0.031704649,0,0.015852325,0,0,0,0,0,0.231464654,0.150294684
0,0,0,0,0,0,0,0,0,0,0,0.012557221,0,0,0,0,0,0,0,0,0,0,0.025114443,0.025114443,0,0.012557221,0.025114443,0.037671664,0.025114443,0,0,0,0,0,0,0.012557221,0,0,0,0.087900549,0,0,0.050228885,0.062786107,0.012557221,0,0.012557221,0.037671664,0,0,0,0,0,0,0.012557221,0,0,0,0.012557221,0.012557221,0.012557221,0,0,0,0,0.342623994,0.167644374
0,0.018312986,0.018312986,0.018312986,0.054938957,0,0,0,0.036625972,0,0.018312986,0,0.018312986,0.018312986,0,0,0.054938957,0.036625972,0,0,0,0.018312986,0,0,0,0,0,0,0,0.018312986,0,0,0.018312986,0,0,0,0,0.018312986,0,0,0,0,0,0,0,0,0,0,0.018312986,0.036625972,0.018312986,0.018312986,0.018312986,0,0.018312986,0,0,0,0,0,0,0.054938957,0.018312986,0,0.146503886,0.146351888,0.139441666
0,0,0,0,0.015168891,0,0.015168891,0,0.015168891,0,0,0,0.015168891,0.015168891,0,0,0.030337782,0,0,0,0.015168891,0,0.030337782,0.045506673,0,0,0.045506673,0,0.015168891,0,0.015168891,0,0.015168891,0.015168891,0,0,0,0,0.015168891,0.015168891,0.015168891,0,0,0,0,0,0,0,0.030337782,0,0.030337782,0.015168891,0,0.015168891,0.015168891,0,0.015168891,0.015168891,0,0,0,0.030337782,0.030337782,0.015168891,0.030337782,0.228365532,0.180047716
0,0.032217053,0.032217053,0.016108527,0.016108527,0,0,0,0.04832558,0.016108527,0,0,0,0.016108527,0,0,0,0.016108527,0,0,0,0.016108527,0,0,0.016108527,0,0,0,0.016108527,0.016108527,0,0.032217053,0.064434107,0,0.016108527,0,0,0,0,0,0,0,0,0,0,0.016108527,0.016108527,0,0,0.04832558,0,0,0,0,0.032217053,0.016108527,0.032217053,0,0,0,0.032217053,0,0.064434107,0,0,0.189158831,0.182608628
0,0,0,0.015137956,0,0,0.015137956,0,0,0.015137956,0,0.060551825,0,0,0,0,0,0.015137956,0,0.015137956,0,0.015137956,0.030275912,0.030275912,0,0,0,0.030275912,0.015137956,0,0.015137956,0,0,0,0,0.045413869,0,0,0.015137956,0.015137956,0,0.030275912,0.030275912,0.090827737,0.015137956,0,0.030275912,0,0,0,0,0,0,0.015137956,0.015137956,0,0.015137956,0,0,0,0,0,0,0,0,0.196398532,0.213221176
0,0,0,0,0,0,0,0.011756496,0,0,0,0.011756496,0,0,0,0,0.011756496,0,0,0,0.011756496,0,0.011756496,0.023512993,0,0.023512993,0,0.011756496,0,0,0,0.011756496,0,0,0.011756496,0.011756496,0,0,0.011756496,0,0,0,0.011756496,0,0.047025986,0,0.035269489,0.047025986,0.011756496,0,0,0,0,0.011756496,0.011756496,0,0.011756496,0,0,0.047025986,0.035269489,0,0,0.023512993,0,0.267118494,0.274378145
0,0,0,0.048750527,0,0.016250176,0,0.016250176,0,0.048750527,0.032500352,0.016250176,0,0,0.016250176,0,0,0,0.032500352,0.016250176,0,0.016250176,0,0.016250176,0,0.016250176,0,0.016250176,0.016250176,0,0,0.016250176,0,0.065000703,0,0.032500352,0.016250176,0.016250176,0.032500352,0,0,0.032500352,0.016250176,0.016250176,0,0,0.016250176,0,0,0,0,0,0,0,0,0.016250176,0.016250176,0.016250176,0,0,0,0,0,0,0,0.209707814,0.15653533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081234826,0.048740896,0.016246965,0,0.016246965,0.032493931,0.032493931,0,0.081234826,0,0,0,0,0,0,0,0.016246965,0.032493931,0,0,0.032493931,0.081234826,0,0,0.016246965,0.016246965,0,0,0,0,0,0,0.048740896,0,0.064987861,0,0,0.016246965,0,0,0,0,0,0.21115845,0.155209906
0,0.013105812,0.013105812,0,0,0,0,0.013105812,0,0,0,0.026211625,0.013105812,0,0,0,0.013105812,0,0,0.013105812,0,0,0.013105812,0.039317437,0,0,0.039317437,0.026211625,0,0,0,0,0,0,0,0.026211625,0.013105812,0.013105812,0.013105812,0.013105812,0,0.026211625,0,0.039317437,0.039317437,0.013105812,0.026211625,0.013105812,0,0.013105812,0,0,0,0,0.026211625,0,0,0,0,0.013105812,0,0,0,0,0,0.264381588,0.224491727
