Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0.014624618,0,0,0,0.014624618,0,0,0.014624618,0.014624618,0,0,0.014624618,0,0,0.043873853,0,0,0,0.014624618,0.014624618,0,0.014624618,0.029249235,0,0.014624618,0.029249235,0,0.029249235,0,0.014624618,0,0.014624618,0,0,0,0,0,0.029249235,0.014624618,0,0,0,0.029249235,0.014624618,0.014624618,0,0,0,0,0.029249235,0.043873853,0,0.043873853,0,0,0,0.014624618,0,0,0.014624618,0.029249235,0,0,0.217080317,0.212559596
0,0,0,0,0.017360013,0,0,0,0.017360013,0.052080039,0.017360013,0,0,0,0,0.034720026,0.034720026,0,0,0,0.017360013,0,0,0,0.017360013,0,0,0,0,0.017360013,0,0,0.017360013,0,0,0.052080039,0,0.017360013,0,0,0,0.017360013,0,0,0,0,0,0.017360013,0.034720026,0.017360013,0.017360013,0.017360013,0.017360013,0,0.017360013,0,0,0,0,0.017360013,0.052080039,0.052080039,0.017360013,0.017360013,0.052080039,0.184229028,0.138730469
0,0,0,0,0,0,0,0.025420884,0,0,0.025420884,0.025420884,0,0,0,0,0,0,0.012710442,0,0,0,0,0.038131326,0,0.012710442,0.050841768,0.012710442,0.025420884,0,0,0,0,0,0,0.038131326,0,0.012710442,0.025420884,0.038131326,0,0.025420884,0,0.025420884,0.012710442,0.012710442,0,0.012710442,0.012710442,0,0.012710442,0.012710442,0,0,0,0,0,0,0,0.012710442,0,0.012710442,0,0,0,0.336480733,0.167812031
0,0,0.035431291,0.017715645,0,0,0.035431291,0,0.017715645,0,0.017715645,0,0.017715645,0.017715645,0,0,0,0.017715645,0,0.017715645,0.017715645,0.035431291,0.088578227,0.017715645,0,0,0,0.017715645,0,0,0.017715645,0,0.017715645,0.017715645,0,0,0,0.017715645,0,0,0.017715645,0.017715645,0,0,0,0,0,0,0.017715645,0.017715645,0.017715645,0,0,0.017715645,0.017715645,0,0,0,0.017715645,0,0,0.017715645,0.017715645,0.017715645,0.053146936,0.150786244,0.158303582
0,0,0.02641667,0,0,0,0,0.02641667,0,0.013208335,0,0.013208335,0,0,0,0,0,0.013208335,0,0,0,0,0.039625005,0.013208335,0.013208335,0.013208335,0,0.02641667,0.039625005,0,0,0,0.013208335,0.013208335,0,0.02641667,0,0,0.02641667,0.039625005,0,0,0.039625005,0.02641667,0,0,0,0.02641667,0.013208335,0,0,0,0,0.013208335,0,0,0,0,0.02641667,0,0,0,0.013208335,0,0,0.285956094,0.198918842
0,0,0,0,0,0,0.015135637,0,0.030271275,0,0.030271275,0,0.015135637,0.015135637,0,0,0,0,0.015135637,0.015135637,0,0,0.030271275,0.015135637,0.045406912,0,0.015135637,0,0,0.015135637,0.030271275,0.045406912,0,0,0.015135637,0,0,0.015135637,0.030271275,0,0.015135637,0.015135637,0.015135637,0,0,0.015135637,0,0.015135637,0,0,0.015135637,0.030271275,0,0.015135637,0.015135637,0,0,0,0,0.030271275,0.015135637,0,0,0,0,0.206888927,0.202821214
0,0,0.03042056,0.01521028,0.03042056,0.01521028,0.01521028,0,0.01521028,0,0,0.01521028,0.01521028,0,0.03042056,0,0,0.01521028,0.01521028,0,0,0,0,0.03042056,0.01521028,0.01521028,0.01521028,0,0,0.01521028,0.01521028,0.01521028,0,0.03042056,0,0.01521028,0,0,0.01521028,0,0.01521028,0.01521028,0,0,0,0.01521028,0,0.03042056,0,0.03042056,0,0,0,0.03042056,0.01521028,0,0,0,0.01521028,0,0.03042056,0,0,0,0,0.217010896,0.189788182
0,0,0,0,0,0,0.013439511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053758043,0.080637064,0,0.013439511,0.053758043,0.013439511,0.013439511,0,0,0,0.013439511,0,0.013439511,0,0,0,0.053758043,0.026879021,0.013439511,0,0.040318532,0.053758043,0,0,0,0.013439511,0,0,0,0,0,0,0.013439511,0,0,0,0,0.013439511,0,0,0.013439511,0,0.013439511,0.252660248,0.223198835
0,0,0,0,0,0,0,0.013287347,0.013287347,0,0,0,0,0,0,0.013287347,0,0,0.013287347,0,0.013287347,0,0.039862041,0.053149388,0,0.013287347,0.013287347,0.039862041,0.013287347,0,0.026574694,0,0,0,0.013287347,0,0,0.026574694,0.013287347,0,0,0,0.013287347,0.026574694,0.026574694,0,0.026574694,0,0.013287347,0,0,0,0,0,0.039862041,0.013287347,0.013287347,0,0.013287347,0,0,0,0.013287347,0,0,0.235233077,0.246560394
0,0,0.014603613,0,0,0,0.014603613,0,0,0,0,0.014603613,0,0,0.029207225,0,0,0.014603613,0,0,0,0.014603613,0,0.043810838,0.014603613,0.014603613,0.014603613,0.029207225,0.014603613,0,0.014603613,0.014603613,0.014603613,0,0,0.014603613,0,0,0.029207225,0.014603613,0.029207225,0,0.043810838,0.029207225,0,0.014603613,0,0,0,0,0,0,0.029207225,0,0.029207225,0.029207225,0,0,0.014603613,0,0,0,0.014603613,0,0,0.222775578,0.207683534
0,0.014479271,0,0,0.014479271,0,0.014479271,0,0.043437814,0,0,0,0,0.014479271,0.014479271,0,0,0,0.028958543,0,0.014479271,0.014479271,0,0.028958543,0,0,0.014479271,0.014479271,0.014479271,0.014479271,0.028958543,0.014479271,0,0.014479271,0,0,0,0,0.014479271,0,0,0,0,0,0.014479271,0,0,0.014479271,0.014479271,0,0.028958543,0,0,0.028958543,0,0.014479271,0.014479271,0.028958543,0,0,0,0,0.014479271,0,0.057917086,0.212212933,0.22309548
0,0,0,0.014411321,0,0,0,0,0,0.028822641,0,0.014411321,0.028822641,0,0,0.014411321,0,0,0,0.014411321,0,0,0,0.028822641,0.014411321,0.028822641,0,0.014411321,0.014411321,0,0,0.014411321,0,0.014411321,0,0.043233962,0.014411321,0,0.014411321,0.014411321,0,0,0.014411321,0.014411321,0.014411321,0,0.043233962,0.014411321,0.014411321,0,0,0,0,0.014411321,0.028822641,0.014411321,0,0.014411321,0.014411321,0.014411321,0,0,0.014411321,0,0,0.202940986,0.235017508
0,0,0,0,0,0.194904209,0.014992631,0,0,0.029985263,0,0,0,0,0,0.014992631,0,0,0.194904209,0.014992631,0.029985263,0.014992631,0.014992631,0,0,0,0,0,0,0,0,0,0,0,0.014992631,0.014992631,0,0.014992631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014992631,0,0,0,0,0,0,0.385964907,0.029322466
0,0,0.031391942,0,0,0,0.015695971,0.015695971,0,0.031391942,0.015695971,0.062783884,0,0,0,0,0,0,0,0,0,0,0.047087913,0.031391942,0,0.047087913,0.015695971,0,0,0,0,0,0,0.015695971,0,0.109871797,0,0,0.031391942,0.015695971,0,0.047087913,0.015695971,0.062783884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176999959,0.210857175
0,0.040772097,0.027181398,0.027181398,0.013590699,0.013590699,0.013590699,0,0.013590699,0,0.013590699,0.013590699,0,0.013590699,0.013590699,0,0,0,0,0,0.013590699,0,0,0.013590699,0,0,0,0.027181398,0,0.040772097,0,0,0,0.013590699,0,0,0,0,0,0.013590699,0.013590699,0.013590699,0.013590699,0.013590699,0.027181398,0.013590699,0,0.013590699,0,0.040772097,0.027181398,0,0,0,0,0,0.013590699,0,0,0.013590699,0,0,0,0,0,0.233757351,0.236205387
0,0.016144163,0.016144163,0,0,0.016144163,0.016144163,0.016144163,0,0.032288326,0.016144163,0.016144163,0,0,0.016144163,0,0.016144163,0,0.016144163,0,0.016144163,0.032288326,0,0.016144163,0.016144163,0.016144163,0,0.032288326,0,0.016144163,0,0.016144163,0,0.016144163,0,0.064576651,0.016144163,0,0.016144163,0,0.016144163,0.032288326,0.016144163,0.016144163,0,0,0,0,0,0,0.016144163,0,0,0,0.032288326,0,0,0.016144163,0,0,0,0,0.016144163,0,0,0.165759331,0.204618317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013667657,0.027335314,0.027335314,0,0.013667657,0.041002971,0.027335314,0,0.041002971,0,0,0,0,0,0,0,0.027335314,0,0.013667657,0,0.027335314,0.068338286,0.013667657,0,0.041002971,0.027335314,0,0,0,0,0,0,0.027335314,0.068338286,0,0,0,0,0.027335314,0,0,0,0,0.236493612,0.23046776
0,0.017075257,0.034150514,0,0,0,0.017075257,0,0.034150514,0,0.034150514,0.034150514,0,0,0.017075257,0,0,0,0,0.034150514,0,0.034150514,0,0,0.017075257,0,0,0.017075257,0,0.034150514,0,0.017075257,0.017075257,0.034150514,0,0.034150514,0,0,0.017075257,0,0.034150514,0.051225771,0,0.034150514,0,0,0,0,0,0,0.017075257,0,0.017075257,0,0.017075257,0.017075257,0,0.017075257,0,0,0,0,0.017075257,0,0,0.132078535,0.201986445
0,0.01346654,0,0.01346654,0,0,0,0,0,0.01346654,0.01346654,0.01346654,0,0,0,0,0,0,0,0,0,0,0.01346654,0.02693308,0.01346654,0,0.01346654,0.04039962,0.02693308,0,0,0,0.01346654,0.01346654,0,0.02693308,0,0,0.02693308,0.04039962,0,0.01346654,0.02693308,0.02693308,0.01346654,0,0.01346654,0.01346654,0.01346654,0,0,0,0,0,0.01346654,0.01346654,0,0,0.01346654,0.01346654,0,0,0.01346654,0.01346654,0,0.2450825,0.229722439
0,0.014231187,0.014231187,0,0,0.014231187,0.028462373,0,0.014231187,0,0,0.014231187,0.014231187,0,0,0,0,0.014231187,0,0.028462373,0,0.028462373,0.056924747,0.028462373,0,0,0.014231187,0,0.014231187,0,0.014231187,0,0,0,0.014231187,0,0,0,0.014231187,0,0,0,0,0,0.014231187,0.014231187,0.014231187,0.014231187,0.028462373,0,0.028462373,0,0,0.014231187,0.014231187,0,0,0.014231187,0,0,0.014231187,0.014231187,0,0.014231187,0.014231187,0.248338239,0.196645481
0,0,0,0,0,0,0.016033291,0,0,0,0.016033291,0,0,0,0.016033291,0,0,0,0.016033291,0.016033291,0.016033291,0.048099872,0.064133162,0.032066581,0.016033291,0,0,0.016033291,0.032066581,0,0.048099872,0.016033291,0,0,0,0,0,0,0.048099872,0.016033291,0,0,0.016033291,0.016033291,0,0,0.032066581,0,0,0,0,0,0,0,0.032066581,0.016033291,0.048099872,0,0.032066581,0,0,0,0,0,0,0.200946728,0.173754939
0,0,0.015113297,0,0.015113297,0,0.015113297,0,0.030226594,0.015113297,0.030226594,0.015113297,0,0,0.015113297,0,0,0,0,0.030226594,0,0.015113297,0,0.015113297,0.015113297,0.015113297,0,0.015113297,0,0.015113297,0,0.015113297,0.015113297,0.030226594,0.030226594,0,0,0.015113297,0.015113297,0.015113297,0,0.030226594,0,0.030226594,0.015113297,0,0,0.015113297,0,0,0,0.030226594,0,0,0.015113297,0,0,0,0.015113297,0.015113297,0,0.015113297,0,0,0,0.181799363,0.228782049
0,0,0.014697238,0.014697238,0,0.014697238,0.014697238,0.014697238,0.014697238,0.014697238,0.029394476,0,0,0,0,0,0,0.014697238,0.014697238,0,0,0,0.044091714,0.058788952,0,0.029394476,0.029394476,0.044091714,0,0,0.014697238,0,0,0.014697238,0.029394476,0.014697238,0,0.014697238,0.029394476,0.029394476,0,0.014697238,0.014697238,0.014697238,0,0,0,0,0,0,0,0,0,0,0.014697238,0,0,0,0,0,0,0,0,0,0,0.240077962,0.186729755
0,0.035813976,0,0.035813976,0,0,0,0,0,0.017906988,0.035813976,0.017906988,0.017906988,0,0.017906988,0,0.017906988,0.017906988,0,0.035813976,0,0,0,0,0,0,0.017906988,0,0,0,0.017906988,0,0.035813976,0.017906988,0,0.017906988,0.035813976,0.035813976,0,0,0.035813976,0.017906988,0.017906988,0.017906988,0,0,0,0,0,0,0,0,0,0.017906988,0,0.017906988,0.017906988,0.035813976,0,0,0,0,0.017906988,0.035813976,0.035813976,0.140822465,0.160804994
0,0.015295538,0.030591076,0,0.015295538,0,0.015295538,0.015295538,0,0.015295538,0.015295538,0.015295538,0,0,0.015295538,0.015295538,0.015295538,0.015295538,0,0,0,0,0,0.015295538,0,0.045886614,0,0,0,0,0.015295538,0,0.015295538,0.030591076,0,0.015295538,0.030591076,0,0.015295538,0.015295538,0,0,0.015295538,0.030591076,0.015295538,0,0.015295538,0,0,0,0,0.015295538,0,0.015295538,0,0,0.030591076,0.015295538,0,0.015295538,0,0.015295538,0,0.015295538,0,0.18726271,0.216211312
0,0.015080107,0.015080107,0.015080107,0,0,0.030160214,0.030160214,0,0.015080107,0.015080107,0.015080107,0,0,0,0,0,0,0,0.030160214,0,0.015080107,0.04524032,0.015080107,0,0.030160214,0,0,0.015080107,0.015080107,0.015080107,0.030160214,0,0.030160214,0.015080107,0,0,0.015080107,0,0,0.04524032,0,0,0,0.015080107,0.015080107,0.015080107,0,0,0,0.030160214,0,0,0,0,0,0.015080107,0,0.030160214,0,0,0,0,0,0,0.267633894,0.14424194
0,0.063520341,0.015880085,0.03176017,0,0,0.015880085,0,0,0.015880085,0,0.047640255,0,0,0.015880085,0,0,0.015880085,0,0.015880085,0,0.015880085,0.047640255,0.015880085,0,0,0.015880085,0,0.015880085,0,0,0,0.015880085,0.015880085,0,0.015880085,0.015880085,0,0.015880085,0,0.015880085,0.015880085,0.015880085,0,0.015880085,0,0.015880085,0.015880085,0,0.015880085,0,0,0,0.015880085,0,0.015880085,0,0.015880085,0,0,0,0.015880085,0,0,0.015880085,0.205873976,0.174802703
0,0,0,0,0,0.016685757,0.016685757,0,0,0.016685757,0,0,0,0,0,0,0.033371515,0,0.016685757,0,0,0,0.083428786,0.033371515,0.016685757,0.016685757,0.016685757,0.050057272,0,0,0.033371515,0,0,0,0,0.016685757,0.033371515,0,0.016685757,0.033371515,0,0.016685757,0.033371515,0,0,0,0,0,0,0,0.016685757,0,0,0.016685757,0.016685757,0,0.016685757,0,0,0,0,0.016685757,0.016685757,0,0.050057272,0.201732252,0.147523215
0,0,0,0,0.018226214,0,0.018226214,0,0,0,0.018226214,0.018226214,0,0,0.018226214,0,0.036452429,0,0,0.018226214,0.018226214,0,0,0,0.036452429,0,0,0,0,0.036452429,0.036452429,0.036452429,0,0.018226214,0,0,0.018226214,0.018226214,0,0,0,0.036452429,0,0,0.018226214,0,0.018226214,0.018226214,0,0,0.018226214,0.018226214,0,0.018226214,0.018226214,0,0.072904858,0.018226214,0,0.018226214,0.018226214,0,0.036452429,0,0.018226214,0.177638883,0.111538754
0,0.01644593,0,0.032891861,0.01644593,0,0.01644593,0.01644593,0,0.049337791,0.032891861,0,0,0,0,0.01644593,0.01644593,0.01644593,0,0.01644593,0.032891861,0.032891861,0,0,0,0.01644593,0,0.01644593,0,0,0,0,0,0.032891861,0.032891861,0.01644593,0,0.01644593,0.01644593,0.01644593,0,0.01644593,0,0,0,0,0,0,0.01644593,0,0,0,0,0.01644593,0,0,0,0,0.01644593,0,0.01644593,0,0.01644593,0.01644593,0.049337791,0.17066819,0.187940529
0,0,0.027510006,0,0,0.027510006,0,0.027510006,0,0.013755003,0.013755003,0.027510006,0,0,0,0,0,0,0.013755003,0.027510006,0,0,0,0.013755003,0,0.041265009,0,0.027510006,0,0,0,0,0,0.027510006,0.027510006,0.027510006,0,0.013755003,0.013755003,0.013755003,0,0.027510006,0.027510006,0.096285022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213081826,0.250473051
0,0,0.015669336,0,0,0,0.015669336,0.015669336,0,0,0,0.015669336,0,0,0,0,0.015669336,0,0.015669336,0.015669336,0.015669336,0.031338672,0.047008008,0,0.015669336,0.015669336,0.015669336,0.031338672,0,0,0.047008008,0,0,0.015669336,0,0,0,0.015669336,0.031338672,0.031338672,0,0,0.047008008,0.062677343,0,0,0,0,0,0,0,0,0,0,0.015669336,0.015669336,0.031338672,0,0,0,0,0,0.015669336,0,0,0.209408034,0.179487867
0,0,0.01493778,0.01493778,0.01493778,0.01493778,0.01493778,0,0,0.01493778,0.02987556,0.01493778,0.01493778,0.01493778,0,0,0.01493778,0.01493778,0.01493778,0.02987556,0,0.01493778,0.01493778,0.01493778,0,0.01493778,0,0,0.01493778,0,0,0,0,0,0,0.02987556,0.01493778,0.01493778,0.01493778,0.01493778,0,0,0.01493778,0,0.01493778,0,0.01493778,0.01493778,0.01493778,0.01493778,0,0,0,0.01493778,0,0,0.01493778,0.01493778,0,0.01493778,0,0,0.01493778,0.01493778,0,0.225669824,0.191756751
0,0.029395445,0,0.014697722,0,0,0,0.014697722,0.029395445,0,0,0.014697722,0.014697722,0,0,0,0.014697722,0.014697722,0.044093167,0,0.014697722,0.044093167,0.029395445,0.014697722,0,0,0.029395445,0.014697722,0,0.014697722,0.014697722,0,0,0,0,0,0,0.029395445,0.029395445,0,0.014697722,0,0.044093167,0,0,0,0,0.014697722,0,0,0,0.014697722,0,0,0.014697722,0.014697722,0,0,0,0.014697722,0,0,0.014697722,0,0,0.246997723,0.179791104
0,0.040063153,0.013354384,0.026708768,0,0.013354384,0,0.013354384,0,0,0.013354384,0.013354384,0,0,0.013354384,0,0,0.013354384,0,0,0.013354384,0,0.013354384,0.013354384,0,0.013354384,0.040063153,0.026708768,0,0,0,0,0,0.013354384,0.013354384,0,0,0.013354384,0.013354384,0.053417537,0,0,0.026708768,0.013354384,0.013354384,0,0,0.013354384,0.013354384,0,0,0,0,0,0,0.013354384,0,0.013354384,0,0,0.013354384,0,0,0.013354384,0,0.288305574,0.190873443
0,0,0,0.014811986,0.014811986,0,0.014811986,0,0,0.014811986,0.014811986,0.014811986,0,0.014811986,0.014811986,0,0,0,0,0.014811986,0,0.014811986,0.029623972,0.074059931,0,0.029623972,0.029623972,0.014811986,0.014811986,0,0,0,0,0.029623972,0,0.014811986,0.014811986,0,0.059247945,0,0,0.014811986,0.014811986,0.029623972,0,0,0.014811986,0,0,0,0.014811986,0,0,0,0.014811986,0.014811986,0,0,0,0,0,0,0,0,0,0.202227455,0.220105085
0,0,0,0,0,0,0.012666363,0,0,0.012666363,0.012666363,0,0,0,0,0,0,0,0,0,0,0,0,0.050665453,0,0,0,0.063331816,0.025332726,0,0,0,0,0,0.012666363,0.025332726,0,0,0.025332726,0.025332726,0,0.025332726,0.012666363,0.050665453,0.025332726,0,0.025332726,0.012666363,0.012666363,0,0,0,0,0,0.012666363,0.025332726,0,0,0.012666363,0,0,0,0.012666363,0,0,0.23235223,0.273659606
0,0,0.030447694,0.045671541,0,0,0,0,0.015223847,0.030447694,0,0.030447694,0.015223847,0,0,0.015223847,0,0,0,0,0.015223847,0.015223847,0,0.015223847,0,0.015223847,0,0,0,0,0,0,0.015223847,0.076119235,0,0.015223847,0,0,0.015223847,0,0,0.015223847,0.015223847,0.015223847,0.015223847,0,0,0.030447694,0.015223847,0,0,0,0,0,0.015223847,0,0,0.030447694,0,0.015223847,0.015223847,0,0.015223847,0.015223847,0.015223847,0.176178224,0.230091742
0,0,0,0,0.016237057,0,0,0,0,0,0,0.016237057,0,0,0,0.016237057,0,0,0,0,0,0,0.097422343,0.016237057,0.032474114,0.016237057,0.016237057,0,0,0,0.048711172,0.032474114,0,0.016237057,0,0.016237057,0,0,0.016237057,0,0.016237057,0.016237057,0.016237057,0.032474114,0.032474114,0,0.032474114,0,0,0,0,0,0,0,0.032474114,0.016237057,0.032474114,0.016237057,0,0.032474114,0,0,0,0,0,0.170137514,0.196617256
0,0,0.014691091,0,0,0,0.014691091,0.014691091,0.014691091,0.014691091,0,0,0,0.014691091,0.014691091,0,0,0,0.014691091,0,0,0,0.058764362,0.029382181,0.014691091,0.014691091,0.029382181,0.014691091,0.014691091,0.014691091,0.029382181,0,0,0,0.014691091,0,0.029382181,0.014691091,0.029382181,0,0,0,0.014691091,0.014691091,0.014691091,0,0,0.014691091,0,0.014691091,0,0.014691091,0,0,0,0.029382181,0.014691091,0.014691091,0,0,0,0,0,0,0,0.247226766,0.1798207
0,0.015677484,0,0.031354968,0.015677484,0,0,0,0,0.015677484,0.015677484,0.015677484,0.015677484,0.015677484,0,0,0.031354968,0,0,0,0,0,0,0,0,0,0.015677484,0,0,0.015677484,0.015677484,0,0.015677484,0,0,0.031354968,0,0,0,0.015677484,0.031354968,0,0.015677484,0,0.015677484,0.015677484,0,0.015677484,0.015677484,0.047032451,0,0,0.031354968,0,0,0,0.015677484,0.015677484,0,0.015677484,0.015677484,0.031354968,0,0.031354968,0.015677484,0.231410426,0.157167707
0,0.014879354,0.014879354,0.014879354,0.014879354,0,0.029758709,0,0.014879354,0.014879354,0,0.014879354,0,0.014879354,0.029758709,0,0,0,0,0,0.014879354,0.014879354,0,0.014879354,0.014879354,0.044638063,0,0,0,0.014879354,0,0.014879354,0,0.029758709,0.029758709,0,0,0,0,0.014879354,0,0,0.014879354,0.044638063,0.014879354,0.014879354,0,0,0,0.014879354,0,0.014879354,0.014879354,0,0.014879354,0.014879354,0.014879354,0,0,0.014879354,0,0,0,0,0,0.197597381,0.222107793
0,0,0,0,0,0,0,0.017721974,0,0,0,0.017721974,0,0,0,0,0,0,0.017721974,0,0,0.017721974,0.035443948,0,0.053165922,0,0,0.017721974,0,0,0.035443948,0.053165922,0.017721974,0,0,0.035443948,0,0,0.017721974,0,0.017721974,0.017721974,0,0.017721974,0.017721974,0,0.017721974,0,0.017721974,0,0,0,0,0,0.053165922,0,0.035443948,0.017721974,0.035443948,0,0.017721974,0,0.035443948,0.017721974,0.035443948,0.167533972,0.141309046
0,0.015599307,0.015599307,0.031198613,0,0,0.031198613,0,0,0.015599307,0.031198613,0.04679792,0.031198613,0,0.015599307,0,0,0.031198613,0,0,0,0.04679792,0,0,0,0.031198613,0,0,0,0,0,0,0,0.015599307,0.015599307,0.062397227,0,0,0,0.031198613,0,0.04679792,0,0,0,0.015599307,0,0,0.015599307,0,0,0.015599307,0.015599307,0,0.015599307,0,0,0,0,0,0,0.015599307,0,0,0,0.18534805,0.206278991
0,0.01669383,0,0,0.01669383,0.03338766,0,0,0.03338766,0.03338766,0.01669383,0,0,0,0.03338766,0,0.01669383,0,0.05008149,0.03338766,0.03338766,0,0,0,0,0,0,0,0,0,0,0.01669383,0.03338766,0.01669383,0.01669383,0.01669383,0,0.03338766,0,0,0,0,0.01669383,0.01669383,0,0,0,0,0,0,0,0,0,0.05008149,0,0.01669383,0,0.01669383,0,0.01669383,0,0,0.03338766,0.01669383,0.01669383,0.182945903,0.165994726
0,0,0,0.017015283,0,0,0.017015283,0,0,0.017015283,0.034030566,0.017015283,0,0,0,0,0.017015283,0.017015283,0.017015283,0.017015283,0,0.017015283,0.051045849,0.034030566,0,0.017015283,0,0.034030566,0,0,0.051045849,0,0,0,0,0.034030566,0.017015283,0,0.017015283,0.017015283,0.017015283,0.034030566,0.017015283,0.017015283,0,0,0,0,0,0,0,0,0,0.034030566,0.017015283,0,0.017015283,0,0,0,0,0,0.017015283,0,0.034030566,0.129493733,0.206910233
0,0,0,0.017242203,0,0,0,0,0,0.017242203,0.017242203,0,0,0,0.034484406,0.017242203,0.017242203,0,0,0.017242203,0.017242203,0,0,0,0.034484406,0.017242203,0,0.017242203,0,0.017242203,0.017242203,0,0.034484406,0.034484406,0,0,0.034484406,0.017242203,0,0,0.017242203,0,0.017242203,0,0,0,0.017242203,0.017242203,0,0,0,0,0.017242203,0.017242203,0.034484406,0.034484406,0.017242203,0.017242203,0,0,0.034484406,0,0.034484406,0.017242203,0,0.162787836,0.16476624
0,0,0.01309746,0,0,0,0.01309746,0.01309746,0.01309746,0,0.01309746,0,0.01309746,0,0,0,0,0,0,0,0,0.01309746,0.078584759,0.01309746,0,0.02619492,0.01309746,0.02619492,0.01309746,0.02619492,0,0,0,0,0.01309746,0.01309746,0,0,0,0.039292379,0.01309746,0,0.01309746,0,0.01309746,0,0.02619492,0,0.01309746,0.01309746,0.01309746,0.01309746,0,0,0.01309746,0.01309746,0,0,0,0,0,0.01309746,0,0,0,0.25391421,0.235284857
0,0,0,0.033565113,0.016782557,0,0.016782557,0,0,0.016782557,0.033565113,0,0,0,0.016782557,0,0.05034767,0.016782557,0.016782557,0.016782557,0.016782557,0.016782557,0,0,0.016782557,0,0,0,0.016782557,0.016782557,0,0,0.016782557,0.033565113,0,0,0.016782557,0.016782557,0,0.016782557,0,0.016782557,0,0,0,0,0,0.016782557,0.016782557,0,0,0,0.016782557,0.033565113,0.016782557,0,0,0.016782557,0,0.016782557,0.016782557,0,0.033565113,0.033565113,0,0.181084233,0.164396059
0,0,0,0.029687526,0,0,0,0.014843763,0,0.044531289,0.029687526,0.029687526,0,0,0,0,0,0,0,0.014843763,0,0.014843763,0.014843763,0.014843763,0,0.014843763,0.044531289,0.029687526,0,0,0,0,0,0.029687526,0,0.059375053,0,0,0.029687526,0.074218816,0,0.029687526,0.029687526,0.029687526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259343946,0.161749292
0,0.061495049,0.015373762,0.015373762,0.030747525,0.015373762,0,0,0,0.015373762,0.015373762,0.015373762,0,0.015373762,0.030747525,0,0,0.030747525,0,0,0,0,0.046121287,0.030747525,0,0.015373762,0.015373762,0,0.030747525,0,0,0,0,0.015373762,0,0.015373762,0,0.015373762,0.030747525,0,0,0,0.015373762,0.015373762,0,0.015373762,0.015373762,0,0,0,0,0.015373762,0.015373762,0,0,0.030747525,0,0,0,0,0,0,0,0,0,0.218281956,0.182141313
0,0.014852096,0.014852096,0.014852096,0,0,0.014852096,0,0.014852096,0.014852096,0,0.029704191,0,0,0,0.029704191,0,0,0,0.014852096,0,0,0.014852096,0.014852096,0.014852096,0.029704191,0,0,0,0.014852096,0,0.014852096,0,0.029704191,0.014852096,0,0.014852096,0.014852096,0.014852096,0.014852096,0,0.014852096,0.029704191,0.029704191,0.014852096,0,0,0.014852096,0,0,0,0.014852096,0.014852096,0,0,0,0,0.014852096,0.014852096,0.029704191,0,0.014852096,0,0,0,0.21010225,0.210666021
0,0,0,0,0,0,0.025975294,0,0,0,0,0.012987647,0,0,0,0,0,0,0.025975294,0,0,0.012987647,0.025975294,0.077925881,0,0.012987647,0.064938235,0.012987647,0.012987647,0,0.012987647,0,0,0,0,0.012987647,0,0.012987647,0.051950588,0.025975294,0,0,0.025975294,0.012987647,0,0,0.025975294,0,0,0,0,0,0,0,0.012987647,0.012987647,0.012987647,0,0,0,0,0,0,0,0,0.279905827,0.213575944
0,0,0.01208682,0,0,0,0.01208682,0.02417364,0,0,0.01208682,0.02417364,0,0,0,0,0,0,0.01208682,0,0,0,0,0.01208682,0,0.01208682,0,0.072520919,0,0,0,0,0,0.01208682,0.01208682,0.02417364,0,0.01208682,0,0.048347279,0,0.036260459,0.036260459,0.060434099,0.01208682,0,0,0.01208682,0,0,0,0,0,0,0,0,0,0,0.01208682,0,0,0,0,0,0,0.247913769,0.280700258
