Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0,0,0,0,0.042713281,0.02847552,0,0,0,0,0.01423776,0,0.01423776,0,0,0,0,0,0,0.01423776,0,0,0,0.01423776,0.02847552,0.01423776,0.01423776,0,0.02847552,0,0.02847552,0,0,0,0.01423776,0,0,0,0,0,0.01423776,0,0.01423776,0.01423776,0.02847552,0,0,0.02847552,0.02847552,0,0,0.02847552,0.01423776,0.01423776,0.01423776,0,0.01423776,0.042713281,0,0.02847552,0.01423776,0.230892049,0.213835302
0,0,0,0.014851603,0,0,0,0,0.014851603,0,0.029703205,0,0.014851603,0,0,0,0,0,0,0,0,0,0.029703205,0.029703205,0,0.014851603,0.029703205,0.014851603,0.014851603,0,0,0.014851603,0.029703205,0.014851603,0,0.014851603,0,0,0.014851603,0.044554808,0.029703205,0,0.014851603,0.029703205,0,0,0.014851603,0.014851603,0.014851603,0,0.014851603,0.014851603,0,0,0.014851603,0,0,0.014851603,0,0,0.014851603,0.029703205,0,0,0.014851603,0.257159709,0.163627787
0,0.01596978,0,0.03193956,0,0,0,0.01596978,0,0,0.01596978,0.03193956,0.01596978,0,0.01596978,0,0,0.01596978,0,0.01596978,0,0.03193956,0.01596978,0,0,0.047909341,0.01596978,0,0,0.01596978,0.03193956,0.01596978,0,0.01596978,0,0.03193956,0.01596978,0,0.01596978,0.01596978,0.03193956,0.01596978,0.01596978,0,0,0,0.01596978,0,0,0,0.01596978,0,0,0,0.01596978,0.01596978,0.03193956,0,0.01596978,0,0,0,0,0,0,0.201917004,0.175261568
0,0,0,0,0,0.015168953,0.030337907,0,0,0,0.015168953,0.015168953,0,0,0,0,0,0,0.015168953,0,0,0,0.015168953,0.015168953,0.060675814,0,0.015168953,0,0.030337907,0,0.030337907,0.030337907,0.015168953,0,0.015168953,0.015168953,0,0,0.015168953,0.015168953,0.015168953,0.015168953,0,0,0,0,0,0,0.030337907,0,0.015168953,0.015168953,0,0,0.015168953,0.015168953,0,0.030337907,0.015168953,0,0,0.030337907,0,0.015168953,0.015168953,0.227641192,0.180769624
0,0.015928134,0.015928134,0,0,0.047784401,0.015928134,0,0,0.047784401,0.015928134,0.031856267,0.031856267,0,0,0,0,0,0.015928134,0.063712535,0,0.031856267,0.015928134,0,0,0,0,0,0,0.015928134,0,0,0,0.015928134,0.015928134,0.047784401,0,0,0.015928134,0,0.015928134,0.015928134,0.015928134,0.015928134,0,0,0,0.015928134,0.015928134,0,0.015928134,0,0,0,0.015928134,0,0,0.015928134,0,0,0,0,0.015928134,0,0,0.191130225,0.187672561
0,0.014573664,0,0,0.014573664,0,0.014573664,0,0,0.014573664,0,0.014573664,0,0,0.029147329,0,0,0,0,0,0,0,0.014573664,0.043720993,0,0,0.029147329,0.029147329,0.014573664,0,0.014573664,0,0,0,0,0.029147329,0,0,0.029147329,0.014573664,0,0.014573664,0.014573664,0.072868322,0.014573664,0.029147329,0,0.014573664,0,0.014573664,0.014573664,0,0,0,0.014573664,0.014573664,0.014573664,0,0,0,0.014573664,0,0,0,0,0.256578448,0.175048637
0,0,0.026321383,0.013160691,0,0,0.013160691,0.013160691,0,0,0,0.013160691,0,0,0,0.013160691,0,0,0,0,0,0,0.013160691,0.039482074,0,0.026321383,0.039482074,0.026321383,0,0,0,0.013160691,0,0.026321383,0,0,0.026321383,0,0.026321383,0.039482074,0.013160691,0.013160691,0.013160691,0.026321383,0.013160691,0,0,0,0.013160691,0.013160691,0,0,0,0,0,0,0,0.013160691,0.013160691,0,0,0.013160691,0,0,0,0.243581455,0.24315158
0,0,0,0.033170067,0,0,0.016585034,0,0,0.066340135,0,0.066340135,0,0,0,0,0,0.016585034,0,0,0,0,0.049755101,0,0,0.016585034,0,0,0,0,0,0,0,0.016585034,0.016585034,0.099510202,0,0.016585034,0,0,0,0.033170067,0.016585034,0.099510202,0.016585034,0,0.016585034,0.016585034,0,0,0,0,0,0,0,0.016585034,0,0.016585034,0,0,0,0,0,0,0,0.163712747,0.189470938
0,0,0.012849461,0.012849461,0,0,0,0.012849461,0.012849461,0.012849461,0.012849461,0,0,0,0.012849461,0.012849461,0,0,0.012849461,0,0,0,0,0,0,0.012849461,0.012849461,0.025698922,0.025698922,0,0.025698922,0,0,0.025698922,0,0,0.025698922,0,0,0.025698922,0.012849461,0.012849461,0.012849461,0,0.012849461,0,0.012849461,0.025698922,0,0,0,0.012849461,0,0.012849461,0,0.038548383,0,0.012849461,0.012849461,0.012849461,0,0.012849461,0,0,0,0.258184091,0.24068693
0,0.03919514,0.013065047,0,0,0,0,0.013065047,0,0,0,0,0.013065047,0,0.013065047,0.013065047,0,0,0,0.013065047,0.026130093,0.013065047,0,0.026130093,0,0,0.052260187,0.03919514,0,0,0,0,0,0.013065047,0,0,0,0.013065047,0.03919514,0.013065047,0,0.013065047,0.026130093,0.026130093,0.013065047,0,0.026130093,0,0,0,0,0,0,0.013065047,0,0.026130093,0,0,0,0.013065047,0,0,0,0,0,0.236950866,0.253512313
0,0.089740589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044870295,0.022435147,0,0,0,0,0,0,0,0,0,0,0.044870295,0.022435147,0,0.022435147,0.628184124,0.073159071,0.051870185
0,0,0.016428127,0,0,0.032856255,0.016428127,0,0.016428127,0.016428127,0,0.016428127,0,0,0,0.016428127,0.016428127,0.016428127,0,0.016428127,0.032856255,0.032856255,0.016428127,0,0.032856255,0.016428127,0,0,0,0.016428127,0,0.016428127,0.032856255,0,0.016428127,0.016428127,0,0,0.016428127,0,0.016428127,0,0.016428127,0,0,0,0,0,0.016428127,0,0.032856255,0,0,0,0.032856255,0,0,0,0.016428127,0,0.016428127,0.016428127,0.032856255,0.016428127,0,0.20615931,0.153143718
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015151761,0.015151761,0.030303522,0,0.015151761,0.030303522,0,0,0.030303522,0.030303522,0.015151761,0,0,0,0,0,0.030303522,0.015151761,0.045455282,0,0.030303522,0.106062325,0.015151761,0,0,0.045455282,0,0,0,0,0,0,0,0.015151761,0,0,0.045455282,0.015151761,0.030303522,0,0,0.015151761,0,0.223550492,0.185530838
0,0,0,0,0,0.029819176,0,0,0.029819176,0,0.014909588,0.014909588,0.014909588,0,0,0,0.014909588,0,0.029819176,0,0,0.014909588,0,0.014909588,0.014909588,0.014909588,0,0.014909588,0,0,0.014909588,0,0.029819176,0,0.014909588,0.014909588,0.014909588,0,0,0.014909588,0,0.014909588,0,0,0.014909588,0,0,0.014909588,0.029819176,0,0.014909588,0.014909588,0,0,0.044728765,0,0,0.014909588,0,0,0.014909588,0.029819176,0.029819176,0.014909588,0,0.231271966,0.187254093
0,0,0,0.016329551,0,0.032659103,0.016329551,0,0.016329551,0.016329551,0.016329551,0.048988654,0,0,0,0,0.016329551,0.016329551,0,0.032659103,0.016329551,0,0.032659103,0.016329551,0,0.016329551,0,0,0,0,0.016329551,0,0.032659103,0,0.032659103,0.032659103,0,0,0,0,0.032659103,0.032659103,0.016329551,0,0,0,0,0,0,0,0.016329551,0,0,0.032659103,0,0,0,0,0,0,0,0.016329551,0.032659103,0,0.032659103,0.18550392,0.17764358
0,0.041737265,0.013912422,0.027824843,0,0.013912422,0,0.027824843,0,0,0.027824843,0.013912422,0,0,0.027824843,0.013912422,0,0.013912422,0,0,0.013912422,0,0,0.013912422,0,0.041737265,0.013912422,0,0.013912422,0.013912422,0,0,0,0.027824843,0.027824843,0,0.013912422,0,0.013912422,0.013912422,0.013912422,0.013912422,0,0,0,0,0.013912422,0,0,0,0,0,0.013912422,0.013912422,0,0.027824843,0,0.013912422,0,0,0,0,0,0,0,0.229212435,0.228203118
0,0.065098283,0.016274571,0.081372854,0.016274571,0,0.016274571,0,0.016274571,0.048823712,0,0.016274571,0.016274571,0,0,0.016274571,0.016274571,0.016274571,0,0,0,0,0,0.016274571,0,0,0.016274571,0,0,0.016274571,0,0,0,0.048823712,0.016274571,0,0.016274571,0.016274571,0,0,0,0.016274571,0,0.016274571,0,0.016274571,0,0,0,0.048823712,0.016274571,0,0,0,0,0,0,0.016274571,0,0,0,0.016274571,0,0,0,0.181241269,0.184050474
0,0,0,0,0,0,0,0,0,0,0,0,0.019781329,0.019781329,0,0.039562658,0.039562658,0,0,0.019781329,0.059343987,0.039562658,0,0,0,0,0,0,0,0,0.019781329,0,0.019781329,0,0,0,0.019781329,0,0.019781329,0,0,0,0,0,0,0,0,0,0.039562658,0,0,0,0.019781329,0.039562658,0.019781329,0,0.039562658,0.019781329,0.019781329,0,0.019781329,0,0.079125316,0.019781329,0.138469303,0.121791796,0.106736376
0,0.014574104,0.029148208,0.014574104,0.014574104,0,0.029148208,0,0,0,0.014574104,0,0,0,0.014574104,0,0.014574104,0.014574104,0,0,0,0.014574104,0.014574104,0.014574104,0,0,0.014574104,0.043722312,0.014574104,0,0,0,0.014574104,0.029148208,0,0,0.014574104,0,0,0.043722312,0,0.014574104,0,0.014574104,0.014574104,0.014574104,0,0,0.014574104,0.014574104,0,0,0,0,0,0.014574104,0.014574104,0.029148208,0,0,0,0,0.014574104,0.029148208,0,0.212905216,0.218704727
0,0,0,0,0,0,0.029298921,0.014649461,0,0,0,0,0,0,0,0,0,0,0.014649461,0,0,0.014649461,0.073247303,0.029298921,0.029298921,0.014649461,0.043948382,0.014649461,0.014649461,0,0.087896764,0,0,0,0.014649461,0,0,0,0.014649461,0.029298921,0.014649461,0,0.014649461,0,0,0,0.014649461,0,0,0,0,0,0,0,0.029298921,0.014649461,0.043948382,0,0,0,0,0,0,0,0,0.235673003,0.192998032
0,0.014237234,0,0,0.014237234,0,0.014237234,0,0.028474467,0,0,0,0,0.014237234,0.014237234,0,0,0,0.014237234,0,0.014237234,0.014237234,0,0.028474467,0,0,0.014237234,0.028474467,0.014237234,0.014237234,0.028474467,0,0,0.014237234,0,0,0,0,0.028474467,0,0,0,0.014237234,0.014237234,0.014237234,0,0,0.014237234,0.014237234,0,0.028474467,0,0,0.028474467,0,0.014237234,0.014237234,0.014237234,0,0,0,0,0.014237234,0,0.056948935,0.209004204,0.235743682
0,0,0,0,0.015194109,0,0.015194109,0,0.015194109,0,0.015194109,0.030388217,0,0,0.015194109,0.015194109,0,0,0.015194109,0.015194109,0.015194109,0.015194109,0,0,0.015194109,0,0,0,0,0.015194109,0,0,0.030388217,0,0,0,0,0.030388217,0,0,0.015194109,0,0.015194109,0.030388217,0.030388217,0.045582326,0,0.015194109,0,0.015194109,0.015194109,0.030388217,0,0,0.015194109,0,0,0,0.015194109,0,0.030388217,0,0,0.030388217,0.015194109,0.289277648,0.118152112
0,0,0,0,0,0,0,0.012961233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025922465,0.038883698,0.012961233,0.012961233,0.025922465,0.038883698,0.012961233,0,0.025922465,0.012961233,0,0,0.012961233,0,0,0,0.025922465,0.025922465,0.025922465,0,0.012961233,0,0.025922465,0,0.012961233,0.025922465,0.012961233,0,0,0,0,0,0.025922465,0.012961233,0.012961233,0,0.025922465,0,0.012961233,0,0.012961233,0,0,0.274091058,0.220420868
0,0.015308515,0.030617029,0,0.015308515,0.015308515,0.030617029,0.015308515,0.015308515,0,0,0,0,0,0,0,0.015308515,0.015308515,0.030617029,0,0,0,0.015308515,0.015308515,0.030617029,0,0,0.045925544,0,0,0.030617029,0.015308515,0.015308515,0.015308515,0.015308515,0,0,0,0,0.015308515,0.015308515,0.015308515,0.015308515,0.015308515,0,0,0,0,0,0.015308515,0,0,0,0.030617029,0,0,0,0.015308515,0.015308515,0,0,0.015308515,0,0.015308515,0.015308515,0.191660155,0.211307771
0,0,0,0.01510241,0.01510241,0,0,0,0,0.01510241,0,0,0,0,0,0,0.01510241,0.01510241,0,0,0,0.01510241,0,0.030204821,0,0,0.030204821,0.01510241,0.01510241,0,0.01510241,0.01510241,0.030204821,0.01510241,0,0,0,0,0.01510241,0.01510241,0.030204821,0,0,0,0.030204821,0,0.045307231,0,0,0,0,0,0,0.01510241,0.030204821,0.01510241,0.030204821,0,0.01510241,0.01510241,0,0,0.030204821,0.01510241,0.030204821,0.226356688,0.18464931
0,0.03186544,0,0.01593272,0.03186544,0,0,0,0.01593272,0.01593272,0,0.01593272,0,0.03186544,0,0,0.01593272,0,0.01593272,0,0,0,0,0,0,0,0,0,0,0.01593272,0,0.01593272,0.01593272,0.01593272,0,0,0.01593272,0.01593272,0,0,0,0.01593272,0.01593272,0.04779816,0.01593272,0,0,0.01593272,0.01593272,0.03186544,0,0.01593272,0,0,0,0,0.01593272,0,0,0.04779816,0.01593272,0,0.01593272,0.03186544,0.03186544,0.18099809,0.197625828
0,0.067826102,0.016956526,0.050869577,0,0,0,0.016956526,0.016956526,0.033913051,0,0,0.033913051,0,0.016956526,0,0,0.033913051,0,0,0,0,0,0,0,0.033913051,0,0,0,0.016956526,0.033913051,0.016956526,0,0.033913051,0.016956526,0.016956526,0.016956526,0.016956526,0,0,0,0.016956526,0,0,0,0,0.033913051,0,0,0,0,0.016956526,0,0.016956526,0,0.016956526,0.050869577,0,0,0.016956526,0,0,0,0,0,0.156308475,0.182387027
0,0.163027325,0.016302732,0,0.032605465,0,0,0.032605465,0.048908197,0,0,0,0,0,0.016302732,0.016302732,0,0,0.016302732,0,0,0,0,0,0,0.032605465,0,0,0,0.016302732,0,0,0.032605465,0.048908197,0.048908197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016302732,0,0,0,0.016302732,0,0,0,0.048908197,0,0,0,0,0,0.032605465,0,0.178914827,0.185278607
0,0,0,0,0,0.015972473,0,0,0,0,0,0,0,0.031944945,0,0.079862363,0,0,0.015972473,0,0.031944945,0,0,0,0.015972473,0,0,0,0,0.015972473,0,0.015972473,0,0,0,0,0.015972473,0.031944945,0.015972473,0,0,0,0,0,0,0.031944945,0.015972473,0.047917418,0,0,0,0,0.079862363,0,0,0,0.015972473,0,0.047917418,0,0.095834836,0,0,0,0,0.327741563,0.049332003
0,0,0,0,0,0,0,0,0,0,0.011763969,0,0,0,0,0,0,0,0,0,0,0,0.023527937,0.011763969,0,0,0.070583812,0.023527937,0.023527937,0,0,0,0,0,0,0.011763969,0,0,0.023527937,0.070583812,0,0,0.011763969,0,0.023527937,0,0.023527937,0.035291906,0.011763969,0,0,0,0,0,0,0.023527937,0,0.011763969,0,0.011763969,0.023527937,0,0,0.011763969,0,0.360770609,0.18043461
0,0.140182627,0,0,0.087614142,0,0,0,0,0,0,0.017522828,0,0.10513697,0,0.017522828,0.017522828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035045657,0,0,0.017522828,0,0,0,0,0.017522828,0,0,0.017522828,0,0,0.017522828,0,0.052568485,0,0.017522828,0.035045657,0,0,0,0,0.035045657,0,0.017522828,0,0,0,0.017522828,0.017522828,0.168382698,0.148226997
0,0,0,0,0,0,0.015881137,0,0,0,0,0,0,0,0,0,0,0,0.015881137,0,0,0.031762274,0.142930235,0.015881137,0.031762274,0,0.047643412,0.031762274,0,0,0.047643412,0,0,0,0,0,0,0,0.015881137,0.047643412,0.015881137,0,0.015881137,0.047643412,0.015881137,0,0.015881137,0,0,0,0,0,0,0,0.047643412,0.015881137,0,0,0,0,0,0,0,0,0,0.21550105,0.165134598
0,0,0.015583687,0.031167374,0,0,0,0.031167374,0.015583687,0.015583687,0,0,0.015583687,0,0,0,0,0,0.015583687,0,0,0.015583687,0.015583687,0.015583687,0.015583687,0.015583687,0.031167374,0,0,0.015583687,0.015583687,0.015583687,0.015583687,0.031167374,0.015583687,0,0,0,0.031167374,0,0,0.015583687,0,0.046751061,0,0,0.015583687,0,0.015583687,0.015583687,0,0,0,0,0.015583687,0,0.015583687,0.015583687,0,0.015583687,0.015583687,0,0,0.031167374,0,0.216191399,0.176044807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114076635,0,0.114076635,0,0,0,0,0,0.091261308,0.022815327,0.068445981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022815327,0,0,0,0,0,0.114076635,0,0.068445981,0,0,0,0.022815327,0,0.091261308,0,0.159707289,0.054458056,0.05574419
0,0.136925656,0,0.034231414,0.051347121,0,0,0,0,0.017115707,0,0,0.034231414,0.034231414,0,0.017115707,0.034231414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068462828,0,0,0,0,0,0,0,0.051347121,0,0,0,0.034231414,0,0,0,0.034231414,0,0.017115707,0.034231414,0,0,0,0,0,0,0.034231414,0,0.017115707,0,0.017115707,0,0.155096546,0.177390881
0,0,0,0,0.015002365,0.015002365,0.045007095,0,0.015002365,0,0.015002365,0.015002365,0,0,0,0.015002365,0.015002365,0,0.06000946,0,0.015002365,0.045007095,0.03000473,0.015002365,0,0,0,0.03000473,0,0,0.015002365,0,0,0.015002365,0.015002365,0.015002365,0,0.015002365,0,0,0,0.03000473,0,0.03000473,0.015002365,0.015002365,0,0,0,0,0,0.015002365,0,0.015002365,0.015002365,0,0,0.015002365,0,0,0,0,0.015002365,0,0,0.19930692,0.215600844
0,0,0,0,0,0,0,0.025453381,0,0,0.025453381,0.012726691,0,0,0,0,0,0,0.012726691,0,0,0,0.012726691,0.038180072,0,0.012726691,0.050906762,0.012726691,0.025453381,0,0,0,0,0,0,0.038180072,0,0.012726691,0.025453381,0.038180072,0,0.025453381,0,0.025453381,0.012726691,0.012726691,0,0.012726691,0.012726691,0,0.012726691,0.012726691,0,0,0,0,0,0,0,0.012726691,0,0.012726691,0,0,0,0.331412396,0.172246673
0,0.025040786,0.025040786,0.012520393,0,0,0.012520393,0.012520393,0,0.012520393,0,0.012520393,0.012520393,0,0,0,0,0,0,0.012520393,0,0,0,0.025040786,0,0,0.025040786,0.012520393,0.012520393,0,0,0,0,0.012520393,0,0.012520393,0,0.012520393,0,0.012520393,0,0,0,0.037561179,0.037561179,0.012520393,0.025040786,0.025040786,0.012520393,0.025040786,0,0,0,0,0.012520393,0,0,0.012520393,0,0.012520393,0,0.012520393,0,0,0,0.274412796,0.237291872
0,0,0.012933545,0,0,0,0.02586709,0.02586709,0,0.02586709,0,0,0,0,0,0,0.012933545,0,0.012933545,0,0.012933545,0.012933545,0,0,0.012933545,0.012933545,0.012933545,0,0.038800635,0.012933545,0,0.012933545,0,0.012933545,0.02586709,0,0,0,0,0.012933545,0.012933545,0.012933545,0.012933545,0,0,0.012933545,0,0.02586709,0.012933545,0,0,0.02586709,0,0,0,0.02586709,0,0,0,0.02586709,0.012933545,0,0.02586709,0,0,0.296004829,0.199586914
0,0.034954648,0.034954648,0,0.034954648,0.052431971,0.017477324,0,0,0.017477324,0.017477324,0,0.017477324,0.034954648,0.017477324,0,0,0.034954648,0.017477324,0.034954648,0,0.017477324,0.069909295,0,0.017477324,0,0,0,0,0,0.017477324,0.017477324,0,0.017477324,0,0.017477324,0,0.017477324,0,0,0,0,0,0,0,0.017477324,0,0,0,0.017477324,0.017477324,0,0.017477324,0.017477324,0.017477324,0,0,0.017477324,0,0,0,0,0,0,0,0.189365056,0.129019315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039297041,0.039297041,0,0.078594082,0.052396055,0,0.013099014,0.026198027,0,0,0,0,0,0,0,0.052396055,0.065495069,0,0,0.039297041,0,0.013099014,0,0,0,0.013099014,0,0,0,0,0,0.013099014,0.026198027,0,0,0,0,0,0,0.013099014,0,0.026198027,0.28516566,0.203972805
0,0,0.031266113,0,0,0.04689917,0.015633057,0,0.015633057,0,0.015633057,0,0,0,0.015633057,0,0.015633057,0.015633057,0.031266113,0.015633057,0.015633057,0,0,0,0.031266113,0,0,0,0,0.015633057,0,0.04689917,0.015633057,0.015633057,0,0,0,0,0,0,0.031266113,0,0,0,0,0,0.031266113,0.015633057,0,0,0.015633057,0,0.015633057,0.031266113,0.015633057,0,0,0.015633057,0.015633057,0,0.031266113,0.015633057,0,0.015633057,0,0.227096881,0.163213909
0,0,0,0,0,0.013568321,0.013568321,0,0.027136642,0.013568321,0,0,0,0,0,0.027136642,0,0,0.013568321,0,0.027136642,0,0,0.027136642,0,0,0,0.013568321,0.027136642,0,0,0.013568321,0.013568321,0,0.013568321,0,0,0.013568321,0.013568321,0.013568321,0.013568321,0,0.027136642,0,0,0.027136642,0,0.013568321,0.013568321,0,0.027136642,0.013568321,0,0.013568321,0,0,0,0,0.027136642,0.013568321,0.013568321,0.013568321,0.013568321,0,0.013568321,0.304361997,0.166473486
0,0,0,0.01467465,0,0,0.01467465,0,0,0.0293493,0.0293493,0,0.01467465,0,0,0.0293493,0,0,0,0.04402395,0,0.01467465,0,0,0,0,0,0,0.0293493,0,0,0.01467465,0,0.01467465,0.01467465,0.01467465,0.0293493,0.01467465,0,0.0293493,0,0.0293493,0.01467465,0.01467465,0,0,0.01467465,0.04402395,0,0,0,0,0,0,0,0,0.01467465,0.01467465,0.01467465,0.04402395,0.01467465,0,0,0,0,0.24846829,0.179220355
0,0,0,0,0,0,0.013068506,0,0,0,0,0.013068506,0,0,0.013068506,0,0,0,0,0.013068506,0,0.013068506,0.026137012,0.06534253,0,0.026137012,0.026137012,0.026137012,0.013068506,0,0.013068506,0,0,0,0.013068506,0,0.013068506,0,0.052274024,0.013068506,0.013068506,0,0.052274024,0.052274024,0,0,0,0.013068506,0,0,0,0,0,0,0.013068506,0,0,0,0,0.013068506,0,0,0,0,0,0.221080046,0.269248221
0,0,0,0,0,0,0.024380878,0.024380878,0,0,0,0,0.012190439,0,0,0.012190439,0,0,0.012190439,0,0.012190439,0.024380878,0,0.012190439,0.012190439,0,0.012190439,0.024380878,0.012190439,0.012190439,0,0,0,0.012190439,0.024380878,0,0,0,0.024380878,0,0,0.012190439,0,0.036571317,0.024380878,0,0.012190439,0.036571317,0,0,0.012190439,0.012190439,0,0,0,0.012190439,0,0.024380878,0.012190439,0.012190439,0,0,0,0,0,0.261723607,0.262849269
0,0,0.015495385,0,0,0,0,0,0.030990769,0,0,0,0,0.015495385,0,0,0,0,0,0,0,0,0,0,0.046486154,0,0.030990769,0,0,0.015495385,0.061981539,0.015495385,0.030990769,0,0,0,0.015495385,0,0,0,0.030990769,0.015495385,0,0,0.015495385,0,0.015495385,0.015495385,0,0.015495385,0.015495385,0,0,0,0.046486154,0.030990769,0.015495385,0,0,0.030990769,0.015495385,0,0.015495385,0.030990769,0.015495385,0.196984458,0.19869554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014998855,0,0,0,0.014998855,0,0.014998855,0.02999771,0.02999771,0,0,0.014998855,0.014998855,0,0.02999771,0.044996565,0,0,0,0,0,0,0.014998855,0,0.02999771,0,0.014998855,0,0.02999771,0,0.014998855,0.074994275,0,0,0,0,0,0,0.044996565,0,0.014998855,0,0.044996565,0.02999771,0.044996565,0,0.014998855,0,0,0.272185271,0.142859385
0,0,0.014906995,0,0,0,0.014906995,0,0,0,0.014906995,0,0,0,0,0,0,0.014906995,0,0,0,0,0.044720985,0.05962798,0.014906995,0,0,0.074534975,0,0,0.044720985,0,0,0,0,0.014906995,0,0,0.014906995,0,0.02981399,0,0.02981399,0.05962798,0.02981399,0,0.014906995,0.014906995,0,0,0,0,0,0,0.044720985,0.014906995,0,0.014906995,0,0,0,0,0,0,0,0.168161588,0.250465605
0,0,0.014477071,0.014477071,0,0.014477071,0,0.014477071,0,0,0.014477071,0,0.014477071,0,0.014477071,0.014477071,0,0.014477071,0.014477071,0.014477071,0,0.028954142,0.014477071,0.014477071,0.014477071,0,0.028954142,0,0,0.014477071,0,0.014477071,0.014477071,0.014477071,0,0,0,0,0.043431213,0,0.014477071,0,0.014477071,0,0.014477071,0,0,0.014477071,0.014477071,0,0,0,0.028954142,0,0.014477071,0,0,0.014477071,0,0.028954142,0.014477071,0.014477071,0,0.014477071,0,0.235913473,0.199480763
0,0,0.018209318,0.018209318,0,0,0.018209318,0,0.018209318,0,0.018209318,0,0.018209318,0.018209318,0,0,0,0.018209318,0,0.018209318,0.018209318,0.018209318,0.072837271,0.018209318,0.018209318,0,0,0.018209318,0,0,0.018209318,0,0.036418635,0.018209318,0,0,0,0.018209318,0,0,0.018209318,0.018209318,0,0,0,0,0,0,0.018209318,0.018209318,0.018209318,0,0,0.018209318,0.036418635,0,0,0,0.018209318,0,0,0.018209318,0.036418635,0.018209318,0.054627953,0.147042062,0.142794547
0,0,0.025676014,0,0,0.012838007,0,0.051352028,0,0.025676014,0,0.012838007,0,0,0,0,0,0.012838007,0.025676014,0.012838007,0,0.012838007,0,0,0,0.012838007,0,0.012838007,0.038514021,0,0,0,0,0.012838007,0.012838007,0.038514021,0,0,0,0.012838007,0,0.012838007,0,0.012838007,0.012838007,0,0,0.025676014,0.025676014,0,0,0,0,0.012838007,0.012838007,0,0,0.012838007,0.012838007,0,0,0,0.025676014,0,0,0.304105172,0.19521255
0,0,0,0,0,0,0,0.024849314,0,0,0.012424657,0,0.012424657,0,0,0,0,0,0.012424657,0.012424657,0,0.012424657,0.049698629,0.037273971,0,0.024849314,0.024849314,0.024849314,0.024849314,0,0,0,0,0,0.012424657,0.012424657,0,0.012424657,0.012424657,0.024849314,0,0,0.012424657,0.012424657,0.012424657,0,0.037273971,0.012424657,0,0,0,0,0,0,0.024849314,0.012424657,0,0,0,0.012424657,0,0,0,0,0,0.286585568,0.228852804
0,0,0.014092242,0,0,0,0.014092242,0,0,0.014092242,0.014092242,0.028184484,0,0,0,0,0,0,0,0.014092242,0,0,0.028184484,0.056368967,0,0.028184484,0,0.028184484,0.014092242,0,0.014092242,0,0,0.014092242,0,0.042276725,0,0,0.028184484,0.028184484,0,0,0.042276725,0.042276725,0.014092242,0,0.028184484,0,0,0,0,0,0,0.014092242,0.014092242,0,0.014092242,0,0,0,0,0,0,0,0,0.220718187,0.229684383
0,0,0,0,0,0.015814571,0.015814571,0.015814571,0,0.015814571,0,0,0,0,0,0,0.031629142,0,0.015814571,0,0,0,0.079072855,0.031629142,0.015814571,0.015814571,0.015814571,0.047443713,0,0,0.031629142,0,0,0,0,0.015814571,0.031629142,0,0.015814571,0.031629142,0,0.015814571,0.031629142,0,0,0,0,0,0,0,0.015814571,0,0,0,0.015814571,0,0.015814571,0,0,0,0,0.015814571,0.015814571,0,0.047443713,0.219119,0.164112731
