Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015402318,0,0,0,0,0,0.015402318,0,0.061609273,0.046206955,0.015402318,0,0.077011591,0.015402318,0,0,0.030804636,0.015402318,0.030804636,0,0,0,0,0.015402318,0,0.046206955,0.030804636,0,0.015402318,0,0.015402318,0,0.015402318,0,0,0,0,0,0,0,0.046206955,0.015402318,0.030804636,0,0,0.015402318,0,0,0.030804636,0,0,0.261153956,0.138155633
1,0,0,0,0,0.029201149,0.014600574,0,0,0.014600574,0,0.014600574,0.014600574,0,0,0,0,0,0.014600574,0.029201149,0,0.014600574,0.116804595,0.058402297,0,0.029201149,0.029201149,0.014600574,0,0,0,0,0,0,0.029201149,0.014600574,0,0,0.043801723,0.014600574,0,0,0.029201149,0.014600574,0,0,0.014600574,0,0,0,0,0,0,0,0.014600574,0,0,0,0,0,0,0,0,0,0,0.22068116,0.209896439
1,0.013433977,0,0,0.013433977,0,0.013433977,0.013433977,0,0,0,0.013433977,0,0.013433977,0.013433977,0,0,0.013433977,0,0,0,0,0,0.013433977,0.026867954,0.013433977,0,0.013433977,0.026867954,0,0,0.026867954,0,0,0.026867954,0,0,0.013433977,0,0,0,0,0.013433977,0.040301931,0.026867954,0.013433977,0.026867954,0.013433977,0,0,0,0.013433977,0.013433977,0,0.026867954,0.026867954,0,0.013433977,0.013433977,0.013433977,0,0,0,0,0,0.266106126,0.209968774
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159322579,0.063729032,0.031864516,0,0.047796774,0.015932258,0.031864516,0,0.031864516,0,0.015932258,0,0,0,0,0,0.031864516,0.015932258,0,0,0.015932258,0.031864516,0,0,0.031864516,0,0,0,0,0,0,0,0.047796774,0.015932258,0.015932258,0,0,0,0,0,0.015932258,0,0,0.217232194,0.161409747
1,0.012438445,0,0.012438445,0,0,0.012438445,0.024876889,0,0.024876889,0,0,0,0,0,0,0,0,0.024876889,0,0,0.012438445,0.012438445,0.012438445,0,0.012438445,0.012438445,0.037315334,0,0,0,0,0,0.012438445,0.024876889,0.012438445,0,0.012438445,0,0.024876889,0,0.012438445,0.024876889,0.062192223,0.024876889,0,0,0.012438445,0.012438445,0,0,0,0,0,0.012438445,0,0,0,0,0.012438445,0,0,0.012438445,0,0,0.248207255,0.266693405
1,0,0,0,0,0,0,0,0,0,0.01233118,0,0,0,0,0.01233118,0,0,0,0,0.01233118,0.01233118,0,0.01233118,0,0,0,0.024662361,0.01233118,0,0.01233118,0.01233118,0,0,0,0.01233118,0,0,0.01233118,0.01233118,0.024662361,0.01233118,0.01233118,0,0.036993541,0,0,0.061655902,0.024662361,0,0,0,0,0,0.01233118,0,0,0,0.024662361,0.049324722,0.036993541,0,0,0.024662361,0,0.260549828,0.258534134
1,0.031148544,0.031148544,0,0,0,0.015574272,0.015574272,0,0.015574272,0,0,0.015574272,0,0,0,0,0.015574272,0,0,0,0,0,0,0.031148544,0,0,0,0.031148544,0,0,0.046722816,0.015574272,0.015574272,0.015574272,0.015574272,0,0.015574272,0,0,0,0,0,0,0,0,0.031148544,0.031148544,0.015574272,0,0,0.015574272,0,0,0.015574272,0.015574272,0.031148544,0.031148544,0.015574272,0,0.031148544,0.015574272,0.031148544,0,0,0.241506134,0.151097259
1,0,0,0,0,0,0,0.011872986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011872986,0.071237918,0,0.011872986,0.059364932,0.047491945,0.023745973,0,0,0,0,0,0.011872986,0,0,0,0.047491945,0.059364932,0,0.011872986,0.035618959,0.011872986,0,0,0.011872986,0.011872986,0,0,0,0,0,0,0.011872986,0,0,0,0.011872986,0,0,0,0,0,0,0.326124577,0.210828956
1,0,0,0,0,0.03006666,0,0,0.03006666,0,0.01503333,0,0.01503333,0,0,0,0.01503333,0,0.03006666,0,0.01503333,0.01503333,0,0.01503333,0.01503333,0.01503333,0,0.01503333,0,0,0.01503333,0,0.03006666,0,0.01503333,0.01503333,0.01503333,0,0,0.01503333,0,0.01503333,0,0,0.01503333,0,0,0.01503333,0.03006666,0,0.01503333,0.01503333,0,0,0.04509999,0,0,0.01503333,0,0,0.01503333,0.03006666,0.03006666,0.01503333,0,0.230650822,0.183049302
1,0,0,0,0,0,0,0.011553455,0,0.011553455,0,0,0,0,0,0,0,0,0,0.011553455,0,0,0.023106909,0.011553455,0,0,0.057767273,0.023106909,0.011553455,0,0,0,0,0,0.011553455,0,0,0,0.011553455,0.057767273,0,0,0.023106909,0.011553455,0.023106909,0,0.011553455,0.046213818,0.011553455,0,0,0,0,0,0,0.011553455,0,0,0,0.023106909,0.034660364,0,0,0.011553455,0,0.355348946,0.194066328
1,0.016573162,0,0,0.016573162,0,0,0,0.016573162,0.016573162,0,0,0,0,0.016573162,0,0,0.016573162,0,0.016573162,0,0.033146324,0.033146324,0,0.016573162,0,0,0,0,0,0.016573162,0.049719487,0.016573162,0,0.016573162,0,0,0,0.016573162,0,0.033146324,0,0.033146324,0.016573162,0.016573162,0,0,0,0.033146324,0,0,0,0,0,0.033146324,0,0.016573162,0,0.016573162,0.049719487,0.016573162,0,0.016573162,0.033146324,0.016573162,0.164205786,0.189440887
1,0,0,0,0,0,0,0,0.016339299,0,0.016339299,0,0,0,0,0,0.016339299,0,0.016339299,0,0.016339299,0.032678598,0.049017896,0.016339299,0,0,0,0.032678598,0,0,0.016339299,0.032678598,0.016339299,0,0,0.016339299,0,0,0.049017896,0,0.032678598,0.016339299,0.032678598,0.065357195,0,0,0.016339299,0,0,0,0,0,0,0,0,0.016339299,0.016339299,0,0.032678598,0.016339299,0.016339299,0,0,0.032678598,0,0.159972192,0.202795155
1,0,0.031865136,0,0,0,0.015932568,0.015932568,0.015932568,0.015932568,0,0.015932568,0,0,0,0,0,0.015932568,0,0.015932568,0,0.015932568,0.063730272,0.047797704,0,0.031865136,0.031865136,0.015932568,0,0,0.031865136,0,0,0.015932568,0.015932568,0.031865136,0,0.015932568,0.015932568,0.015932568,0,0.015932568,0.015932568,0.063730272,0,0,0,0,0,0,0,0,0,0,0.015932568,0,0.015932568,0,0,0,0,0,0,0,0,0.197648977,0.18098087
1,0.016783756,0.016783756,0,0.016783756,0.016783756,0.016783756,0,0,0,0,0,0,0,0.033567511,0,0,0.016783756,0.016783756,0,0.016783756,0,0.117486289,0.050351267,0.033567511,0.016783756,0,0.033567511,0.016783756,0,0.033567511,0,0,0.016783756,0,0,0,0.033567511,0,0,0,0,0.033567511,0,0,0,0.016783756,0,0,0,0,0,0,0,0.067135022,0.016783756,0,0,0,0,0,0,0,0,0,0.186969247,0.158464284
1,0.030168533,0,0.030168533,0.015084266,0.045252799,0.015084266,0,0,0.030168533,0,0.030168533,0,0.030168533,0.015084266,0,0.015084266,0,0.030168533,0.015084266,0.015084266,0.015084266,0,0,0,0.015084266,0,0,0.015084266,0,0,0,0,0.030168533,0.030168533,0,0.015084266,0,0,0,0,0.030168533,0,0,0,0.015084266,0,0.015084266,0,0.015084266,0,0.015084266,0.015084266,0,0,0.015084266,0,0,0,0,0.015084266,0.015084266,0,0,0,0.248625715,0.1630879
1,0.067683666,0.016920917,0.016920917,0.033841833,0.033841833,0,0,0.033841833,0.033841833,0,0,0.016920917,0.033841833,0.033841833,0,0.016920917,0.033841833,0.016920917,0,0.016920917,0,0,0,0,0,0,0,0,0.05076275,0,0,0,0,0,0.033841833,0,0,0,0,0,0,0,0,0,0,0.016920917,0,0,0.033841833,0.016920917,0,0.033841833,0.033841833,0,0,0.016920917,0,0,0,0,0,0.016920917,0,0,0.181972726,0.158111529
1,0,0.014905011,0,0.014905011,0.014905011,0.014905011,0,0,0.014905011,0,0,0.014905011,0,0.014905011,0.014905011,0,0,0.014905011,0.014905011,0.014905011,0.014905011,0.044715034,0,0,0,0,0.014905011,0.029810022,0,0.014905011,0,0,0.029810022,0,0.014905011,0,0,0,0,0,0.029810022,0,0,0,0,0.014905011,0,0.044715034,0,0,0,0.014905011,0.014905011,0,0.044715034,0.014905011,0,0,0.014905011,0.014905011,0.014905011,0.029810022,0,0,0.186140139,0.232564424
1,0.015365264,0,0.030730527,0,0.030730527,0,0,0,0.015365264,0.030730527,0.061461055,0,0,0,0,0,0.015365264,0.015365264,0.030730527,0,0.046095791,0.015365264,0,0,0,0,0,0,0,0,0,0,0.015365264,0.015365264,0.030730527,0,0,0.046095791,0,0,0.015365264,0.015365264,0.061461055,0.030730527,0.015365264,0,0.015365264,0,0,0,0.015365264,0,0,0,0,0,0.015365264,0,0,0,0,0,0,0,0.219758355,0.180996361
1,0.028454576,0.014227288,0.028454576,0,0.028454576,0.028454576,0,0,0.042681864,0.014227288,0,0.014227288,0,0,0,0,0.014227288,0.014227288,0.014227288,0,0,0,0.014227288,0,0.028454576,0.014227288,0.028454576,0,0,0,0,0,0.028454576,0.028454576,0.028454576,0,0,0,0.056909152,0,0.014227288,0.028454576,0,0,0,0.014227288,0,0,0,0,0,0,0.014227288,0,0,0,0,0,0.014227288,0,0,0,0,0,0.246136682,0.198999087
1,0,0.026302675,0,0,0.026302675,0,0.052605351,0,0.013151338,0.026302675,0.013151338,0,0,0,0,0,0,0.013151338,0.026302675,0,0,0,0,0,0.065756688,0,0.013151338,0,0,0,0,0,0.026302675,0.039454013,0.026302675,0,0.013151338,0,0.026302675,0,0.026302675,0,0.078908026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239157864,0.247939968
1,0.031174633,0.015587317,0.015587317,0,0.031174633,0,0,0,0.031174633,0,0,0.031174633,0,0.015587317,0,0.015587317,0.015587317,0.015587317,0,0.015587317,0,0,0,0,0,0,0,0,0.015587317,0,0,0.015587317,0,0,0.015587317,0,0,0,0,0.015587317,0,0,0,0.015587317,0.015587317,0,0.015587317,0.04676195,0.015587317,0,0.031174633,0.015587317,0.015587317,0,0,0.015587317,0,0.015587317,0.015587317,0.015587317,0.031174633,0.015587317,0.031174633,0,0.214109564,0.177985088
1,0,0,0.060760187,0,0,0,0.04557014,0,0.060760187,0.030380093,0.015190047,0,0,0,0,0,0,0.030380093,0,0,0.030380093,0,0,0,0.015190047,0,0.030380093,0,0,0,0,0,0.060760187,0.015190047,0.04557014,0,0,0.030380093,0.015190047,0,0.030380093,0.015190047,0.04557014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015190047,0,0,0,0,0,0,0,0.20607192,0.20151626
1,0.045415239,0.030276826,0,0,0,0.060553652,0,0,0,0,0,0.015138413,0,0,0,0,0.015138413,0.030276826,0,0,0.030276826,0.060553652,0.030276826,0.015138413,0.030276826,0.030276826,0,0,0,0.015138413,0,0,0.015138413,0,0.015138413,0,0,0.015138413,0.030276826,0,0,0.015138413,0,0,0,0,0.015138413,0.015138413,0.015138413,0,0,0,0.015138413,0,0,0,0,0,0,0.015138413,0.015138413,0,0,0,0.234966385,0.174635512
1,0,0.026946441,0,0,0,0.040419662,0.026946441,0,0.013473221,0,0,0,0.013473221,0,0.013473221,0,0,0.013473221,0,0.013473221,0.013473221,0,0,0.026946441,0,0.026946441,0,0.026946441,0.013473221,0,0.013473221,0,0.026946441,0.013473221,0,0,0.013473221,0,0.013473221,0.013473221,0.013473221,0.013473221,0,0,0.013473221,0,0,0.013473221,0,0.013473221,0.013473221,0.013473221,0,0,0.013473221,0,0.013473221,0,0.026946441,0,0,0.013473221,0,0,0.293432015,0.181112379
1,0,0,0,0,0,0.015048423,0.015048423,0,0,0,0.015048423,0,0,0,0,0,0,0.030096846,0,0,0.030096846,0.135435808,0.045145269,0,0,0.030096846,0.045145269,0,0,0,0,0,0,0,0.015048423,0,0,0.060193692,0.015048423,0,0.015048423,0.045145269,0.060193692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015048423,0,0,0,0,0,0.214826122,0.198285377
1,0,0,0.016585752,0,0,0,0,0.016585752,0.016585752,0,0.016585752,0,0,0.016585752,0,0,0,0,0,0,0,0,0,0.016585752,0,0,0,0,0.016585752,0.016585752,0.033171504,0.033171504,0,0.016585752,0.016585752,0.016585752,0,0.016585752,0,0,0.016585752,0.016585752,0,0.016585752,0,0.016585752,0.016585752,0.016585752,0.016585752,0,0,0,0,0,0,0.066343008,0.016585752,0,0.033171504,0.033171504,0,0.016585752,0.049757256,0.049757256,0.189568401,0.163587271
1,0.058026802,0.019342267,0.038684535,0,0.058026802,0,0,0,0.23210721,0,0,0.019342267,0,0,0,0,0.019342267,0,0.058026802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038684535,0.038684535,0.135395872,0,0,0,0,0,0,0,0,0,0,0.019342267,0,0,0,0,0,0,0.019342267,0,0,0,0,0,0,0,0,0,0,0,0.133623283,0.112028286
1,0.017619379,0,0,0.035238757,0,0,0,0.035238757,0,0.017619379,0,0.017619379,0,0.017619379,0,0.035238757,0,0,0,0,0,0,0,0.035238757,0,0,0,0,0.052858136,0.052858136,0,0.035238757,0,0,0,0,0,0,0,0.017619379,0,0,0,0,0,0.017619379,0,0,0.035238757,0.035238757,0.017619379,0.017619379,0,0.052858136,0,0.052858136,0,0,0,0,0.052858136,0.017619379,0,0.017619379,0.156770242,0.156073991
1,0,0.014204566,0,0,0,0.014204566,0.014204566,0.014204566,0.014204566,0,0.014204566,0,0,0,0,0,0,0,0,0,0,0.028409133,0.028409133,0,0.014204566,0,0.042613699,0.014204566,0,0,0.014204566,0.014204566,0.014204566,0.028409133,0.028409133,0,0,0.014204566,0,0,0.028409133,0.014204566,0.056818266,0.014204566,0,0.014204566,0,0.014204566,0,0,0,0,0,0,0.014204566,0.014204566,0.014204566,0,0.014204566,0,0,0.014204566,0.014204566,0,0.191331013,0.254690894
1,0.014353495,0,0,0,0.014353495,0,0,0,0.014353495,0.014353495,0.057413982,0,0,0,0,0,0.014353495,0,0,0,0,0,0,0.014353495,0,0.014353495,0.057413982,0,0,0.014353495,0,0,0,0.014353495,0.086120973,0,0,0.014353495,0.057413982,0,0.086120973,0.043060486,0.014353495,0,0,0,0,0,0,0,0,0,0,0,0.014353495,0,0,0,0,0,0,0,0,0,0.223271827,0.21694185
1,0,0.014792051,0,0,0.014792051,0,0,0.014792051,0,0,0.014792051,0,0,0.014792051,0,0,0,0.014792051,0.014792051,0,0.014792051,0,0,0.014792051,0,0,0.044376154,0,0.014792051,0.029584102,0.014792051,0.014792051,0.014792051,0,0,0,0,0.014792051,0.029584102,0.029584102,0,0.044376154,0.014792051,0.014792051,0.014792051,0,0,0,0.014792051,0,0,0.014792051,0,0.014792051,0.014792051,0.014792051,0.014792051,0.029584102,0,0,0,0,0.014792051,0.014792051,0.231417401,0.191692601
1,0,0,0.013830669,0,0,0,0,0,0,0.027661337,0,0.013830669,0,0,0,0,0,0,0,0,0,0.013830669,0,0.013830669,0,0,0.027661337,0.013830669,0,0,0.013830669,0,0,0,0.013830669,0,0.013830669,0.013830669,0.013830669,0,0.013830669,0,0.041492006,0.041492006,0,0.027661337,0.013830669,0.041492006,0.013830669,0,0,0,0,0,0.027661337,0,0,0.013830669,0.027661337,0.013830669,0.013830669,0,0.027661337,0.027661337,0.231081429,0.229522494
1,0,0,0.032617299,0.032617299,0.016308649,0,0,0,0,0.016308649,0.016308649,0.048925948,0,0,0.016308649,0.032617299,0.032617299,0,0.016308649,0.016308649,0.016308649,0,0,0,0,0,0,0,0,0,0,0,0.016308649,0.016308649,0.016308649,0,0.016308649,0.016308649,0,0,0,0.016308649,0,0,0.016308649,0,0.016308649,0.032617299,0.016308649,0,0,0,0.016308649,0,0,0,0.048925948,0.016308649,0,0.016308649,0,0.016308649,0.048925948,0,0.200889563,0.163073108
1,0.01596347,0.01596347,0,0,0.01596347,0.031926941,0.031926941,0,0.031926941,0.01596347,0,0,0,0.01596347,0,0.031926941,0,0,0.047890411,0.01596347,0.031926941,0.01596347,0,0.01596347,0,0,0.031926941,0,0.031926941,0.01596347,0,0,0.01596347,0.01596347,0,0.031926941,0.01596347,0,0,0,0.031926941,0,0,0,0,0,0,0,0,0.031926941,0,0,0,0.01596347,0,0.031926941,0,0,0,0,0,0.01596347,0,0,0.187899997,0.189524659
1,0,0.015553097,0.015553097,0.015553097,0.015553097,0,0,0,0,0.031106194,0,0.015553097,0.015553097,0.015553097,0,0,0.031106194,0,0.015553097,0.015553097,0,0,0,0,0,0.015553097,0.015553097,0,0,0.015553097,0,0.031106194,0.015553097,0,0,0,0.015553097,0,0.015553097,0.031106194,0,0.031106194,0,0,0,0,0,0.015553097,0,0,0.015553097,0,0.031106194,0,0.015553097,0.015553097,0.015553097,0,0.015553097,0,0,0.031106194,0.031106194,0.031106194,0.175013141,0.218416081
1,0,0.012752221,0,0,0.038256663,0,0.025504442,0,0,0.012752221,0.012752221,0,0,0,0,0,0.012752221,0.025504442,0,0,0,0.012752221,0.038256663,0,0.038256663,0.051008884,0.012752221,0,0.012752221,0.012752221,0,0,0,0.038256663,0.012752221,0,0,0.025504442,0.038256663,0.012752221,0.012752221,0.012752221,0,0,0,0,0,0,0,0,0.012752221,0,0,0.012752221,0,0,0,0,0,0,0,0,0,0,0.304607412,0.198055974
1,0,0,0.01603352,0,0,0,0,0.01603352,0.01603352,0,0.01603352,0,0,0,0,0,0,0,0,0,0,0.064134079,0.01603352,0.04810056,0,0.01603352,0.01603352,0,0.01603352,0.01603352,0.03206704,0.01603352,0.01603352,0.01603352,0.01603352,0,0,0.04810056,0.01603352,0,0.01603352,0.03206704,0.03206704,0.01603352,0,0.01603352,0,0,0,0,0,0,0,0.01603352,0,0.01603352,0.01603352,0,0.03206704,0,0,0,0.01603352,0,0.185891507,0.188801219
1,0.01540557,0,0,0,0,0.01540557,0.01540557,0,0,0.03081114,0,0,0,0,0,0.01540557,0,0.01540557,0.01540557,0.01540557,0.046216709,0.01540557,0.03081114,0,0.01540557,0.01540557,0.03081114,0,0,0.01540557,0,0.03081114,0,0,0.01540557,0,0,0.03081114,0.01540557,0.03081114,0,0.03081114,0.01540557,0,0,0,0,0,0.01540557,0.01540557,0,0,0,0.01540557,0,0.01540557,0,0,0,0,0.03081114,0.01540557,0,0.01540557,0.210573444,0.188609333
1,0,0,0,0,0,0.011823623,0.023647245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023647245,0.035470868,0,0.011823623,0,0.070941735,0,0,0,0,0,0,0.035470868,0,0,0,0.011823623,0,0,0.023647245,0.011823623,0.035470868,0.035470868,0,0.035470868,0,0.011823623,0,0,0,0,0,0.011823623,0.023647245,0,0,0,0,0.011823623,0,0,0.011823623,0.023647245,0.22232123,0.316557492
1,0,0,0,0,0,0.014449493,0,0.014449493,0,0,0,0.014449493,0,0,0,0.028898987,0,0.014449493,0,0,0,0.028898987,0.014449493,0.014449493,0,0,0.028898987,0.014449493,0.014449493,0.014449493,0,0,0,0,0.014449493,0,0,0,0,0,0.014449493,0,0.028898987,0.014449493,0.014449493,0.028898987,0.014449493,0.014449493,0,0.014449493,0,0.028898987,0.014449493,0.014449493,0.028898987,0,0,0,0,0.014449493,0.014449493,0.014449493,0.014449493,0.04334848,0.211853126,0.22461663
1,0.015581,0.031162001,0,0,0.015581,0.031162001,0,0.046743001,0,0.015581,0.015581,0,0.031162001,0.015581,0,0.015581,0.031162001,0.046743001,0,0.015581,0.031162001,0.031162001,0,0,0,0,0,0,0.031162001,0.015581,0,0,0,0,0,0.015581,0.015581,0,0,0,0.015581,0,0,0,0,0,0,0,0.015581,0.015581,0.031162001,0.015581,0.031162001,0,0,0,0,0,0,0,0.015581,0,0,0,0.200953875,0.191387111
1,0,0,0,0,0.034144586,0.034144586,0,0,0,0.017072293,0,0,0,0,0,0,0,0.017072293,0.017072293,0,0,0.051216878,0.051216878,0.034144586,0.017072293,0.017072293,0,0.017072293,0,0.11950605,0,0.017072293,0,0.034144586,0,0,0,0,0,0.034144586,0,0,0,0,0,0,0,0,0,0.017072293,0,0,0,0.051216878,0,0.068289171,0,0,0,0,0.017072293,0,0,0,0.206957617,0.127222964
1,0.015730693,0.015730693,0.015730693,0,0,0,0,0.015730693,0.015730693,0.015730693,0.031461387,0,0,0,0.015730693,0,0,0,0.031461387,0,0.015730693,0,0,0.015730693,0.015730693,0,0,0,0,0.015730693,0.031461387,0,0.031461387,0,0.031461387,0,0.015730693,0.031461387,0.015730693,0,0.031461387,0.031461387,0.031461387,0.015730693,0,0,0.015730693,0,0,0,0,0.015730693,0,0,0,0.015730693,0,0.015730693,0.04719208,0,0,0,0,0,0.191706396,0.194796559
1,0.01384495,0.01384495,0,0,0.027689899,0,0,0.01384495,0.01384495,0,0,0,0,0.01384495,0,0,0,0.027689899,0.01384495,0,0,0,0.027689899,0.01384495,0,0.01384495,0,0.01384495,0,0.01384495,0.041534849,0,0,0,0.01384495,0,0,0.041534849,0,0,0,0.01384495,0.01384495,0.027689899,0.01384495,0.01384495,0,0.01384495,0.01384495,0,0,0.01384495,0.01384495,0,0,0.027689899,0,0,0.041534849,0,0.01384495,0,0,0,0.245827372,0.214219593
1,0.013907526,0.027815052,0.013907526,0,0.013907526,0.027815052,0.027815052,0,0,0.027815052,0,0,0,0,0,0,0.027815052,0.041722577,0,0,0.013907526,0.027815052,0.041722577,0,0.027815052,0.041722577,0.013907526,0.013907526,0,0,0,0,0,0,0.013907526,0,0.041722577,0.013907526,0.027815052,0,0,0.013907526,0,0,0,0.013907526,0,0,0,0,0,0,0,0.013907526,0,0,0,0,0,0,0,0,0,0,0.313156825,0.144449668
1,0.02881842,0.01440921,0.01440921,0,0.01440921,0.01440921,0,0.01440921,0.01440921,0,0.01440921,0.01440921,0.01440921,0,0,0,0,0.01440921,0.02881842,0,0.02881842,0,0,0,0,0,0.01440921,0,0,0,0.01440921,0.01440921,0.01440921,0,0,0.01440921,0,0.01440921,0.01440921,0.01440921,0.01440921,0.043227631,0.01440921,0,0,0,0.01440921,0.01440921,0.01440921,0.01440921,0,0,0.01440921,0,0,0,0,0,0.02881842,0.01440921,0.01440921,0,0.01440921,0,0.217741658,0.220299146
1,0.022423671,0,0.022423671,0,0.022423671,0,0,0,0.358778739,0,0,0,0,0,0.022423671,0,0.022423671,0,0.022423671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022423671,0.313931397,0.022423671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022423671,0,0,0,0,0,0.076972316,0.048504507
1,0,0,0,0,0,0.026665821,0.026665821,0,0.013332911,0,0,0,0,0,0,0,0,0,0,0,0,0.053331642,0.039998732,0,0.013332911,0.066664553,0.026665821,0,0,0,0,0,0,0.053331642,0.013332911,0,0,0.026665821,0.039998732,0,0.039998732,0,0.079997463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262241373,0.217775115
1,0,0,0,0,0,0.015730868,0,0,0,0,0,0,0,0,0,0.015730868,0,0.031461737,0,0.015730868,0.015730868,0.062923474,0.015730868,0.031461737,0,0.015730868,0.047192605,0,0,0.015730868,0,0.031461737,0,0,0,0,0,0.047192605,0.031461737,0,0,0.047192605,0.062923474,0,0,0,0,0,0,0,0,0,0.031461737,0,0.015730868,0,0,0.015730868,0,0,0,0.031461737,0.015730868,0,0.195746694,0.190749439
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061119652,0.036671791,0.01222393,0,0.01222393,0.01222393,0.024447861,0,0,0.01222393,0,0,0,0,0,0,0.024447861,0,0,0,0,0.01222393,0.048895721,0,0.036671791,0.048895721,0.01222393,0,0,0,0,0,0.024447861,0.01222393,0,0,0.01222393,0.048895721,0.01222393,0,0,0.01222393,0,0.267475894,0.255790824
1,0,0,0,0,0,0.014167872,0,0,0,0,0,0,0,0.014167872,0,0,0,0.014167872,0,0.014167872,0.028335745,0.028335745,0.028335745,0.014167872,0,0,0.014167872,0.028335745,0,0.042503617,0.014167872,0,0,0,0,0,0,0.014167872,0,0,0.014167872,0,0,0.028335745,0,0.028335745,0.05667149,0,0,0,0,0,0,0.028335745,0.014167872,0.042503617,0,0.014167872,0.028335745,0.028335745,0,0,0,0,0.258184634,0.189268343
1,0.016619059,0,0.033238117,0.016619059,0,0.016619059,0,0.016619059,0.033238117,0.033238117,0,0,0,0.016619059,0,0,0,0,0.016619059,0,0,0.016619059,0,0.016619059,0,0,0.033238117,0,0,0.016619059,0.016619059,0.016619059,0.049857176,0.033238117,0.016619059,0,0,0,0.033238117,0.016619059,0.033238117,0,0.033238117,0,0,0,0,0.016619059,0,0,0,0,0.016619059,0,0,0,0.033238117,0,0,0.016619059,0,0,0.033238117,0,0.144926279,0.206930433
1,0,0,0,0,0,0.013016224,0.013016224,0,0,0,0.026032448,0,0,0,0,0,0,0.026032448,0.013016224,0,0,0.026032448,0.026032448,0,0,0.013016224,0.065081121,0,0,0.013016224,0,0,0,0,0.013016224,0,0.026032448,0.026032448,0.026032448,0.013016224,0.013016224,0.078097345,0.065081121,0,0,0,0,0,0,0,0,0,0.013016224,0,0,0,0,0,0,0,0,0,0,0,0.240465327,0.251901929
1,0.033655215,0,0.050482822,0,0,0,0,0,0.033655215,0.016827607,0.016827607,0.016827607,0.016827607,0,0,0,0,0,0,0.016827607,0.016827607,0,0,0.016827607,0,0,0,0,0.016827607,0,0,0.033655215,0.033655215,0,0.016827607,0.016827607,0,0.016827607,0,0.016827607,0.016827607,0,0.016827607,0.016827607,0,0.016827607,0.033655215,0,0.016827607,0,0.016827607,0,0,0.016827607,0,0.016827607,0,0.016827607,0.016827607,0.016827607,0,0.016827607,0.016827607,0.016827607,0.17759021,0.166133104
1,0,0,0,0,0,0,0,0.015336715,0,0,0.03067343,0,0,0.015336715,0,0,0,0,0,0.015336715,0,0.03067343,0.061346861,0,0.03067343,0.03067343,0.03067343,0,0,0.03067343,0,0.015336715,0,0.015336715,0.03067343,0,0.015336715,0.015336715,0.015336715,0.03067343,0.015336715,0.046010146,0.046010146,0,0,0,0,0,0,0,0,0,0,0.046010146,0.015336715,0,0,0,0,0,0,0,0,0,0.207750173,0.194117934
1,0.014984291,0,0.029968581,0,0,0.014984291,0,0,0.014984291,0,0.014984291,0.014984291,0,0,0,0,0,0.014984291,0,0,0,0,0.029968581,0,0.014984291,0,0.014984291,0,0,0,0,0.014984291,0.014984291,0,0.014984291,0,0,0.014984291,0,0,0,0.014984291,0.164827198,0.029968581,0.014984291,0.044952872,0,0,0.014984291,0,0,0,0.014984291,0,0,0.014984291,0,0,0.014984291,0,0,0,0.014984291,0,0.194446146,0.221166515
