Target2,PSEKNC1,PSEKNC2,PSEKNC3,PSEKNC4,PSEKNC5,PSEKNC6,PSEKNC7,PSEKNC8,PSEKNC9,PSEKNC10,PSEKNC11,PSEKNC12,PSEKNC13,PSEKNC14,PSEKNC15,PSEKNC16,PSEKNC17,PSEKNC18,PSEKNC19,PSEKNC20,PSEKNC21,PSEKNC22,PSEKNC23,PSEKNC24,PSEKNC25,PSEKNC26,PSEKNC27,PSEKNC28,PSEKNC29,PSEKNC30,PSEKNC31,PSEKNC32,PSEKNC33,PSEKNC34,PSEKNC35,PSEKNC36,PSEKNC37,PSEKNC38,PSEKNC39,PSEKNC40,PSEKNC41,PSEKNC42,PSEKNC43,PSEKNC44,PSEKNC45,PSEKNC46,PSEKNC47,PSEKNC48,PSEKNC49,PSEKNC50,PSEKNC51,PSEKNC52,PSEKNC53,PSEKNC54,PSEKNC55,PSEKNC56,PSEKNC57,PSEKNC58,PSEKNC59,PSEKNC60,PSEKNC61,PSEKNC62,PSEKNC63,PSEKNC64,PSEKNC65,PSEKNC66
0,0,0,0,0,0,0.012767335,0.02553467,0,0,0.02553467,0.02553467,0,0,0,0,0,0,0.012767335,0,0,0,0,0.02553467,0,0.012767335,0.038302005,0.012767335,0.02553467,0,0,0,0,0,0.012767335,0.038302005,0,0.012767335,0.012767335,0.038302005,0,0.038302005,0,0.02553467,0.012767335,0.012767335,0,0.012767335,0.012767335,0,0.012767335,0.012767335,0,0,0,0,0,0,0,0.012767335,0,0.012767335,0,0,0,0.333427638,0.168646293
0,0.017945781,0.035891561,0.035891561,0,0,0.035891561,0,0.017945781,0,0.017945781,0,0.017945781,0.017945781,0,0,0,0.035891561,0,0.017945781,0.017945781,0.035891561,0.089728903,0.017945781,0,0,0,0.017945781,0,0,0.017945781,0,0.017945781,0.017945781,0,0,0,0.017945781,0,0,0.017945781,0.017945781,0,0,0,0,0,0,0.017945781,0,0.017945781,0,0,0.017945781,0.017945781,0,0,0,0.017945781,0,0,0,0.017945781,0.017945781,0.035891561,0.142767298,0.157347262
0,0,0.013785328,0,0,0,0,0.013785328,0,0.013785328,0,0.013785328,0,0,0,0,0,0.013785328,0,0,0,0,0.041355984,0.013785328,0.013785328,0.013785328,0,0.027570656,0.041355984,0,0,0,0.013785328,0,0,0.027570656,0,0,0.027570656,0.041355984,0,0,0.041355984,0.027570656,0,0,0,0.027570656,0.013785328,0,0,0,0,0.013785328,0.013785328,0,0,0,0.027570656,0,0,0,0.027570656,0,0.013785328,0.271916471,0.190455732
0,0,0,0,0,0,0.015339105,0,0.030678211,0,0.030678211,0,0.015339105,0,0,0,0,0,0.015339105,0.015339105,0,0,0.030678211,0.015339105,0.046017316,0,0.015339105,0,0,0.015339105,0.030678211,0.046017316,0,0,0.015339105,0.015339105,0,0.015339105,0.030678211,0,0.015339105,0.015339105,0.015339105,0,0,0.015339105,0,0.015339105,0,0,0.015339105,0.015339105,0,0.015339105,0.015339105,0,0,0.015339105,0,0.030678211,0.015339105,0,0,0,0,0.201162142,0.200612745
0,0,0.044791663,0.014930554,0.014930554,0.014930554,0.014930554,0,0.029861109,0,0,0.014930554,0.014930554,0,0.014930554,0,0,0.029861109,0.014930554,0,0,0,0,0.029861109,0.014930554,0.014930554,0.014930554,0,0,0.014930554,0.014930554,0.014930554,0,0.014930554,0,0.014930554,0,0,0.014930554,0,0.014930554,0.014930554,0,0,0,0.014930554,0,0.029861109,0,0.029861109,0,0,0,0.029861109,0.014930554,0,0,0,0.014930554,0,0.029861109,0,0,0,0,0.220981612,0.196726765
0,0,0,0,0,0,0.013837265,0,0,0,0,0,0,0,0,0,0.013837265,0,0,0,0,0,0.055349061,0.083023591,0,0.02767453,0.055349061,0.013837265,0.013837265,0,0,0,0.013837265,0,0.013837265,0,0.013837265,0,0.055349061,0.013837265,0.013837265,0,0.02767453,0.041511796,0,0,0,0.013837265,0,0,0,0,0,0,0.013837265,0,0,0,0,0.013837265,0,0,0.013837265,0,0.013837265,0.232746675,0.227599981
0,0,0,0,0,0,0,0.012864898,0.012864898,0,0,0,0,0,0,0.012864898,0,0,0.012864898,0,0.012864898,0,0.012864898,0.051459594,0,0.012864898,0.025729797,0.038594695,0.012864898,0,0.025729797,0,0,0,0.012864898,0,0,0.025729797,0.012864898,0.012864898,0,0,0.012864898,0.025729797,0.025729797,0,0.025729797,0,0.012864898,0,0,0,0,0,0.038594695,0.012864898,0.012864898,0,0.012864898,0,0,0,0.012864898,0,0,0.258680859,0.239588102
0,0,0.013901725,0,0,0,0.013901725,0,0,0,0,0.013901725,0,0,0.013901725,0,0,0.013901725,0,0,0,0.013901725,0,0.041705175,0.013901725,0.013901725,0.013901725,0.02780345,0.02780345,0,0.013901725,0.013901725,0.013901725,0,0,0.013901725,0,0,0.02780345,0.013901725,0.02780345,0,0.041705175,0.02780345,0,0.013901725,0,0,0.013901725,0,0,0,0.013901725,0,0.013901725,0.02780345,0,0,0.013901725,0,0,0,0.02780345,0,0,0.233047128,0.224785596
0,0.014699328,0,0,0.014699328,0,0.029398655,0,0.044097983,0,0,0,0,0.014699328,0.014699328,0,0,0,0.029398655,0,0.014699328,0.014699328,0.014699328,0.014699328,0,0,0,0.014699328,0.014699328,0.014699328,0.029398655,0.014699328,0,0.014699328,0.014699328,0,0,0,0,0,0,0,0,0,0.014699328,0,0,0.014699328,0.014699328,0,0.029398655,0,0,0.029398655,0,0.014699328,0.014699328,0.029398655,0,0,0,0,0.014699328,0,0.05879731,0.20661218,0.220114047
0,0,0,0.014232363,0,0,0,0,0,0.028464726,0,0.014232363,0.028464726,0,0,0.014232363,0,0,0,0,0,0,0,0.028464726,0.014232363,0.028464726,0,0.014232363,0.014232363,0,0,0.014232363,0,0.014232363,0.014232363,0.042697089,0.014232363,0,0.014232363,0.014232363,0,0.014232363,0.014232363,0.028464726,0.014232363,0,0.028464726,0.014232363,0.014232363,0,0,0,0,0,0.028464726,0.014232363,0,0.014232363,0.014232363,0.014232363,0,0,0.014232363,0,0,0.202763399,0.242174446
0,0,0,0.015251614,0,0.183019373,0.015251614,0,0,0.030503229,0,0,0,0.015251614,0,0.015251614,0,0,0.183019373,0,0.030503229,0.015251614,0.015251614,0,0,0,0,0,0,0,0,0,0,0,0.015251614,0.015251614,0,0.015251614,0,0,0,0,0,0,0,0,0,0,0,0.015251614,0,0,0,0,0,0,0,0,0.015251614,0,0,0,0,0,0,0.379824578,0.025362459
0,0,0.015188868,0,0,0,0,0.015188868,0,0.030377736,0.015188868,0.060755471,0,0,0,0,0,0,0,0,0,0,0.030377736,0.045566604,0,0.045566604,0.030377736,0,0,0,0,0,0,0.015188868,0,0.106322075,0,0,0.030377736,0.030377736,0,0.045566604,0.015188868,0.060755471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203462327,0.204171827
0,0.025809843,0.025809843,0.012904921,0.012904921,0.012904921,0.012904921,0.012904921,0.012904921,0,0,0.012904921,0,0.012904921,0.012904921,0,0,0,0,0,0.012904921,0,0,0.012904921,0,0.012904921,0,0.025809843,0,0.038714764,0,0,0,0.025809843,0,0,0,0,0,0.012904921,0.012904921,0.012904921,0.012904921,0.012904921,0.025809843,0.012904921,0,0.012904921,0,0.038714764,0.025809843,0,0,0,0,0,0.012904921,0,0,0.012904921,0,0,0,0,0,0.247094786,0.249613284
0,0.016096128,0.016096128,0.016096128,0,0.016096128,0.016096128,0.016096128,0,0.032192257,0.016096128,0.032192257,0,0,0.016096128,0,0,0.016096128,0.016096128,0,0.016096128,0.032192257,0,0.016096128,0.016096128,0,0,0.032192257,0,0.016096128,0,0.016096128,0,0.016096128,0,0.064384514,0,0,0.016096128,0,0.016096128,0.032192257,0.016096128,0.016096128,0,0,0,0,0,0,0.016096128,0,0,0,0.032192257,0,0,0.016096128,0,0,0,0,0.016096128,0,0,0.171163601,0.201087391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013552214,0.027104428,0.027104428,0,0.013552214,0.040656641,0.027104428,0,0.040656641,0,0,0,0,0,0,0,0.027104428,0,0.013552214,0,0.027104428,0.067761069,0.013552214,0,0.040656641,0.027104428,0,0,0,0,0,0,0.027104428,0.054208855,0,0,0,0,0.040656641,0,0,0,0,0.24294254,0.228521123
0,0.01699757,0.03399514,0,0,0,0.01699757,0,0.03399514,0.01699757,0.03399514,0.03399514,0,0,0.01699757,0,0,0,0,0.01699757,0,0.01699757,0,0,0.01699757,0,0,0.01699757,0,0.050992709,0,0.01699757,0.01699757,0.03399514,0,0.03399514,0,0,0,0,0.03399514,0.050992709,0,0.03399514,0,0,0,0,0,0,0.01699757,0.01699757,0.01699757,0,0.01699757,0.01699757,0,0.01699757,0,0,0,0,0.01699757,0,0,0.131592182,0.205502596
0,0.012594412,0,0.012594412,0,0,0,0,0,0,0.012594412,0.012594412,0,0,0,0,0,0,0,0,0,0,0.012594412,0.025188824,0.012594412,0,0.012594412,0.037783237,0.037783237,0,0,0,0.012594412,0.012594412,0,0,0,0,0.025188824,0.050377649,0,0.012594412,0.037783237,0.025188824,0.012594412,0,0.012594412,0.012594412,0.012594412,0,0,0,0,0,0.012594412,0.012594412,0,0,0.012594412,0.012594412,0,0,0.012594412,0.012594412,0,0.280800691,0.228017233
0,0.014407297,0.014407297,0,0,0.014407297,0.04322189,0,0.014407297,0,0,0.014407297,0.014407297,0,0,0,0,0.014407297,0.014407297,0.028814594,0,0.028814594,0.057629187,0.028814594,0.014407297,0,0.014407297,0,0.014407297,0,0.014407297,0,0,0,0.014407297,0,0,0,0.014407297,0,0,0,0,0,0.014407297,0.014407297,0.014407297,0.014407297,0.014407297,0,0.014407297,0,0,0.014407297,0.014407297,0,0,0.014407297,0,0,0.014407297,0,0,0.014407297,0.014407297,0.245576263,0.192539163
0,0,0,0,0,0,0.015128323,0,0,0,0.015128323,0,0,0,0.015128323,0,0,0,0.015128323,0.015128323,0.015128323,0.030256645,0.06051329,0.030256645,0.015128323,0,0,0.030256645,0.030256645,0,0.045384968,0.015128323,0,0,0,0,0,0,0.030256645,0.015128323,0,0,0.015128323,0.015128323,0.015128323,0,0.030256645,0.015128323,0,0,0,0,0,0,0.030256645,0.015128323,0.045384968,0,0.015128323,0,0,0,0,0,0,0.218225044,0.191770378
0,0,0.014616936,0,0.014616936,0,0.014616936,0,0.029233872,0.014616936,0.029233872,0.014616936,0,0,0.014616936,0,0,0,0,0.029233872,0,0.014616936,0,0.029233872,0,0.029233872,0,0.014616936,0,0,0,0.014616936,0.014616936,0.029233872,0.043850807,0,0,0.014616936,0.014616936,0.014616936,0,0.029233872,0,0.029233872,0.014616936,0,0,0.014616936,0,0,0,0.014616936,0,0,0.014616936,0,0,0,0.014616936,0.014616936,0,0.014616936,0,0,0,0.190682166,0.23925734
0,0,0.014592008,0.014592008,0,0.014592008,0.014592008,0.014592008,0.014592008,0.014592008,0.014592008,0,0,0,0,0,0,0,0.014592008,0,0,0,0.043776023,0.058368031,0,0.029184016,0.029184016,0.043776023,0,0,0.014592008,0,0,0.014592008,0.029184016,0.014592008,0,0,0.029184016,0.029184016,0,0.014592008,0.029184016,0.043776023,0,0,0,0,0,0,0,0,0,0,0.014592008,0,0,0,0,0,0,0,0,0,0,0.241922015,0.188989682
0,0.033995038,0,0.033995038,0,0,0,0.016997519,0,0.016997519,0.016997519,0.016997519,0.016997519,0,0.016997519,0,0.016997519,0.016997519,0,0.033995038,0,0,0,0,0,0,0.016997519,0,0,0,0.016997519,0,0.033995038,0.016997519,0,0,0.033995038,0.033995038,0,0,0.033995038,0,0.016997519,0.016997519,0,0.016997519,0,0,0,0,0.016997519,0,0,0.016997519,0,0.016997519,0.016997519,0.033995038,0,0,0,0,0.016997519,0.033995038,0.033995038,0.195505746,0.141591015
0,0.015799552,0.031599104,0,0.015799552,0,0.015799552,0.015799552,0,0.015799552,0,0.015799552,0,0,0.015799552,0.015799552,0.015799552,0.015799552,0,0,0,0,0,0.015799552,0.015799552,0.031599104,0,0,0,0.015799552,0.015799552,0,0.015799552,0.031599104,0,0.015799552,0.031599104,0,0.015799552,0,0,0,0.015799552,0.031599104,0.015799552,0,0.015799552,0,0,0,0,0.015799552,0.015799552,0.015799552,0,0,0.031599104,0.015799552,0,0.015799552,0,0.015799552,0,0.015799552,0,0.17692712,0.206890361
0,0.014217182,0.014217182,0.014217182,0,0,0.028434364,0.028434364,0,0.014217182,0.014217182,0.014217182,0,0,0,0,0,0,0,0.028434364,0,0.014217182,0.042651547,0.014217182,0,0.028434364,0,0,0.028434364,0.014217182,0.014217182,0.014217182,0,0.028434364,0.014217182,0,0,0.014217182,0,0,0.028434364,0,0,0,0.014217182,0.014217182,0.028434364,0,0,0,0.028434364,0,0,0,0,0.014217182,0.014217182,0,0.014217182,0,0,0,0,0,0,0.280558936,0.164970956
0,0.046965045,0.015655015,0.03131003,0,0,0.015655015,0,0,0.015655015,0,0.046965045,0,0,0.015655015,0,0,0.015655015,0.015655015,0.015655015,0,0.015655015,0.046965045,0.015655015,0,0,0.015655015,0,0.015655015,0,0,0,0.015655015,0.015655015,0,0.015655015,0.015655015,0,0.015655015,0,0.015655015,0.015655015,0.015655015,0,0.015655015,0,0.015655015,0.015655015,0,0,0,0,0,0.03131003,0,0.015655015,0,0.015655015,0,0,0,0,0.015655015,0,0.015655015,0.205463564,0.183990856
0,0,0,0.017067945,0,0.017067945,0.017067945,0,0,0.017067945,0,0.017067945,0,0,0,0,0.034135889,0.017067945,0.017067945,0,0,0,0.085339723,0.034135889,0.017067945,0.017067945,0.017067945,0.034135889,0,0,0.034135889,0,0,0,0,0.017067945,0.034135889,0,0,0.034135889,0,0.017067945,0.017067945,0,0,0,0,0,0,0,0.017067945,0,0,0.017067945,0.017067945,0,0.017067945,0,0,0,0,0.017067945,0.017067945,0,0.051203834,0.195425008,0.138925151
0,0,0,0,0.01908345,0,0.01908345,0,0,0,0.038166899,0.01908345,0,0,0.01908345,0,0.038166899,0,0,0.01908345,0.01908345,0,0,0,0.038166899,0,0,0,0,0.038166899,0.038166899,0.038166899,0,0.01908345,0,0.01908345,0.01908345,0.01908345,0,0,0.01908345,0.038166899,0,0,0,0,0.01908345,0,0,0,0.01908345,0.01908345,0,0.01908345,0.01908345,0,0.076333799,0.01908345,0,0.01908345,0,0,0.038166899,0,0.01908345,0.126795465,0.128949998
0,0.017423712,0,0.034847424,0.017423712,0,0.017423712,0,0,0.034847424,0.034847424,0,0,0,0,0.017423712,0.034847424,0.017423712,0,0.017423712,0.034847424,0.034847424,0,0,0,0.017423712,0,0.017423712,0,0,0,0,0,0.034847424,0.017423712,0.017423712,0,0.017423712,0.017423712,0.017423712,0,0.017423712,0,0,0,0,0,0,0.017423712,0.017423712,0,0,0,0.017423712,0,0,0,0,0.017423712,0,0.017423712,0.017423712,0.017423712,0.017423712,0.052271136,0.152984721,0.167490516
0,0,0.025649828,0,0,0.025649828,0,0.038474742,0,0.012824914,0.012824914,0.025649828,0,0,0,0,0,0,0.012824914,0.025649828,0,0,0,0.012824914,0,0.051299656,0,0.012824914,0,0,0,0,0,0.025649828,0.038474742,0.025649828,0,0.012824914,0.012824914,0.012824914,0,0.025649828,0.025649828,0.06412457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233624277,0.266204075
0,0,0.016951005,0,0,0,0.016951005,0,0,0,0,0.016951005,0,0,0,0,0.016951005,0,0,0.016951005,0.016951005,0.033902009,0.067804018,0,0.033902009,0.016951005,0.016951005,0.033902009,0,0,0.050853014,0.016951005,0,0.016951005,0,0,0,0,0.033902009,0.033902009,0,0,0.050853014,0.067804018,0,0,0,0,0,0,0,0,0,0,0.016951005,0.016951005,0.033902009,0,0,0,0,0,0.016951005,0,0,0.17470259,0.164208231
0,0,0.015205755,0,0.015205755,0.015205755,0.015205755,0,0,0.015205755,0.030411511,0.015205755,0,0.015205755,0,0,0.015205755,0.015205755,0.015205755,0.030411511,0,0.015205755,0.015205755,0.015205755,0,0.015205755,0,0,0.015205755,0,0,0.015205755,0,0,0,0.030411511,0.015205755,0.015205755,0.015205755,0.015205755,0,0,0.015205755,0,0.015205755,0,0.015205755,0.015205755,0.015205755,0.015205755,0,0,0,0.015205755,0,0,0.015205755,0.015205755,0,0.015205755,0.015205755,0,0.015205755,0.015205755,0,0.235821295,0.171154246
0,0.014749779,0,0.014749779,0,0,0,0.014749779,0.029499558,0,0,0.014749779,0.014749779,0,0,0,0.014749779,0,0.044249337,0,0.014749779,0.044249337,0.029499558,0.014749779,0,0,0.029499558,0.014749779,0,0.014749779,0.029499558,0,0,0,0,0,0,0.029499558,0.029499558,0,0.014749779,0,0.044249337,0,0,0,0,0.014749779,0,0,0,0.014749779,0,0,0.029499558,0.014749779,0,0,0,0.014749779,0,0,0.014749779,0,0,0.244369127,0.180389491
0,0.013125218,0,0.026250435,0,0.013125218,0,0.013125218,0,0,0.013125218,0.013125218,0,0,0.013125218,0.013125218,0,0.013125218,0,0,0.013125218,0,0.013125218,0.013125218,0,0.026250435,0.039375653,0.026250435,0,0,0,0,0,0.013125218,0.013125218,0,0.013125218,0.013125218,0.013125218,0.052500871,0,0,0.026250435,0.013125218,0.013125218,0,0,0.013125218,0.013125218,0,0,0,0,0,0,0.013125218,0,0.013125218,0,0,0.013125218,0,0,0.013125218,0,0.29019528,0.197921232
0,0,0,0.014730849,0.014730849,0,0.014730849,0,0,0.014730849,0.014730849,0.014730849,0,0.014730849,0.014730849,0,0,0,0,0.014730849,0,0.014730849,0.029461698,0.058923396,0,0.029461698,0.044192547,0.014730849,0.014730849,0,0,0,0,0.029461698,0,0.014730849,0.014730849,0,0.044192547,0.014730849,0,0.014730849,0.014730849,0.029461698,0,0,0.014730849,0,0,0,0.014730849,0,0,0,0.014730849,0.014730849,0,0,0,0,0,0,0,0,0,0.227480889,0.198016002
0,0,0,0,0,0,0.012398007,0,0,0.012398007,0.012398007,0,0,0,0,0,0,0,0,0,0,0,0,0.03719402,0,0,0,0.049592026,0.03719402,0,0,0,0,0,0.012398007,0.024796013,0,0,0.012398007,0.024796013,0,0.024796013,0.012398007,0.049592026,0.024796013,0,0.03719402,0.012398007,0.012398007,0,0,0,0,0,0.012398007,0.024796013,0.012398007,0,0.012398007,0,0,0,0.012398007,0,0,0.250904204,0.265573539
0,0,0.014969434,0.044908301,0,0.014969434,0,0,0.014969434,0.014969434,0.014969434,0.029938867,0.014969434,0,0,0.014969434,0,0,0,0.014969434,0.014969434,0.014969434,0,0.014969434,0,0.014969434,0,0,0,0,0,0,0.014969434,0.059877735,0,0.014969434,0,0,0.014969434,0,0,0.014969434,0.014969434,0.014969434,0.014969434,0,0,0.029938867,0.014969434,0,0,0,0,0,0.014969434,0,0,0.029938867,0,0.014969434,0.014969434,0,0.014969434,0.014969434,0.014969434,0.18434199,0.231850095
0,0,0,0,0.016422432,0,0.016422432,0,0,0,0,0.016422432,0,0,0,0.016422432,0,0,0,0,0,0,0.098534593,0.032844864,0.032844864,0.016422432,0.016422432,0,0,0,0.049267297,0.032844864,0,0.016422432,0.016422432,0.016422432,0,0,0.016422432,0,0.016422432,0.016422432,0.016422432,0.016422432,0.016422432,0,0.016422432,0,0,0,0,0,0,0,0.032844864,0.016422432,0.032844864,0.016422432,0,0.032844864,0,0,0,0,0,0.157615333,0.201909811
0,0,0.014631272,0,0,0,0.014631272,0.014631272,0.014631272,0.014631272,0,0,0,0.014631272,0.014631272,0,0,0,0.014631272,0,0,0,0.058525089,0.029262545,0.014631272,0.014631272,0.029262545,0.014631272,0.014631272,0.014631272,0.029262545,0,0,0,0.014631272,0,0.029262545,0.014631272,0.029262545,0,0,0,0.029262545,0.014631272,0,0,0,0.014631272,0,0.014631272,0,0.014631272,0,0,0,0.029262545,0.014631272,0,0,0.014631272,0,0,0,0,0,0.239994029,0.18938635
0,0,0,0.031600432,0.015800216,0,0,0,0,0.015800216,0.015800216,0.015800216,0.015800216,0,0,0,0.047400648,0,0,0,0,0,0,0,0,0,0.015800216,0,0,0.015800216,0.015800216,0,0.015800216,0,0,0.031600432,0,0,0,0.015800216,0.031600432,0,0.015800216,0,0.015800216,0.015800216,0,0.015800216,0.015800216,0.031600432,0,0,0.031600432,0,0,0,0.015800216,0.015800216,0,0.015800216,0.015800216,0.031600432,0.015800216,0.031600432,0.031600432,0.222253789,0.161537793
0,0.015037953,0.015037953,0.015037953,0.015037953,0,0.030075905,0,0.015037953,0.015037953,0,0.015037953,0.015037953,0.015037953,0.030075905,0,0,0,0,0,0.015037953,0.015037953,0,0,0.015037953,0.030075905,0,0,0,0.030075905,0,0.015037953,0,0.030075905,0.030075905,0,0,0,0,0.015037953,0,0,0.015037953,0.045113858,0.015037953,0.015037953,0,0,0,0.015037953,0,0.030075905,0.015037953,0,0,0.015037953,0.015037953,0,0,0.015037953,0,0,0,0,0,0.2016809,0.211838946
0,0,0,0,0,0,0,0.017713615,0,0,0.017713615,0.017713615,0,0,0,0,0,0,0.017713615,0,0,0.017713615,0.03542723,0,0.053140845,0,0,0.017713615,0,0,0.053140845,0.053140845,0.017713615,0,0,0.03542723,0,0,0.017713615,0,0.03542723,0.017713615,0,0.017713615,0.017713615,0,0.017713615,0,0.017713615,0,0,0,0,0,0.053140845,0,0.03542723,0.017713615,0.017713615,0,0.017713615,0,0.03542723,0,0.017713615,0.161239127,0.147929882
0,0.015868535,0.015868535,0.03173707,0,0,0.03173707,0,0,0.015868535,0.03173707,0.047605604,0.015868535,0.015868535,0.015868535,0,0,0.03173707,0,0,0.015868535,0.047605604,0,0,0,0.03173707,0,0,0,0,0,0,0,0.015868535,0.015868535,0.063474139,0,0,0,0.03173707,0,0.047605604,0,0,0,0.015868535,0,0,0,0.015868535,0,0.015868535,0.015868535,0,0.015868535,0,0,0,0,0,0,0,0,0,0,0.189682732,0.19144441
0,0.015824973,0,0,0.015824973,0.031649946,0,0,0.031649946,0.031649946,0.015824973,0,0,0,0.031649946,0,0.015824973,0,0.047474919,0.031649946,0.031649946,0,0,0,0,0,0.015824973,0,0.015824973,0,0,0.015824973,0.015824973,0.015824973,0.015824973,0.015824973,0,0.031649946,0,0.015824973,0,0,0.015824973,0.015824973,0,0,0,0,0,0,0,0,0,0.031649946,0,0.015824973,0,0.015824973,0,0.015824973,0,0,0.015824973,0.015824973,0.015824973,0.235137841,0.14768821
0,0,0,0.015502131,0,0,0.015502131,0.015502131,0,0.015502131,0.031004261,0.015502131,0,0,0,0,0.015502131,0.015502131,0.015502131,0.015502131,0,0.015502131,0.046506392,0.031004261,0,0.015502131,0.015502131,0.031004261,0,0,0.015502131,0,0,0,0.015502131,0.031004261,0.015502131,0,0.015502131,0.015502131,0.015502131,0.031004261,0.015502131,0.015502131,0,0,0,0,0,0,0,0,0,0.031004261,0.015502131,0,0,0,0,0,0,0,0.015502131,0,0.031004261,0.173825699,0.221591211
0,0,0,0.017220982,0.017220982,0,0,0,0,0.017220982,0.017220982,0,0,0,0.017220982,0.017220982,0.034441965,0,0,0.017220982,0.017220982,0,0,0,0.034441965,0.017220982,0,0.017220982,0,0.017220982,0.017220982,0,0.034441965,0.034441965,0,0,0.017220982,0.017220982,0,0,0.017220982,0,0.017220982,0,0,0,0.017220982,0.017220982,0,0,0,0,0.017220982,0.017220982,0.017220982,0.034441965,0.017220982,0.017220982,0,0,0.034441965,0,0.051662947,0.017220982,0,0.159543677,0.16883801
0,0,0.026483442,0,0,0,0.013241721,0.013241721,0.026483442,0,0.013241721,0,0.013241721,0,0,0,0,0.013241721,0,0,0,0.013241721,0.079450327,0.013241721,0,0.026483442,0.013241721,0.026483442,0.013241721,0.013241721,0,0,0,0,0.013241721,0.013241721,0,0,0,0.039725163,0,0,0.013241721,0,0.013241721,0,0.026483442,0,0.013241721,0,0.013241721,0.013241721,0,0,0.013241721,0.013241721,0,0,0,0,0,0.013241721,0,0,0,0.25796444,0.225608437
0,0,0,0.032687283,0.016343641,0,0.016343641,0,0,0.016343641,0.032687283,0,0,0,0.016343641,0,0.049030924,0.016343641,0.016343641,0.016343641,0.016343641,0.016343641,0,0,0.016343641,0,0,0,0.016343641,0.016343641,0,0,0,0.032687283,0,0,0.016343641,0.016343641,0,0.016343641,0,0.016343641,0,0,0,0,0,0.016343641,0.032687283,0,0,0,0.016343641,0.032687283,0,0,0,0.016343641,0,0.016343641,0.032687283,0,0.016343641,0.049030924,0,0.193156291,0.169441696
0,0,0,0.030835259,0,0,0,0,0,0.046252888,0.030835259,0.030835259,0,0,0,0,0,0,0,0.015417629,0,0.015417629,0.015417629,0.015417629,0,0.015417629,0.030835259,0.046252888,0,0,0,0,0,0.030835259,0,0.061670518,0,0,0.030835259,0.061670518,0,0.046252888,0.030835259,0.046252888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208717032,0.18999542
0,0.044661101,0.014887034,0.014887034,0.014887034,0.029774067,0,0,0,0.014887034,0.014887034,0.014887034,0,0.014887034,0.014887034,0,0,0.029774067,0.014887034,0,0,0,0.044661101,0.029774067,0,0.014887034,0.014887034,0,0.029774067,0,0,0,0,0.014887034,0,0.014887034,0,0.014887034,0.029774067,0,0,0,0.014887034,0.014887034,0,0.014887034,0.014887034,0,0,0,0,0.014887034,0.014887034,0.014887034,0,0.029774067,0,0,0,0,0,0,0,0,0,0.234738399,0.18466729
0,0.014808797,0.014808797,0.029617595,0,0,0.014808797,0,0.014808797,0.029617595,0,0.014808797,0,0,0,0.029617595,0,0,0,0.014808797,0,0,0.014808797,0.014808797,0.014808797,0.029617595,0,0,0,0.014808797,0,0.014808797,0,0.044426392,0.014808797,0,0.014808797,0.014808797,0.014808797,0.014808797,0,0.014808797,0.029617595,0.029617595,0.014808797,0,0,0.014808797,0,0,0,0,0.014808797,0,0,0,0,0.014808797,0.014808797,0.029617595,0,0,0,0,0,0.198340542,0.224116359
0,0,0,0,0,0,0.025533916,0,0,0,0,0.012766958,0,0,0,0,0,0,0.025533916,0,0,0.012766958,0.025533916,0.076601747,0,0.012766958,0.076601747,0.012766958,0.012766958,0,0.012766958,0,0,0,0,0.012766958,0,0.012766958,0.063834789,0.025533916,0,0,0.025533916,0.012766958,0,0,0.012766958,0,0,0,0,0,0,0,0,0.012766958,0.012766958,0,0,0,0,0,0,0,0,0.28414201,0.217946633
0,0,0.012336096,0,0,0,0.012336096,0.024672192,0,0,0.012336096,0.012336096,0,0,0,0,0,0,0.012336096,0,0,0,0,0.012336096,0,0.012336096,0,0.074016575,0,0,0,0,0,0.024672192,0,0.024672192,0,0.012336096,0,0.049344384,0,0.037008288,0.037008288,0.074016575,0.012336096,0,0,0.012336096,0,0,0,0,0,0,0,0,0,0,0.012336096,0,0,0,0,0,0,0.241371548,0.277520712
0,0,0.014905057,0,0,0.014905057,0.014905057,0,0,0,0.014905057,0,0,0,0.014905057,0.014905057,0,0.014905057,0.014905057,0,0.014905057,0,0,0,0.014905057,0,0,0.029810113,0.014905057,0,0,0.029810113,0.014905057,0,0,0.014905057,0.014905057,0.014905057,0,0.029810113,0,0,0.029810113,0.04471517,0.014905057,0,0.029810113,0,0,0,0,0,0,0,0,0.029810113,0.029810113,0.029810113,0,0.014905057,0,0,0.014905057,0,0.029810113,0.226451333,0.192251457
0,0.013400933,0.026801865,0.013400933,0,0,0.013400933,0.026801865,0,0,0.013400933,0.026801865,0,0,0,0,0,0.013400933,0.013400933,0.013400933,0,0,0,0,0.026801865,0.013400933,0.013400933,0.013400933,0,0.013400933,0.013400933,0.013400933,0,0,0,0.013400933,0,0.013400933,0,0.013400933,0.013400933,0,0.013400933,0,0.026801865,0.013400933,0.026801865,0.013400933,0,0.026801865,0,0,0,0.026801865,0.013400933,0,0,0,0,0,0.026801865,0,0,0,0,0.284713804,0.19264982
